RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
66.11, None, None, None, 10.95, 204.1, -3.0, 3.2, -3.0, 903.0, None, None, None, 0.0, None, 0.152, None, None, 3.186, None, 8.9, None, None, 12.11, None, 3.2, 1025.7, -0.1, 0.0, 66.0,2022-04-23 00:00:00, 903.0,17
69.58, None, None, None, 12.66, 197.4, -2.0, 2.4, -2.0, 904.0, None, None, None, 0.0, None, 0.297, None, None, 2.566, None, 8.9, None, None, 12.99, None, 2.6, 1026.9, -0.3, 0.0, 70.0,2022-04-23 01:00:00, 904.0,17
71.92, None, None, None, 12.08, 197.5, -2.0, 2.0, -2.0, 904.0, None, None, None, 0.0, None, 0.241, None, None, 2.095, None, 8.9, None, None, 14.17, None, 2.1, 1026.9, -0.1, 0.0, 72.0,2022-04-23 02:00:00, 904.0,17
76.76, None, None, None, 10.37, 202.3, -3.0, 1.0, -3.0, 904.0, None, None, None, 0.0, None, 0.346, None, None, 1.092, None, 8.9, None, None, 14.62, None, 1.1, 1027.0, 0.0, 0.0, 77.0,2022-04-23 03:00:00, 904.0,17
77.44, None, None, None, 9.32, 207.3, -3.0, 0.8, -3.0, 905.0, None, None, None, 0.0, None, 0.23, None, None, 0.752, None, 8.9, None, None, 17.89, None, 0.8, 1028.2, 0.3, 0.0, 77.0,2022-04-23 04:00:00, 905.0,17
80.5, None, None, None, 9.81, 202.5, -3.0, 0.1, -3.0, 905.0, None, None, None, 0.0, None, 0.272, None, None, 0.113, None, 8.9, None, None, 12.1, None, 0.1, 1028.3, -0.1, 0.0, 81.0,2022-04-23 05:00:00, 905.0,17
81.9, None, None, None, 8.17, 202.4, -3.0, -0.3, -3.0, 906.0, None, None, None, 0.0, None, 0.292, None, None, -0.33, None, 8.9, None, None, 12.78, None, -0.3, 1029.6, 0.4, 0.0, 82.0,2022-04-23 06:00:00, 906.0,17
74.91, None, None, None, 9.6, 195.3, -3.0, -0.4, -3.0, 906.0, None, None, None, 0.0, None, 0.391, None, None, 1.262, None, 1.3, None, None, 18.96, None, 1.3, 1029.6, -0.3, 0.0, 75.0,2022-04-23 07:00:00, 906.0,17
66.25, None, None, None, 11.56, 185.8, -3.0, -0.4, -3.0, 906.0, None, None, None, 0.0, None, 0.423, None, None, 2.998, None, 3.0, None, None, 14.73, None, 3.0, 1029.4, 0.5, 0.0, 66.0,2022-04-23 08:00:00, 906.0,17
52.41, None, None, None, 12.54, 182.9, -4.0, -0.4, -4.0, 906.0, None, None, None, 0.0, None, 0.453, None, None, 5.494, None, 5.5, None, None, 15.94, None, 5.5, 1029.2, 0.0, 0.0, 52.0,2022-04-23 09:00:00, 906.0,17
46.23, None, None, None, 13.07, 184.2, -4.0, -0.4, -4.0, 906.0, None, None, None, 0.0, None, 0.369, None, None, 6.999, None, 7.0, None, None, 17.15, None, 7.0, 1029.1, 0.1, 0.0, 46.0,2022-04-23 10:00:00, 906.0,17
41.48, None, None, None, 12.84, 187.7, -4.0, -0.4, -4.0, 906.0, None, None, None, 1.0, None, 0.636, None, None, 8.27, None, 8.4, None, None, 19.18, None, 8.3, 1029.1, -0.3, 1.0, 41.0,2022-04-23 11:00:00, 906.0,17
36.15, None, None, None, 13.38, 185.9, -4.0, -0.4, -4.0, 906.0, None, None, None, 0.0, None, 0.406, None, None, 9.87, None, 10.3, None, None, 21.49, None, 9.9, 1029.0, -0.3, 0.0, 36.0,2022-04-23 12:00:00, 906.0,17
34.34, None, None, None, 14.84, 196.9, -5.0, -0.4, -5.0, 906.0, None, None, None, 1.0, None, 0.759, None, None, 9.86, None, 10.3, None, None, 24.69, None, 9.9, 1029.0, 0.3, 1.0, 34.0,2022-04-23 13:00:00, 906.0,17
29.77, None, None, None, 13.46, 200.0, -6.0, -0.4, -6.0, 906.0, None, None, None, 1.0, None, 0.833, None, None, 10.41, None, 10.9, None, None, 28.25, None, 10.4, 1029.0, -0.3, 0.0, 30.0,2022-04-23 14:00:00, 906.0,17
29.15, None, None, None, 12.36, 215.4, -6.0, -0.4, -6.0, 906.0, None, None, None, 0.0, None, 0.269, None, None, 10.71, None, 11.3, None, None, 38.63, None, 10.7, 1029.1, 0.0, -1.0, 29.0,2022-04-23 15:00:00, 906.0,17
30.2, None, None, None, 14.28, 205.9, -6.0, -0.4, -6.0, 906.0, None, None, None, 0.0, None, 0.37, None, None, 10.96, None, 11.5, None, None, 25.93, None, 11.0, 1029.1, 0.0, 0.0, 30.0,2022-04-23 16:00:00, 906.0,17
30.34, None, None, None, 12.05, 213.5, -6.0, -0.4, -6.0, 906.0, None, None, None, 0.0, None, 0.38, None, None, 11.16, None, 11.6, None, None, 29.68, None, 11.2, 1029.2, 0.1, 0.0, 30.0,2022-04-23 17:00:00, 906.0,17
