station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
155.0, 62.0, 3.2, 0.0, -24.4, 3.5, -18.9, -17.9, 157.0, 0.0, 0.0, 59.0, 2022-01-01 11:00:00, 30.0
154.0, 59.0, 3.5, 0.0, -24.0, 2.9, -17.9, -17.6, 155.0, 0.0, 0.0, 61.0, 2022-01-01 12:00:00, 30.0
150.0, 61.0, 2.9, 0.0, -23.3, 2.9, -17.6, -17.5, 154.0, 0.0, 0.0, 62.0, 2022-01-01 13:00:00, 30.0
264.0, 62.0, 2.9, 0.0, -23.0, 2.0, -17.5, -17.0, 150.0, 0.0, 0.0, 64.0, 2022-01-01 14:00:00, 30.0
278.0, 64.0, 2.0, 0.0, -22.2, 0.0, -17.0, -17.2, 264.0, 0.0, 0.0, 67.0, 2022-01-01 15:00:00, 30.0
123.0, 67.0, 0.0, 0.0, -21.9, 1.8, -17.2, -17.6, 278.0, 0.0, 0.0, 71.0, 2022-01-01 16:00:00, 30.0
196.0, 71.0, 1.8, 0.0, -21.6, 3.0, -17.6, -18.0, 123.0, 0.0, 0.0, 73.0, 2022-01-01 17:00:00, 30.0
32.0, 73.0, 3.0, 0.0, -21.7, 2.3, -18.0, -18.2, 196.0, 0.0, 0.0, 74.0, 2022-01-01 18:00:00, 30.0
280.0, 74.0, 2.3, 0.0, -21.7, 3.4, -18.2, -18.4, 32.0, 0.0, 0.0, 75.0, 2022-01-01 19:00:00, 30.0
135.0, 75.0, 3.4, 0.0, -21.7, 2.3, -18.4, -19.1, 280.0, 0.0, 0.0, 74.0, 2022-01-01 20:00:00, 30.0
142.0, 74.0, 2.3, 0.0, -22.6, 2.9, -19.1, -20.0, 135.0, 0.0, 0.0, 74.0, 2022-01-01 21:00:00, 30.0
344.0, 74.0, 2.9, 0.0, -23.4, 3.0, -20.0, -21.5, 142.0, 0.0, 0.0, 71.0, 2022-01-01 22:00:00, 30.0
10.0, 71.0, 3.0, 0.0, -25.4, 4.1, -21.5, -22.5, 344.0, 0.0, 0.0, 71.0, 2022-01-01 23:00:00, 30.0
45.0, 71.0, 4.1, 0.0, -26.3, 3.4, -22.5, -23.1, 10.0, 0.0, 0.0, 71.0, 2022-01-02 00:00:00, 30.0
14.0, 71.0, 3.4, 0.0, -26.9, 3.4, -23.1, -23.6, 45.0, 0.0, 0.0, 70.0, 2022-01-02 01:00:00, 30.0
17.0, 70.0, 3.4, 0.0, -27.5, 2.6, -23.6, -24.3, 14.0, 0.0, 0.0, 70.0, 2022-01-02 02:00:00, 30.0
1.0, 70.0, 2.6, 0.0, -28.2, 3.4, -24.3, -23.9, 17.0, 0.0, 0.0, 70.0, 2022-01-02 03:00:00, 30.0
56.0, 70.0, 3.4, 0.0, -27.8, 1.7, -23.9, -24.3, 1.0, 0.0, 0.0, 69.0, 2022-01-02 04:00:00, 30.0
47.0, 69.0, 1.7, 0.0, -28.4, 2.5, -24.3, -24.3, 56.0, 0.0, 0.0, 70.0, 2022-01-02 05:00:00, 30.0
10.0, 70.0, 2.5, 0.0, -28.2, 2.8, -24.3, -24.6, 47.0, 0.0, 0.0, 68.0, 2022-01-02 06:00:00, 30.0
269.0, 68.0, 2.8, 0.0, -28.8, 2.0, -24.6, -25.0, 10.0, 0.0, 0.0, 68.0, 2022-01-02 07:00:00, 30.0
348.0, 68.0, 2.0, 0.0, -29.2, 1.7, -25.0, -24.0, 269.0, 0.0, 0.0, 68.0, 2022-01-02 08:00:00, 30.0
28.0, 68.0, 1.7, 0.0, -28.2, 0.0, -24.0, -20.6, 348.0, 0.0, 0.0, 69.0, 2022-01-02 09:00:00, 31.0
343.0, 69.0, 0.0, 0.0, -24.8, 2.7, -20.6, -17.2, 28.0, 0.0, 0.0, 71.0, 2022-01-02 10:00:00, 31.0
98.0, 71.0, 2.7, 0.0, -21.2, 2.2, -17.2, -15.2, 343.0, 0.0, 0.0, 67.0, 2022-01-02 11:00:00, 30.0
185.0, 67.0, 2.2, 0.0, -19.9, 2.9, -15.2, -14.6, 98.0, 0.0, 0.0, 67.0, 2022-01-02 12:00:00, 30.0
136.0, 67.0, 2.9, 0.0, -19.4, 3.5, -14.6, -14.3, 185.0, 0.0, 0.0, 68.0, 2022-01-02 13:00:00, 30.0
110.0, 68.0, 3.5, 0.0, -18.9, 2.5, -14.3, -12.8, 136.0, 0.0, 0.0, 64.0, 2022-01-02 14:00:00, 30.0
153.0, 64.0, 2.5, 0.0, -18.2, 2.1, -12.8, -13.9, 110.0, 0.0, 0.0, 72.0, 2022-01-02 15:00:00, 30.0
47.0, 72.0, 2.1, 0.0, -17.9, 3.3, -13.9, -14.1, 153.0, 0.0, 0.0, 78.0, 2022-01-02 16:00:00, 30.0
169.0, 78.0, 3.3, 0.0, -17.1, 3.5, -14.1, -14.1, 47.0, 0.0, 0.0, 79.0, 2022-01-02 17:00:00, 30.0
254.0, 79.0, 3.5, 0.0, -16.9, 2.5, -14.1, -14.2, 169.0, 0.0, 0.0, 80.0, 2022-01-02 18:00:00, 31.0
173.0, 80.0, 2.5, 0.0, -16.9, 1.9, -14.2, -14.1, 254.0, 0.0, 0.0, 80.0, 2022-01-02 19:00:00, 31.0
123.0, 80.0, 1.9, 0.0, -16.8, 2.0, -14.1, -13.6, 173.0, 0.0, 0.0, 80.0, 2022-01-02 20:00:00, 30.0
176.0, 80.0, 2.0, 0.0, -16.3, 1.9, -13.6, -13.3, 123.0, 0.0, 0.0, 81.0, 2022-01-02 21:00:00, 31.0
327.0, 81.0, 1.9, 0.0, -15.9, 2.4, -13.3, -12.9, 176.0, 0.0, 0.0, 82.0, 2022-01-02 22:00:00, 33.0
332.0, 82.0, 2.4, 0.0, -15.3, 2.4, -12.9, -12.6, 327.0, 0.0, 0.0, 83.0, 2022-01-02 23:00:00, 34.0
143.0, 83.0, 2.4, 0.0, -14.9, 2.0, -12.6, -12.0, 332.0, 0.0, 0.0, 84.0, 2022-01-03 00:00:00, 35.0
148.0, 84.0, 2.0, 0.0, -14.2, 2.1, -12.0, -11.6, 143.0, 0.0, 0.0, 84.0, 2022-01-03 01:00:00, 37.0
356.0, 84.0, 2.1, 0.0, -13.8, 1.7, -11.6, -11.2, 148.0, 0.0, 0.0, 84.0, 2022-01-03 02:00:00, 39.0
202.0, 84.0, 1.7, 0.0, -13.4, 1.8, -11.2, -10.7, 356.0, 0.0, 0.0, 85.0, 2022-01-03 03:00:00, 41.0
218.0, 85.0, 1.8, 0.0, -12.7, 3.3, -10.7, -10.0, 202.0, 0.0, 0.0, 86.0, 2022-01-03 04:00:00, 43.0
226.0, 86.0, 3.3, 0.0, -11.9, 2.7, -10.0, -9.5, 218.0, 0.0, 0.0, 86.0, 2022-01-03 05:00:00, 46.0
168.0, 86.0, 2.7, 0.0, -11.4, 1.8, -9.5, -8.9, 226.0, 0.0, 0.0, 87.0, 2022-01-03 06:00:00, 47.0
59.0, 87.0, 1.8, 0.0, -10.7, 3.1, -8.9, -8.6, 168.0, 0.0, 0.0, 88.0, 2022-01-03 07:00:00, 48.0
68.0, 88.0, 3.1, 0.0, -10.2, 3.2, -8.6, -8.6, 59.0, 0.0, 0.0, 85.0, 2022-01-03 08:00:00, 49.0
170.0, 85.0, 3.2, 0.0, -10.7, 8.1, -8.6, -4.5, 68.0, 0.0, 0.0, 86.0, 2022-01-03 09:00:00, 49.0
146.0, 86.0, 8.1, 0.0, -6.5, 5.6, -4.5, -2.0, 170.0, 0.0, 0.0, 83.0, 2022-01-03 10:00:00, 49.0
132.0, 83.0, 5.6, 0.0, -4.5, 5.5, -2.0, -1.4, 146.0, 0.0, 0.0, 80.0, 2022-01-03 11:00:00, 49.0
31.0, 80.0, 5.5, 0.0, -4.4, 1.9, -1.4, -0.2, 132.0, 0.0, 0.0, 76.0, 2022-01-03 12:00:00, 49.0
1.0, 76.0, 1.9, 0.0, -3.9, 3.6, -0.2, 0.3, 31.0, 0.0, 0.0, 80.0, 2022-01-03 13:00:00, 48.0
338.0, 80.0, 3.6, 0.0, -2.7, 3.0, 0.3, -0.9, 1.0, 0.0, 0.0, 85.0, 2022-01-03 14:00:00, 48.0
150.0, 85.0, 3.0, 0.0, -3.1, 4.5, -0.9, -1.6, 338.0, 0.0, 0.0, 84.0, 2022-01-03 15:00:00, 49.0
136.0, 84.0, 4.5, 0.0, -3.9, 5.4, -1.6, -3.0, 150.0, 0.0, 0.0, 84.0, 2022-01-03 16:00:00, 48.0
106.0, 84.0, 5.4, 0.0, -5.3, 2.1, -3.0, -3.7, 136.0, 0.0, 0.0, 90.0, 2022-01-03 17:00:00, 47.0
96.0, 90.0, 2.1, 0.0, -5.1, 3.6, -3.7, -4.9, 106.0, 0.0, 0.0, 90.0, 2022-01-03 18:00:00, 47.0
65.0, 90.0, 3.6, 0.0, -6.3, 2.4, -4.9, -7.4, 96.0, 0.0, 0.0, 91.0, 2022-01-03 19:00:00, 47.0
53.0, 91.0, 2.4, 0.0, -8.6, 1.7, -7.4, -9.9, 65.0, 0.0, 0.0, 87.0, 2022-01-03 20:00:00, 46.0
49.0, 87.0, 1.7, 0.0, -11.7, 3.3, -9.9, -11.9, 53.0, 0.0, 0.0, 85.0, 2022-01-03 21:00:00, 46.0
324.0, 85.0, 3.3, 0.0, -13.9, 2.9, -11.9, -14.5, 49.0, 0.0, 0.0, 81.0, 2022-01-03 22:00:00, 46.0
104.0, 81.0, 2.9, 0.0, -17.0, 1.9, -14.5, -16.3, 324.0, 0.0, 0.0, 79.0, 2022-01-03 23:00:00, 46.0
47.0, 79.0, 1.9, 0.0, -19.1, 1.7, -16.3, -16.9, 104.0, 0.0, 0.0, 79.0, 2022-01-04 00:00:00, 47.0
275.0, 79.0, 1.7, 0.0, -19.7, 1.7, -16.9, -15.5, 47.0, 0.0, 0.0, 81.0, 2022-01-04 01:00:00, 47.0
57.0, 81.0, 1.7, 0.0, -18.0, 0.0, -15.5, -14.3, 275.0, 0.0, 0.0, 82.0, 2022-01-04 02:00:00, 47.0
32.0, 82.0, 0.0, 0.0, -16.7, 0.0, -14.3, -13.2, 57.0, 0.0, 0.0, 83.0, 2022-01-04 03:00:00, 47.0
32.0, 83.0, 0.0, 0.0, -15.5, 0.0, -13.2, -12.8, 32.0, 0.0, 0.0, 83.0, 2022-01-04 04:00:00, 46.0
186.0, 83.0, 0.0, 0.0, -15.1, 1.8, -12.8, -12.1, 32.0, 0.0, 0.0, 84.0, 2022-01-04 05:00:00, 46.0
320.0, 84.0, 1.8, 0.0, -14.2, 3.1, -12.1, -11.8, 186.0, 0.0, 0.0, 83.0, 2022-01-04 06:00:00, 46.0
326.0, 83.0, 3.1, 0.0, -14.1, 2.7, -11.8, -12.3, 320.0, 0.0, 0.0, 82.0, 2022-01-04 07:00:00, 46.0
229.0, 82.0, 2.7, 0.0, -14.7, 2.3, -12.3, -12.4, 326.0, 0.0, 0.0, 80.0, 2022-01-04 08:00:00, 46.0
346.0, 80.0, 2.3, 0.0, -15.1, 3.3, -12.4, -11.5, 229.0, 0.0, 0.0, 79.0, 2022-01-04 09:00:00, 46.0
19.0, 79.0, 3.3, 0.0, -14.4, 4.1, -11.5, -9.9, 346.0, 0.0, 0.0, 77.0, 2022-01-04 10:00:00, 46.0
119.0, 77.0, 4.1, 0.0, -13.2, 2.6, -9.9, -8.8, 19.0, 0.0, 0.0, 76.0, 2022-01-04 11:00:00, 45.0
182.0, 76.0, 2.6, 0.0, -12.3, 3.0, -8.8, -7.0, 119.0, 0.0, 0.0, 70.0, 2022-01-04 12:00:00, 45.0
164.0, 70.0, 3.0, 0.0, -11.5, 3.2, -7.0, -7.2, 182.0, 0.0, 0.0, 70.0, 2022-01-04 13:00:00, 45.0
213.0, 70.0, 3.2, 0.0, -11.7, 1.8, -7.2, -8.8, 164.0, 0.0, 0.0, 82.0, 2022-01-04 14:00:00, 44.0
273.0, 82.0, 1.8, 0.0, -11.3, 0.0, -8.8, -12.0, 213.0, 0.0, 0.0, 82.0, 2022-01-04 15:00:00, 45.0
240.0, 82.0, 0.0, 0.0, -14.4, 0.0, -12.0, -14.4, 273.0, 0.0, 0.0, 82.0, 2022-01-04 16:00:00, 45.0
39.0, 82.0, 0.0, 0.0, -16.8, 1.6, -14.4, -13.6, 240.0, 0.0, 0.0, 84.0, 2022-01-04 17:00:00, 45.0
2.0, 84.0, 1.6, 0.0, -15.7, 1.6, -13.6, -12.9, 39.0, 0.0, 0.0, 83.0, 2022-01-04 18:00:00, 45.0
165.0, 83.0, 1.6, 0.0, -15.2, 0.0, -12.9, -12.0, 2.0, 0.0, 0.0, 84.0, 2022-01-04 19:00:00, 45.0
344.0, 84.0, 0.0, 0.0, -14.2, 1.9, -12.0, -11.4, 165.0, 0.0, 0.0, 84.0, 2022-01-04 20:00:00, 45.0
4.0, 84.0, 1.9, 0.0, -13.6, 2.0, -11.4, -11.0, 344.0, 0.0, 0.0, 85.0, 2022-01-04 21:00:00, 45.0
187.0, 85.0, 2.0, 0.0, -13.0, 1.9, -11.0, -10.7, 4.0, 0.0, 0.0, 85.0, 2022-01-04 22:00:00, 44.0
41.0, 85.0, 1.9, 0.0, -12.7, 0.0, -10.7, -10.5, 187.0, 0.0, 0.0, 85.0, 2022-01-04 23:00:00, 45.0
41.0, 85.0, 0.0, 0.0, -12.5, 0.0, -10.5, -10.2, 41.0, 0.0, 0.0, 86.0, 2022-01-05 00:00:00, 45.0
168.0, 86.0, 0.0, 0.0, -12.1, 0.0, -10.2, -10.0, 41.0, 0.0, 0.0, 86.0, 2022-01-05 01:00:00, 46.0
103.0, 86.0, 0.0, 0.0, -11.9, 0.0, -10.0, -10.4, 168.0, 0.0, 0.0, 85.0, 2022-01-05 02:00:00, 46.0
345.0, 85.0, 0.0, 0.0, -12.4, 2.3, -10.4, -10.6, 103.0, 0.0, 0.0, 86.0, 2022-01-05 03:00:00, 46.0
351.0, 86.0, 2.3, 0.0, -12.5, 2.6, -10.6, -10.5, 345.0, 0.0, 0.0, 86.0, 2022-01-05 04:00:00, 46.0
14.0, 86.0, 2.6, 0.0, -12.4, 3.8, -10.5, -10.0, 351.0, 0.0, 0.0, 86.0, 2022-01-05 05:00:00, 46.0
340.0, 86.0, 3.8, 0.0, -11.9, 5.9, -10.0, -8.8, 14.0, 0.0, 0.0, 84.0, 2022-01-05 06:00:00, 46.0
359.0, 84.0, 5.9, 0.0, -11.0, 3.9, -8.8, -10.1, 340.0, 0.0, 0.0, 80.0, 2022-01-05 07:00:00, 45.0
225.0, 80.0, 3.9, 0.0, -12.9, 3.7, -10.1, -10.5, 359.0, 0.0, 0.0, 81.0, 2022-01-05 08:00:00, 45.0
15.0, 81.0, 3.7, 0.0, -13.1, 6.5, -10.5, -8.9, 225.0, 0.0, 0.0, 69.0, 2022-01-05 09:00:00, 45.0
21.0, 69.0, 6.5, 0.0, -13.5, 7.1, -8.9, -7.8, 15.0, 0.0, 0.0, 62.0, 2022-01-05 10:00:00, 45.0
38.0, 62.0, 7.1, 0.0, -13.8, 9.9, -7.8, -7.4, 21.0, 0.0, 0.0, 58.0, 2022-01-05 11:00:00, 44.0
24.0, 58.0, 9.9, 0.0, -14.2, 8.9, -7.4, -7.5, 38.0, 0.0, 0.0, 58.0, 2022-01-05 12:00:00, 44.0
19.0, 58.0, 8.9, 0.0, -14.3, 6.5, -7.5, -8.1, 24.0, 0.0, 0.0, 61.0, 2022-01-05 13:00:00, 44.0
17.0, 61.0, 6.5, 0.0, -14.3, 6.7, -8.1, -9.1, 19.0, 0.0, 0.0, 65.0, 2022-01-05 14:00:00, 45.0
315.0, 65.0, 6.7, 0.0, -14.5, 2.8, -9.1, -10.5, 17.0, 0.0, 0.0, 75.0, 2022-01-05 15:00:00, 45.0
297.0, 75.0, 2.8, 0.0, -14.1, 3.0, -10.5, -11.9, 315.0, 0.0, 0.0, 75.0, 2022-01-05 16:00:00, 45.0
220.0, 75.0, 3.0, 0.0, -15.4, 2.7, -11.9, -12.7, 297.0, 0.0, 0.0, 80.0, 2022-01-05 17:00:00, 45.0
43.0, 80.0, 2.7, 0.0, -15.4, 3.5, -12.7, -13.3, 220.0, 0.0, 0.0, 79.0, 2022-01-05 18:00:00, 44.0
4.0, 79.0, 3.5, 0.0, -16.2, 3.9, -13.3, -13.0, 43.0, 0.0, 0.0, 76.0, 2022-01-05 19:00:00, 44.0
196.0, 76.0, 3.9, 0.0, -16.3, 2.8, -13.0, -13.2, 4.0, 0.0, 0.0, 80.0, 2022-01-05 20:00:00, 44.0
303.0, 80.0, 2.8, 0.0, -15.9, 1.9, -13.2, -13.3, 196.0, 0.0, 0.0, 81.0, 2022-01-05 21:00:00, 44.0
5.0, 81.0, 1.9, 0.0, -15.9, 1.7, -13.3, -13.2, 303.0, 0.0, 0.0, 79.0, 2022-01-05 22:00:00, 44.0
8.0, 79.0, 1.7, 0.0, -16.1, 2.5, -13.2, -13.2, 5.0, 0.0, 0.0, 81.0, 2022-01-05 23:00:00, 44.0
298.0, 81.0, 2.5, 0.0, -15.8, 0.0, -13.2, -13.3, 8.0, 0.0, 0.0, 81.0, 2022-01-06 00:00:00, 44.0
233.0, 81.0, 0.0, 0.0, -15.9, 1.6, -13.3, -13.4, 298.0, 0.0, 0.0, 81.0, 2022-01-06 01:00:00, 45.0
28.0, 81.0, 1.6, 0.0, -16.0, 0.0, -13.4, -13.5, 233.0, 0.0, 0.0, 82.0, 2022-01-06 02:00:00, 46.0
37.0, 82.0, 0.0, 0.0, -15.9, 0.0, -13.5, -13.5, 28.0, 0.0, 0.0, 81.0, 2022-01-06 03:00:00, 48.0
37.0, 81.0, 0.0, 0.0, -16.1, 2.3, -13.5, -13.6, 37.0, 0.0, 0.0, 82.0, 2022-01-06 04:00:00, 53.0
62.0, 82.0, 2.3, 0.0, -16.0, 3.4, -13.6, -13.5, 37.0, 0.0, 0.0, 82.0, 2022-01-06 05:00:00, 56.0
147.0, 82.0, 3.4, 0.0, -15.9, 2.0, -13.5, -13.5, 62.0, 0.0, 0.0, 81.0, 2022-01-06 06:00:00, 57.0
114.0, 81.0, 2.0, 0.0, -16.1, 2.3, -13.5, -13.4, 147.0, 0.0, 0.0, 81.0, 2022-01-06 07:00:00, 57.0
31.0, 81.0, 2.3, 0.0, -16.0, 1.6, -13.4, -12.9, 114.0, 0.0, 0.0, 79.0, 2022-01-06 08:00:00, 56.0
27.0, 79.0, 1.6, 0.0, -15.8, 0.0, -12.9, -11.8, 31.0, 0.0, 0.0, 76.0, 2022-01-06 09:00:00, 57.0
64.0, 76.0, 0.0, 0.0, -15.2, 0.0, -11.8, -10.8, 27.0, 0.0, 0.0, 72.0, 2022-01-06 10:00:00, 58.0
133.0, 72.0, 0.0, 0.0, -14.9, 3.7, -10.8, -9.8, 64.0, 0.0, 0.0, 74.0, 2022-01-06 11:00:00, 56.0
102.0, 74.0, 3.7, 0.0, -13.6, 2.5, -9.8, -8.7, 133.0, 0.0, 0.0, 71.0, 2022-01-06 12:00:00, 56.0
159.0, 71.0, 2.5, 0.0, -13.0, 4.0, -8.7, -9.1, 102.0, 0.0, 0.0, 75.0, 2022-01-06 13:00:00, 56.0
75.0, 75.0, 4.0, 0.0, -12.7, 1.6, -9.1, -8.9, 159.0, 0.0, 0.0, 77.0, 2022-01-06 14:00:00, 55.0
142.0, 77.0, 1.6, 0.0, -12.2, 1.8, -8.9, -9.5, 75.0, 0.0, 0.0, 82.0, 2022-01-06 15:00:00, 55.0
50.0, 82.0, 1.8, 0.0, -12.0, 0.0, -9.5, -9.8, 142.0, 0.0, 0.0, 86.0, 2022-01-06 16:00:00, 55.0
287.0, 86.0, 0.0, 0.0, -11.7, 2.9, -9.8, -9.8, 50.0, 0.0, 0.0, 87.0, 2022-01-06 17:00:00, 55.0
49.0, 87.0, 2.9, 0.0, -11.6, 0.0, -9.8, -9.5, 287.0, 0.0, 0.0, 86.0, 2022-01-06 18:00:00, 55.0
196.0, 86.0, 0.0, 0.0, -11.4, 3.7, -9.5, -9.3, 49.0, 0.0, 0.0, 86.0, 2022-01-06 19:00:00, 55.0
181.0, 86.0, 3.7, 0.0, -11.2, 1.7, -9.3, -9.3, 196.0, 0.0, 0.0, 86.0, 2022-01-06 20:00:00, 54.0
95.0, 86.0, 1.7, 0.0, -11.2, 2.5, -9.3, -9.2, 181.0, 0.0, 0.0, 87.0, 2022-01-06 21:00:00, 54.0
196.0, 87.0, 2.5, 0.0, -11.0, 3.3, -9.2, -8.9, 95.0, 0.0, 0.0, 87.0, 2022-01-06 22:00:00, 54.0
73.0, None, None, 0.0, None, 2.9, None, -8.8, None, None, None, 87.0, 2022-01-06 23:00:00, None
327.0, 87.0, 2.9, 0.0, -10.6, 2.3, -8.8, -8.8, 73.0, 0.0, 0.0, 87.0, 2022-01-07 00:00:00, 54.0
305.0, 87.0, 2.3, 0.0, -10.6, 2.0, -8.8, -8.6, 327.0, 0.0, 0.0, 88.0, 2022-01-07 01:00:00, 54.0
227.0, 88.0, 2.0, 0.0, -10.2, 2.9, -8.6, -8.3, 305.0, 0.0, 0.0, 87.0, 2022-01-07 02:00:00, 54.0
275.0, 87.0, 2.9, 0.0, -10.1, 3.5, -8.3, -8.0, 227.0, 0.0, 0.0, 88.0, 2022-01-07 03:00:00, 54.0
49.0, 88.0, 3.5, 0.0, -9.6, 2.4, -8.0, -7.9, 275.0, 0.0, 0.0, 88.0, 2022-01-07 04:00:00, 54.0
140.0, 88.0, 2.4, 0.0, -9.5, 2.1, -7.9, -7.7, 49.0, 0.0, 0.0, 89.0, 2022-01-07 05:00:00, 53.0
24.0, 89.0, 2.1, 0.0, -9.2, 2.2, -7.7, -7.4, 140.0, 0.0, 0.0, 89.0, 2022-01-07 06:00:00, 53.0
8.0, 89.0, 2.2, 0.0, -8.9, 1.7, -7.4, -7.2, 24.0, 0.0, 0.0, 89.0, 2022-01-07 07:00:00, 53.0
339.0, 89.0, 1.7, 0.0, -8.7, 1.9, -7.2, -6.6, 8.0, 0.0, 0.0, 88.0, 2022-01-07 08:00:00, 53.0
50.0, None, None, 0.0, None, 0.0, None, -5.1, None, None, None, 83.0, 2022-01-07 09:00:00, None
231.0, 83.0, 0.0, 0.0, -7.5, 3.0, -5.1, -3.5, 50.0, 0.0, 0.0, 79.0, 2022-01-07 10:00:00, 53.0
188.0, 79.0, 3.0, 0.0, -6.6, 2.7, -3.5, -2.1, 231.0, 0.0, 0.0, 75.0, 2022-01-07 11:00:00, 52.0
114.0, 75.0, 2.7, 0.0, -5.9, 2.6, -2.1, -0.6, 188.0, 0.0, 0.0, 74.0, 2022-01-07 12:00:00, 52.0
15.0, 74.0, 2.6, 0.0, -4.7, 4.2, -0.6, -1.1, 114.0, 0.0, 0.0, 84.0, 2022-01-07 13:00:00, 52.0
154.0, 84.0, 4.2, 0.0, -3.5, 4.3, -1.1, -0.9, 15.0, 0.0, 0.0, 82.0, 2022-01-07 14:00:00, 52.0
61.0, 82.0, 4.3, 0.0, -3.6, 4.6, -0.9, -2.1, 154.0, 0.0, 0.0, 90.0, 2022-01-07 15:00:00, 52.0
80.0, 90.0, 4.6, 0.0, -3.5, 8.3, -2.1, -1.4, 61.0, 0.0, 0.0, 75.0, 2022-01-07 16:00:00, 52.0
37.0, 75.0, 8.3, 0.0, -5.3, 11.3, -1.4, -1.6, 80.0, 0.0, 0.0, 69.0, 2022-01-07 17:00:00, 52.0
64.0, 69.0, 11.3, 0.0, -6.5, 3.1, -1.6, -3.5, 37.0, 0.0, 0.0, 89.0, 2022-01-07 18:00:00, 52.0
337.0, 89.0, 3.1, 0.0, -5.0, 2.9, -3.5, -3.9, 64.0, 0.0, 0.0, 92.0, 2022-01-07 19:00:00, 51.0
7.0, 92.0, 2.9, 0.0, -5.0, 3.2, -3.9, -4.3, 337.0, 0.0, 0.0, 92.0, 2022-01-07 20:00:00, 51.0
344.0, 92.0, 3.2, 0.0, -5.4, 4.8, -4.3, -7.0, 7.0, 0.0, 0.0, 92.0, 2022-01-07 21:00:00, 51.0
204.0, 92.0, 4.8, 0.0, -8.1, 4.0, -7.0, -9.6, 344.0, 0.0, 0.0, 87.0, 2022-01-07 22:00:00, 51.0
133.0, 87.0, 4.0, 0.0, -11.4, 3.6, -9.6, -11.7, 204.0, 0.0, 0.0, 85.0, 2022-01-07 23:00:00, 51.0
37.0, 85.0, 3.6, 0.0, -13.7, 1.7, -11.7, -13.6, 133.0, 0.0, 0.0, 84.0, 2022-01-08 00:00:00, 51.0
8.0, 84.0, 1.7, 0.0, -15.7, 3.0, -13.6, -15.0, 37.0, 0.0, 0.0, 80.0, 2022-01-08 01:00:00, 51.0
62.0, 80.0, 3.0, 0.0, -17.7, 4.7, -15.0, -15.4, 8.0, 0.0, 0.0, 82.0, 2022-01-08 02:00:00, 50.0
175.0, 82.0, 4.7, 0.0, -17.8, 7.6, -15.4, -9.3, 62.0, 0.0, 0.0, 77.0, 2022-01-08 03:00:00, 50.0
160.0, 77.0, 7.6, 0.0, -12.6, 3.6, -9.3, -11.4, 175.0, 0.0, 0.0, 86.0, 2022-01-08 04:00:00, 51.0
162.0, 86.0, 3.6, 0.0, -13.3, 6.6, -11.4, -13.0, 160.0, 0.0, 0.0, 82.0, 2022-01-08 05:00:00, 50.0
156.0, 82.0, 6.6, 0.0, -15.4, 3.7, -13.0, -14.4, 162.0, 0.0, 0.0, 83.0, 2022-01-08 06:00:00, 50.0
223.0, 83.0, 3.7, 0.0, -16.6, 5.0, -14.4, -13.0, 156.0, 0.0, 0.0, 84.0, 2022-01-08 07:00:00, 50.0
