station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
128.0, 98.0, 7.1, 0.0, -0.3, 0.0, 0.0, 0.0, 134.0, 0.2, 12.6, 98.0, 2022-01-02 04:00:00, 0.0
120.0, 98.0, 0.0, 0.2, -0.3, 0.0, 0.0, -0.1, 128.0, 0.0, 12.6, 98.0, 2022-01-02 05:00:00, 0.0
144.0, 98.0, 0.0, 0.0, -0.4, 0.0, -0.1, 0.0, 120.0, 0.2, 12.8, 98.0, 2022-01-02 06:00:00, 0.0
140.0, 98.0, 0.0, 0.0, -0.3, 12.3, 0.0, 0.2, 144.0, 0.0, 12.8, 98.0, 2022-01-02 07:00:00, 0.0
149.0, 98.0, 12.3, 0.6, -0.1, 22.4, 0.2, 1.0, 140.0, 0.0, 12.8, 98.0, 2022-01-02 08:00:00, 0.0
143.0, 98.0, 22.4, 2.2, 0.7, 21.4, 1.0, 1.3, 149.0, 0.6, 13.4, 98.0, 2022-01-02 09:00:00, 0.0
140.0, 98.0, 21.4, 5.6, 1.0, 26.1, 1.3, 1.7, 143.0, 2.2, 15.6, 98.0, 2022-01-02 10:00:00, 0.0
134.0, 98.0, 26.1, 7.6, 1.4, 22.1, 1.7, 1.6, 140.0, 5.6, 21.2, 98.0, 2022-01-02 11:00:00, 0.0
140.0, 98.0, 22.1, 5.4, 1.3, 25.1, 1.6, 1.7, 134.0, 7.6, 28.8, 98.0, 2022-01-02 12:00:00, 0.0
137.0, 98.0, 25.1, 6.6, 1.4, 27.0, 1.7, 1.7, 140.0, 5.4, 34.2, 98.0, 2022-01-02 13:00:00, 0.0
141.0, 98.0, 27.0, 3.6, 1.4, 19.1, 1.7, 0.0, 137.0, 6.6, 40.8, 98.0, 2022-01-02 14:00:00, 0.0
138.0, 98.0, 19.1, 0.2, -0.3, 5.9, 0.0, 0.0, 141.0, 3.6, 44.4, 98.0, 2022-01-02 15:00:00, 0.0
123.0, 98.0, 5.9, 0.4, -0.3, 5.3, 0.0, -0.1, 138.0, 0.2, 44.6, 98.0, 2022-01-02 16:00:00, 0.0
102.0, 98.0, 5.3, 0.2, -0.4, 5.1, -0.1, -0.3, 123.0, 0.4, 45.0, 98.0, 2022-01-02 17:00:00, 0.0
115.0, 98.0, 5.1, 0.0, -0.6, 6.3, -0.3, -0.3, 102.0, 0.2, 45.2, 98.0, 2022-01-02 18:00:00, 0.0
147.0, 98.0, 6.3, 0.0, -0.6, 15.6, -0.3, 0.0, 115.0, 0.0, 45.2, 98.0, 2022-01-02 19:00:00, 0.0
145.0, 98.0, 15.6, 0.2, -0.3, 15.8, 0.0, 0.0, 147.0, 0.0, 45.2, 98.0, 2022-01-02 20:00:00, 0.0
136.0, 98.0, 15.8, 0.0, -0.3, 9.8, 0.0, 0.0, 145.0, 0.2, 45.4, 98.0, 2022-01-02 21:00:00, 0.0
138.0, 98.0, 9.8, 0.0, -0.3, 12.5, 0.0, 0.0, 136.0, 0.0, 45.2, 98.0, 2022-01-02 22:00:00, 0.0
138.0, 98.0, 12.5, 0.0, -0.3, 7.5, 0.0, 0.0, 138.0, 0.0, 44.4, 98.0, 2022-01-02 23:00:00, 0.0
146.0, 98.0, 7.5, 0.2, -0.3, 12.1, 0.0, -0.1, 138.0, 0.0, 39.2, 98.0, 2022-01-03 00:00:00, 0.0
142.0, 98.0, 12.1, 0.0, -0.4, 0.0, -0.1, -0.3, 146.0, 0.2, 34.0, 98.0, 2022-01-03 01:00:00, 0.0
143.0, 98.0, 0.0, 0.0, -0.6, 0.0, -0.3, -0.4, 142.0, 0.0, 33.8, 98.0, 2022-01-03 02:00:00, 0.0
141.0, 98.0, 0.0, 0.0, -0.7, 0.0, -0.4, -0.5, 143.0, 0.0, 33.2, 98.0, 2022-01-03 03:00:00, 0.0
131.0, 98.0, 0.0, 0.0, -0.8, 0.0, -0.5, -0.6, 141.0, 0.0, 33.0, 98.0, 2022-01-03 04:00:00, 0.0
153.0, 98.0, 0.0, 0.0, -0.9, 0.0, -0.6, -0.5, 131.0, 0.0, 33.0, 98.0, 2022-01-03 05:00:00, 0.0
144.0, 98.0, 0.0, 0.0, -0.8, 0.0, -0.5, -0.9, 153.0, 0.0, 32.8, 98.0, 2022-01-03 06:00:00, 0.0
139.0, 98.0, 0.0, 0.0, -1.2, 0.0, -0.9, -1.1, 144.0, 0.0, 32.8, 98.0, 2022-01-03 07:00:00, 0.0
138.0, 98.0, 0.0, 0.0, -1.4, 0.0, -1.1, -1.2, 139.0, 0.0, 32.8, 98.0, 2022-01-03 08:00:00, 0.0
148.0, 98.0, 0.0, 0.0, -1.5, 0.0, -1.2, -1.1, 138.0, 0.0, 32.2, 98.0, 2022-01-03 09:00:00, 0.0
146.0, 98.0, 0.0, 0.0, -1.4, 0.0, -1.1, -1.6, 148.0, 0.0, 30.0, 97.0, 2022-01-03 10:00:00, 0.0
153.0, 97.0, 0.0, 0.0, -2.0, 0.0, -1.6, -1.5, 146.0, 0.0, 24.4, 96.0, 2022-01-03 11:00:00, 0.0
152.0, 96.0, 0.0, 0.0, -2.1, 0.0, -1.5, -2.0, 153.0, 0.0, 16.8, 96.0, 2022-01-03 12:00:00, 0.0
144.0, 96.0, 0.0, 0.0, -2.6, 0.0, -2.0, -1.1, 152.0, 0.0, 11.4, 94.0, 2022-01-03 13:00:00, 0.0
96.0, 94.0, 0.0, 0.0, -1.9, 0.0, -1.1, -2.7, 144.0, 0.0, 4.8, 95.0, 2022-01-03 14:00:00, 0.0
321.0, None, None, 0.0, None, 0.0, None, -2.5, None, None, None, 94.0, 2022-01-03 15:00:00, None
311.0, 94.0, 0.0, 0.0, -3.3, 0.0, -2.5, -2.7, 321.0, 0.0, None, 95.0, 2022-01-03 16:00:00, 0.0
128.0, 95.0, 0.0, 0.0, -3.4, 0.0, -2.7, -3.5, 311.0, 0.0, 0.6, 94.0, 2022-01-03 17:00:00, 0.0
145.0, 94.0, 0.0, 0.0, -4.3, 0.0, -3.5, -2.7, 128.0, 0.0, 0.4, 95.0, 2022-01-03 18:00:00, 0.0
139.0, 95.0, 0.0, 0.0, -3.4, 0.0, -2.7, -2.6, 145.0, 0.0, 0.4, 95.0, 2022-01-03 19:00:00, 0.0
142.0, 95.0, 0.0, 0.0, -3.3, 0.0, -2.6, -2.5, 139.0, 0.0, 0.4, 95.0, 2022-01-03 20:00:00, 0.0
132.0, 95.0, 0.0, 0.0, -3.2, 0.0, -2.5, -2.5, 142.0, 0.0, 0.2, 96.0, 2022-01-03 21:00:00, 0.0
113.0, 96.0, 0.0, 0.0, -3.0, 0.0, -2.5, -2.5, 132.0, 0.0, 0.2, 95.0, 2022-01-03 22:00:00, 0.0
132.0, 95.0, 0.0, 0.0, -3.2, 0.0, -2.5, -2.2, 113.0, 0.0, 0.2, 96.0, 2022-01-03 23:00:00, 0.0
105.0, 96.0, 0.0, 0.0, -2.8, 0.0, -2.2, -2.2, 132.0, 0.0, 0.2, 96.0, 2022-01-04 00:00:00, 0.0
138.0, 96.0, 0.0, 0.0, -2.8, 0.0, -2.2, -1.9, 105.0, 0.0, 0.0, 96.0, 2022-01-04 01:00:00, 0.0
149.0, 96.0, 0.0, 0.0, -2.5, 0.0, -1.9, -1.5, 138.0, 0.0, 0.0, 97.0, 2022-01-04 02:00:00, 0.0
147.0, 97.0, 0.0, 0.0, -1.9, 0.0, -1.5, -1.5, 149.0, 0.0, 0.0, 96.0, 2022-01-04 03:00:00, 0.0
297.0, 96.0, 0.0, 0.0, -2.1, 0.0, -1.5, -2.1, 147.0, 0.0, 0.0, 96.0, 2022-01-04 04:00:00, 0.0
314.0, 96.0, 0.0, 0.0, -2.7, 0.0, -2.1, -2.2, 297.0, 0.0, 0.0, 96.0, 2022-01-04 05:00:00, 0.0
314.0, 96.0, 0.0, 0.0, -2.8, 0.0, -2.2, -2.2, 314.0, 0.0, 0.0, 95.0, 2022-01-04 06:00:00, 0.0
142.0, 95.0, 0.0, 0.0, -2.9, 0.0, -2.2, -2.3, 314.0, 0.0, 0.0, 95.0, 2022-01-04 07:00:00, 0.0
136.0, 95.0, 0.0, 0.0, -3.0, 0.0, -2.3, -2.4, 142.0, 0.0, 0.0, 95.0, 2022-01-04 08:00:00, 0.0
131.0, 95.0, 0.0, 0.0, -3.1, 0.0, -2.4, -2.0, 136.0, 0.0, 0.0, 96.0, 2022-01-04 09:00:00, 0.0
121.0, 96.0, 0.0, 0.0, -2.6, 0.0, -2.0, -2.0, 131.0, 0.0, 0.0, 96.0, 2022-01-04 10:00:00, 0.0
122.0, 96.0, 0.0, 0.0, -2.6, 0.0, -2.0, -1.3, 121.0, 0.0, 0.0, 95.0, 2022-01-04 11:00:00, 0.0
126.0, None, None, 0.0, None, 0.0, None, -0.5, None, None, None, 96.0, 2022-01-04 12:00:00, None
133.0, 96.0, 0.0, 0.0, -1.1, 0.0, -0.5, -0.1, 126.0, 0.0, None, 96.0, 2022-01-04 13:00:00, 0.0
326.0, 96.0, 0.0, 0.0, -0.7, 0.0, -0.1, -1.4, 133.0, 0.0, 0.0, 96.0, 2022-01-04 14:00:00, 0.0
89.0, 96.0, 0.0, 0.0, -2.0, 0.0, -1.4, -1.0, 326.0, 0.0, 0.0, 96.0, 2022-01-04 15:00:00, 0.0
117.0, 96.0, 0.0, 0.0, -1.6, 0.0, -1.0, -1.6, 89.0, 0.0, 0.0, 96.0, 2022-01-04 16:00:00, 0.0
92.0, 96.0, 0.0, 0.0, -2.2, 0.0, -1.6, -2.1, 117.0, 0.0, 0.0, 96.0, 2022-01-04 17:00:00, 0.0
341.0, 96.0, 0.0, 0.0, -2.7, 0.0, -2.1, -2.6, 92.0, 0.0, 0.0, 95.0, 2022-01-04 18:00:00, 0.0
318.0, 95.0, 0.0, 0.0, -3.3, 0.0, -2.6, -3.1, 341.0, 0.0, 0.0, 95.0, 2022-01-04 19:00:00, 0.0
337.0, 95.0, 0.0, 0.0, -3.8, 0.0, -3.1, -3.7, 318.0, 0.0, 0.0, 94.0, 2022-01-04 20:00:00, 0.0
327.0, 94.0, 0.0, 0.0, -4.5, 0.0, -3.7, -4.0, 337.0, 0.0, 0.0, 94.0, 2022-01-04 21:00:00, 0.0
333.0, 94.0, 0.0, 0.0, -4.8, 0.0, -4.0, -4.4, 327.0, 0.0, 0.0, 93.0, 2022-01-04 22:00:00, 0.0
335.0, 93.0, 0.0, 0.0, -5.4, 0.0, -4.4, -4.4, 333.0, 0.0, 0.0, 94.0, 2022-01-04 23:00:00, 0.0
347.0, 94.0, 0.0, 0.0, -5.2, 0.0, -4.4, -4.4, 335.0, 0.0, 0.0, 94.0, 2022-01-05 00:00:00, 0.0
345.0, 94.0, 0.0, 0.0, -5.2, 0.0, -4.4, -4.4, 347.0, 0.0, 0.0, 93.0, 2022-01-05 01:00:00, 0.0
39.0, 93.0, 0.0, 0.0, -5.4, 0.0, -4.4, -4.7, 345.0, 0.0, 0.0, 93.0, 2022-01-05 02:00:00, 0.0
125.0, 93.0, 0.0, 0.0, -5.7, 0.0, -4.7, -4.2, 39.0, 0.0, 0.0, 93.0, 2022-01-05 03:00:00, 0.0
100.0, 93.0, 0.0, 0.0, -5.2, 0.0, -4.2, -4.0, 125.0, 0.0, 0.0, 94.0, 2022-01-05 04:00:00, 0.0
102.0, 94.0, 0.0, 0.0, -4.8, 0.0, -4.0, -4.2, 100.0, 0.0, 0.0, 93.0, 2022-01-05 05:00:00, 0.0
109.0, 93.0, 0.0, 0.0, -5.2, 0.0, -4.2, -3.8, 102.0, 0.0, 0.0, 94.0, 2022-01-05 06:00:00, 0.0
100.0, 94.0, 0.0, 0.0, -4.6, 0.0, -3.8, -3.7, 109.0, 0.0, 0.0, 94.0, 2022-01-05 07:00:00, 0.0
119.0, 94.0, 0.0, 0.0, -4.5, 0.0, -3.7, -3.5, 100.0, 0.0, 0.0, 94.0, 2022-01-05 08:00:00, 0.0
113.0, 94.0, 0.0, 0.0, -4.3, 0.0, -3.5, -2.9, 119.0, 0.0, 0.0, 94.0, 2022-01-05 09:00:00, 0.0
113.0, 94.0, 0.0, 0.0, -3.7, 0.0, -2.9, -2.2, 113.0, 0.0, 0.0, 94.0, 2022-01-05 10:00:00, 0.0
122.0, 94.0, 0.0, 0.0, -3.0, 0.0, -2.2, -2.2, 113.0, 0.0, 0.0, 94.0, 2022-01-05 11:00:00, 0.0
135.0, None, None, 0.0, None, 0.0, None, -2.5, None, None, None, 94.0, 2022-01-05 12:00:00, None
125.0, 94.0, 0.0, 0.0, -3.3, 0.0, -2.5, -2.4, 135.0, 0.0, 0.0, 94.0, 2022-01-05 13:00:00, 0.0
87.0, 94.0, 0.0, 0.0, -3.2, 0.0, -2.4, -2.9, 125.0, 0.0, 0.0, 94.0, 2022-01-05 14:00:00, 0.0
67.0, 94.0, 0.0, 0.0, -3.7, 0.0, -2.9, -3.0, 87.0, 0.0, 0.0, 94.0, 2022-01-05 15:00:00, 0.0
92.0, None, None, 0.0, None, 0.0, None, -3.3, None, None, None, 94.0, 2022-01-05 16:00:00, None
88.0, 94.0, 0.0, 0.0, -4.1, 0.0, -3.3, -3.8, 92.0, 0.0, 0.0, 94.0, 2022-01-05 17:00:00, 0.0
53.0, 94.0, 0.0, 0.0, -4.6, 0.0, -3.8, -4.0, 88.0, 0.0, 0.0, 94.0, 2022-01-05 18:00:00, 0.0
67.0, 94.0, 0.0, 0.0, -4.8, 0.0, -4.0, -4.0, 53.0, 0.0, 0.0, 94.0, 2022-01-05 19:00:00, 0.0
64.0, 94.0, 0.0, 0.0, -4.8, 0.0, -4.0, -4.0, 67.0, 0.0, 0.0, 94.0, 2022-01-05 20:00:00, 0.0
60.0, 94.0, 0.0, 0.0, -4.8, 0.0, -4.0, -4.0, 64.0, 0.0, 0.0, 94.0, 2022-01-05 21:00:00, 0.0
76.0, 94.0, 0.0, 0.0, -4.8, 0.0, -4.0, -4.0, 60.0, 0.0, 0.0, 93.0, 2022-01-05 22:00:00, 0.0
90.0, 93.0, 0.0, 0.0, -5.0, 0.0, -4.0, -4.0, 76.0, 0.0, 0.0, 93.0, 2022-01-05 23:00:00, 0.0
90.0, 93.0, 0.0, 0.0, -5.0, 0.0, -4.0, -4.3, 90.0, 0.0, 0.0, 93.0, 2022-01-06 00:00:00, 0.0
114.0, 93.0, 0.0, 0.0, -5.3, 0.0, -4.3, -4.2, 90.0, 0.0, 0.0, 93.0, 2022-01-06 01:00:00, 0.0
131.0, 93.0, 0.0, 0.0, -5.2, 0.0, -4.2, -4.0, 114.0, 0.0, 0.0, 94.0, 2022-01-06 02:00:00, 0.0
120.0, 94.0, 0.0, 0.0, -4.8, 0.0, -4.0, -3.6, 131.0, 0.0, 0.0, 94.0, 2022-01-06 03:00:00, 0.0
123.0, 94.0, 0.0, 0.0, -4.4, 0.0, -3.6, -3.4, 120.0, 0.0, 0.0, 94.0, 2022-01-06 04:00:00, 0.0
122.0, 94.0, 0.0, 0.0, -4.2, 0.0, -3.4, -3.0, 123.0, 0.0, 0.0, 95.0, 2022-01-06 05:00:00, 0.0
115.0, 95.0, 0.0, 0.0, -3.7, 0.0, -3.0, -2.6, 122.0, 0.0, 0.0, 95.0, 2022-01-06 06:00:00, 0.0
150.0, 95.0, 0.0, 0.0, -3.3, 0.0, -2.6, -1.6, 115.0, 0.0, 0.0, 96.0, 2022-01-06 07:00:00, 0.0
150.0, 96.0, 0.0, 0.0, -2.2, 0.0, -1.6, -0.7, 150.0, 0.0, 0.0, 97.0, 2022-01-06 08:00:00, 0.0
142.0, 97.0, 0.0, 0.0, -1.1, 0.0, -0.7, 0.1, 150.0, 0.0, 0.0, 97.0, 2022-01-06 09:00:00, 0.0
140.0, 97.0, 0.0, 0.0, -0.3, 0.0, 0.1, 0.1, 142.0, 0.0, 0.0, 97.0, 2022-01-06 10:00:00, 0.0
134.0, None, None, 0.0, None, 10.5, None, 0.4, None, None, None, 98.0, 2022-01-06 11:00:00, None
136.0, 98.0, 10.5, 0.0, 0.1, 13.6, 0.4, 1.7, 134.0, 0.0, 0.0, 98.0, 2022-01-06 12:00:00, 0.0
135.0, 98.0, 13.6, 0.0, 1.4, 12.9, 1.7, 2.1, 136.0, 0.0, 0.0, 98.0, 2022-01-06 13:00:00, 0.0
143.0, 98.0, 12.9, 7.8, 1.8, 13.0, 2.1, 2.6, 135.0, 0.0, 0.0, 98.0, 2022-01-06 14:00:00, 0.0
140.0, None, None, 4.6, None, 12.8, None, 2.3, None, None, None, 98.0, 2022-01-06 15:00:00, None
144.0, 98.0, 12.8, 7.0, 2.0, 14.9, 2.3, 2.6, 140.0, 4.6, 12.4, 98.0, 2022-01-06 16:00:00, 0.0
143.0, 98.0, 14.9, 9.4, 2.3, 15.3, 2.6, 2.7, 144.0, 7.0, 19.4, 99.0, 2022-01-06 17:00:00, 0.0
142.0, 99.0, 15.3, 9.6, 2.6, 18.8, 2.7, 2.7, 143.0, 9.4, 28.8, 99.0, 2022-01-06 18:00:00, 0.0
136.0, 99.0, 18.8, 6.6, 2.6, 11.8, 2.7, 2.3, 142.0, 9.6, 38.4, 99.0, 2022-01-06 19:00:00, 0.0
140.0, 99.0, 11.8, 6.8, 2.2, 11.0, 2.3, 2.5, 136.0, 6.6, 45.0, 99.0, 2022-01-06 20:00:00, 0.0
139.0, 99.0, 11.0, 5.2, 2.4, 3.9, 2.5, 3.2, 140.0, 6.8, 51.8, 99.0, 2022-01-06 21:00:00, 0.0
131.0, 99.0, 3.9, 2.6, 3.1, 8.4, 3.2, 2.5, 139.0, 5.2, 57.0, 99.0, 2022-01-06 22:00:00, 0.0
136.0, 99.0, 8.4, 1.8, 2.4, 2.5, 2.5, 3.1, 131.0, 2.6, 59.6, 99.0, 2022-01-06 23:00:00, 0.0
69.0, 99.0, 2.5, 2.2, 3.0, 1.7, 3.1, 3.1, 136.0, 1.8, 61.4, 99.0, 2022-01-07 00:00:00, 0.0
126.0, 99.0, 1.7, 1.8, 3.0, 0.0, 3.1, 2.7, 69.0, 2.2, 63.6, 99.0, 2022-01-07 01:00:00, 0.0
357.0, 99.0, 0.0, 1.4, 2.6, 0.0, 2.7, 2.5, 126.0, 1.8, 65.4, 99.0, 2022-01-07 02:00:00, 0.0
322.0, 99.0, 0.0, 1.0, 2.4, 1.6, 2.5, 2.5, 357.0, 1.4, 66.8, 99.0, 2022-01-07 03:00:00, 0.0
308.0, 99.0, 1.6, 1.2, 2.4, 10.2, 2.5, 2.5, 322.0, 1.0, 67.8, 99.0, 2022-01-07 04:00:00, 0.0
309.0, 99.0, 10.2, 1.2, 2.4, 13.4, 2.5, 2.2, 308.0, 1.2, 69.0, 99.0, 2022-01-07 05:00:00, 0.0
310.0, 99.0, 13.4, 1.0, 2.1, 14.0, 2.2, 1.6, 309.0, 1.2, 70.2, 99.0, 2022-01-07 06:00:00, 0.0
317.0, 99.0, 14.0, 0.6, 1.5, 9.1, 1.6, 1.4, 310.0, 1.0, 71.2, 99.0, 2022-01-07 07:00:00, 0.0
314.0, 99.0, 9.1, 0.6, 1.3, 8.6, 1.4, 1.1, 317.0, 0.6, 71.8, 99.0, 2022-01-07 08:00:00, 0.0
307.0, 99.0, 8.6, 0.6, 1.0, 6.9, 1.1, 1.0, 314.0, 0.6, 72.4, 99.0, 2022-01-07 09:00:00, 0.0
306.0, 99.0, 6.9, 0.4, 0.9, 10.5, 1.0, 0.5, 307.0, 0.6, 73.0, 98.0, 2022-01-07 10:00:00, 0.0
304.0, 98.0, 10.5, 0.2, 0.2, 14.5, 0.5, -1.1, 306.0, 0.4, 73.4, 98.0, 2022-01-07 11:00:00, 0.0
308.0, 98.0, 14.5, 0.0, -1.4, 22.2, -1.1, -2.4, 304.0, 0.2, 73.6, 96.0, 2022-01-07 12:00:00, 0.0
310.0, 96.0, 22.2, 0.4, -2.9, 15.5, -2.4, -1.3, 308.0, 0.0, 73.6, 76.0, 2022-01-07 13:00:00, 0.0
303.0, 76.0, 15.5, 0.4, -5.0, 13.9, -1.3, -0.9, 310.0, 0.4, 74.0, 70.0, 2022-01-07 14:00:00, 0.0
313.0, 70.0, 13.9, 0.0, -5.7, 18.5, -0.9, -1.8, 303.0, 0.4, 66.6, 69.0, 2022-01-07 15:00:00, 0.0
316.0, None, None, 0.0, None, 15.6, None, -2.3, None, None, None, 73.0, 2022-01-07 16:00:00, None
311.0, None, None, 0.0, None, 14.5, None, -2.4, None, None, None, 77.0, 2022-01-07 17:00:00, None
307.0, 77.0, 14.5, 0.0, -5.9, 12.4, -2.4, -2.4, 311.0, 0.0, 45.6, 80.0, 2022-01-07 18:00:00, 0.0
317.0, 80.0, 12.4, 0.0, -5.4, 10.1, -2.4, -2.6, 307.0, 0.0, 36.0, 83.0, 2022-01-07 19:00:00, 0.0
311.0, 83.0, 10.1, 0.0, -5.1, 9.4, -2.6, -2.5, 317.0, 0.0, 29.4, 83.0, 2022-01-07 20:00:00, 0.0
324.0, 83.0, 9.4, 0.0, -5.0, 0.0, -2.5, -2.5, 311.0, 0.0, 22.6, 87.0, 2022-01-07 21:00:00, 0.0
334.0, 87.0, 0.0, 0.0, -4.4, 0.0, -2.5, -2.2, 324.0, 0.0, 17.4, 85.0, 2022-01-07 22:00:00, 0.0
304.0, 85.0, 0.0, 0.0, -4.4, 0.0, -2.2, -2.3, 334.0, 0.0, 14.8, 85.0, 2022-01-07 23:00:00, 0.0
15.0, 85.0, 0.0, 0.0, -4.5, 0.0, -2.3, -2.2, 304.0, 0.0, 13.0, 88.0, 2022-01-08 00:00:00, 0.0
338.0, 88.0, 0.0, 0.0, -3.9, 0.0, -2.2, -2.2, 15.0, 0.0, 10.8, 86.0, 2022-01-08 01:00:00, 0.0
141.0, 86.0, 0.0, 0.0, -4.2, 0.0, -2.2, -2.3, 338.0, 0.0, 9.0, 86.0, 2022-01-08 02:00:00, 0.0
118.0, 86.0, 0.0, 0.0, -4.3, 0.0, -2.3, -2.4, 141.0, 0.0, 7.6, 89.0, 2022-01-08 03:00:00, 0.0
112.0, 89.0, 0.0, 0.0, -4.0, 0.0, -2.4, -2.2, 118.0, 0.0, 6.6, 94.0, 2022-01-08 04:00:00, 0.0
135.0, 94.0, 0.0, 0.0, -3.0, 0.0, -2.2, -2.2, 112.0, 0.0, 5.4, 95.0, 2022-01-08 05:00:00, 0.0
336.0, 95.0, 0.0, 0.0, -2.9, 0.0, -2.2, -2.3, 135.0, 0.0, 4.2, 96.0, 2022-01-08 06:00:00, 0.0
137.0, 96.0, 0.0, 0.0, -2.9, 0.0, -2.3, -1.7, 336.0, 0.0, 3.2, 96.0, 2022-01-08 07:00:00, 0.0
126.0, 96.0, 0.0, 0.0, -2.3, 0.0, -1.7, -1.5, 137.0, 0.0, 2.6, 96.0, 2022-01-08 08:00:00, 0.0
122.0, 96.0, 0.0, 0.0, -2.1, 0.0, -1.5, -1.3, 126.0, 0.0, 2.0, 95.0, 2022-01-08 09:00:00, 0.0
136.0, 95.0, 0.0, 0.0, -2.0, 0.0, -1.3, -0.4, 122.0, 0.0, 1.4, 95.0, 2022-01-08 10:00:00, 0.0
