RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
18.43, None, None, 15.2, 6.502, 148.7, -16.0, 6.0, -16.0, None, 149.0, None, None, -6999.0, None, None, None, 6.521, None, 8.9, None, None, 41.01, 6.5, 6.5, 0.0, -6999.0, 18.0,2020-06-24 10:00:00, -6999.0,26
18.64, None, None, 17.2, 5.769, 266.9, -16.0, 6.0, -16.0, None, 267.0, None, None, -6999.0, None, None, None, 6.018, None, 8.9, None, None, 46.36, 5.8, 6.0, 0.0, -6999.0, 19.0,2020-06-24 11:00:00, -6999.0,26
18.54, None, None, 26.2, 9.47, 289.4, -16.0, 6.0, -16.0, None, 289.0, None, None, -6999.0, None, None, None, 6.366, None, 8.9, None, None, 14.5, 9.5, 6.4, 0.0, -6999.0, 19.0,2020-06-24 12:00:00, -6999.0,26
18.05, None, None, 13.2, 6.855, 294.6, -15.0, 6.0, -15.0, None, 295.0, None, None, -6999.0, None, None, None, 8.0, None, 9.2, None, None, 15.32, 6.9, 8.0, 0.0, -6999.0, 18.0,2020-06-24 13:00:00, -6999.0,26
17.87, None, None, 10.9, 4.513, 292.2, -14.0, 6.0, -14.0, None, 292.0, None, None, -6999.0, None, None, None, 8.59, None, 9.2, None, None, 21.44, 4.5, 8.6, 0.0, -6999.0, 18.0,2020-06-24 14:00:00, -6999.0,26
17.75, None, None, 12.2, 2.954, 288.5, -14.0, 6.0, -14.0, None, 289.0, None, None, -6999.0, None, None, None, 9.01, None, 10.2, None, None, 28.26, 3.0, 9.0, 0.0, -6999.0, 18.0,2020-06-24 15:00:00, -6999.0,26
17.74, None, None, 12.2, 3.331, 292.9, -14.0, 6.0, -14.0, None, 293.0, None, None, -6999.0, None, None, None, 9.02, None, 10.8, None, None, 27.98, 3.3, 9.0, 0.0, -6999.0, 18.0,2020-06-24 16:00:00, -6999.0,26
17.94, None, None, 14.2, 3.94, 299.4, -15.0, 6.0, -15.0, None, 299.0, None, None, -6999.0, None, None, None, 8.38, None, 11.0, None, None, 23.69, 3.9, 8.4, 0.0, -6999.0, 18.0,2020-06-24 17:00:00, -6999.0,26
17.91, None, None, 9.2, 3.493, 291.9, -15.0, 6.0, -15.0, None, 292.0, None, None, -6999.0, None, None, None, 8.47, None, 11.0, None, None, 19.33, 3.5, 8.5, 0.0, -6999.0, 18.0,2020-06-24 18:00:00, -6999.0,26
18.13, None, None, 11.6, 3.912, 301.2, -15.0, 7.7, -15.0, None, 301.0, None, None, -6999.0, None, None, None, 7.73, None, 9.7, None, None, 21.25, 3.9, 7.7, 0.0, -6999.0, 18.0,2020-06-24 19:00:00, -6999.0,26
17.92, None, None, 11.4, 3.962, 293.2, -15.0, 7.7, -15.0, None, 293.0, None, None, -6999.0, None, None, None, 8.43, None, 9.7, None, None, 18.71, 4.0, 8.4, 0.0, -6999.0, 18.0,2020-06-24 20:00:00, -6999.0,26
18.39, None, None, 10.4, 4.89, 296.0, -15.0, 7.1, -15.0, None, 296.0, None, None, -6999.0, None, None, None, 7.07, None, 9.7, None, None, 18.2, 4.9, 7.1, 0.0, -6999.0, 18.0,2020-06-24 21:00:00, -6999.0,26
18.28, None, None, 9.5, 5.572, 264.9, -15.0, 7.0, -15.0, None, 265.0, None, None, -6999.0, None, None, None, 7.02, None, 9.7, None, None, 12.08, 5.6, 7.0, 0.0, -6999.0, 18.0,2020-06-24 22:00:00, -6999.0,26
18.26, None, None, 10.8, 6.199, 274.8, -15.0, 6.9, -15.0, None, 275.0, None, None, -6999.0, None, None, None, 7.29, None, 9.7, None, None, 10.72, 6.2, 7.3, 0.0, -6999.0, 18.0,2020-06-24 23:00:00, -6999.0,26
18.39, None, None, 12.5, 7.94, 244.9, -16.0, 6.8, -16.0, None, 245.0, None, None, -6999.0, None, None, None, 6.858, None, 9.7, None, None, 18.47, 7.9, 6.9, 0.0, -6999.0, 18.0,2020-06-25 00:00:00, -6999.0,26
18.45, None, None, 13.7, 8.02, 266.2, -16.0, 6.5, -16.0, None, 266.0, None, None, -6999.0, None, None, None, 6.664, None, 9.7, None, None, 18.47, 8.0, 6.7, 0.0, -6999.0, 18.0,2020-06-25 01:00:00, -6999.0,26
18.52, None, None, 13.1, 8.07, 277.9, -16.0, 6.2, -16.0, None, 278.0, None, None, -6999.0, None, None, None, 6.432, None, 9.7, None, None, 9.32, 8.1, 6.4, 0.0, -6999.0, 19.0,2020-06-25 02:00:00, -6999.0,26
18.56, None, None, 13.3, 7.26, 277.4, -16.0, 5.9, -16.0, None, 277.0, None, None, -6999.0, None, None, None, 6.286, None, 9.7, None, None, 14.63, 7.3, 6.3, 0.0, -6999.0, 19.0,2020-06-25 03:00:00, -6999.0,26
18.62, None, None, 13.1, 7.55, 273.1, -16.0, 5.9, -16.0, None, 273.0, None, None, -6999.0, None, None, None, 6.112, None, 9.7, None, None, 10.81, 7.6, 6.1, 0.0, -6999.0, 19.0,2020-06-25 04:00:00, -6999.0,26
18.51, None, None, 13.6, 5.316, 243.8, -16.0, 5.9, -16.0, None, 244.0, None, None, -6999.0, None, None, None, 6.46, None, 9.7, None, None, 20.99, 5.3, 6.5, 0.0, -6999.0, 19.0,2020-06-25 05:00:00, -6999.0,26
18.44, None, None, 16.0, 6.625, 277.9, -16.0, 5.9, -16.0, None, 278.0, None, None, -6999.0, None, None, None, 6.693, None, 9.7, None, None, 13.85, 6.6, 6.7, 0.0, -6999.0, 18.0,2020-06-25 06:00:00, -6999.0,26
18.27, None, None, 10.3, 4.561, 271.4, -15.0, 6.5, -15.0, None, 271.0, None, None, -6999.0, None, None, None, 7.26, None, 8.3, None, None, 22.52, 4.6, 7.3, 0.0, -6999.0, 18.0,2020-06-25 07:00:00, -6999.0,26
17.87, None, None, 10.9, 4.213, 256.1, -14.0, 6.5, -14.0, None, 256.0, None, None, -6999.0, None, None, None, 8.59, None, 9.5, None, None, 26.68, 4.2, 8.6, 0.0, -6999.0, 18.0,2020-06-25 08:00:00, -6999.0,26
18.05, None, None, 8.9, 2.11, 241.2, -15.0, 6.5, -15.0, None, 241.0, None, None, -6999.0, None, None, None, 8.01, None, 9.5, None, None, 26.92, 2.1, 8.0, 0.0, -6999.0, 18.0,2020-06-25 09:00:00, -6999.0,26
17.48, None, None, 7.9, 2.091, 272.9, -14.0, 6.5, -14.0, None, 273.0, None, None, -6999.0, None, None, None, 9.68, None, 10.4, None, None, 27.5, 2.1, 9.7, 0.0, -6999.0, 17.0,2020-06-25 10:00:00, -6999.0,26
17.72, None, None, 19.5, 4.656, 283.5, -14.0, 6.5, -14.0, None, 284.0, None, None, -6999.0, None, None, None, 9.11, None, 10.4, None, None, 19.94, 4.7, 9.1, 0.0, -6999.0, 18.0,2020-06-25 11:00:00, -6999.0,26
17.47, None, None, 12.7, 5.505, 284.8, -14.0, 6.5, -14.0, None, 285.0, None, None, -6999.0, None, None, None, 9.93, None, 11.1, None, None, 21.8, 5.5, 9.9, 0.0, -6999.0, 17.0,2020-06-25 12:00:00, -6999.0,26
17.09, None, None, 17.4, 3.074, 265.3, -13.0, 6.5, -13.0, None, 265.0, None, None, -6999.0, None, None, None, 11.2, None, 12.0, None, None, 43.96, 3.1, 11.2, 0.0, -6999.0, 17.0,2020-06-25 13:00:00, -6999.0,26
16.62, None, None, 17.2, 6.119, 287.7, -12.0, 6.5, -12.0, None, 288.0, None, None, -6999.0, None, None, None, 12.77, None, 13.5, None, None, 27.93, 6.1, 12.8, 0.0, -6999.0, 17.0,2020-06-25 14:00:00, -6999.0,26
16.14, None, None, 17.5, 5.841, 297.8, -11.0, 6.5, -11.0, None, 298.0, None, None, -6999.0, None, None, None, 14.38, None, 14.6, None, None, 30.53, 5.8, 14.4, 0.0, -6999.0, 16.0,2020-06-25 15:00:00, -6999.0,26
16.23, None, None, 22.4, 8.12, 300.5, -11.0, 6.5, -11.0, None, 301.0, None, None, -6999.0, None, None, None, 14.05, None, 15.4, None, None, 27.71, 8.1, 14.1, 0.0, -6999.0, 16.0,2020-06-25 16:00:00, -6999.0,26
16.49, None, None, 18.7, 8.43, 294.8, -12.0, 6.5, -12.0, None, 295.0, None, None, -6999.0, None, None, None, 13.19, None, 15.4, None, None, 20.52, 8.4, 13.2, 0.0, -6999.0, 16.0,2020-06-25 17:00:00, -6999.0,26
16.21, None, None, 22.2, 7.94, 304.7, -11.0, 6.5, -11.0, None, 305.0, None, None, -6999.0, None, None, None, 14.15, None, 15.4, None, None, 23.98, 7.9, 14.2, 0.0, -6999.0, 16.0,2020-06-25 18:00:00, -6999.0,26
16.47, None, None, 22.1, 9.77, 300.7, -12.0, 12.8, -12.0, None, 301.0, None, None, -6999.0, None, None, None, 13.28, None, 14.6, None, None, 22.06, 9.8, 13.3, 0.0, -6999.0, 16.0,2020-06-25 19:00:00, -6999.0,26
16.99, None, None, 20.8, 7.91, 299.0, -13.0, 11.5, -13.0, None, 299.0, None, None, -6999.0, None, None, None, 11.53, None, 14.6, None, None, 16.9, 7.9, 11.5, 0.0, -6999.0, 17.0,2020-06-25 20:00:00, -6999.0,26
17.07, None, None, 12.8, 5.527, 277.8, -13.0, 11.0, -13.0, None, 278.0, None, None, -6999.0, None, None, None, 11.06, None, 14.6, None, None, 16.69, 5.5, 11.1, 0.0, -6999.0, 17.0,2020-06-25 21:00:00, -6999.0,26
17.23, None, None, 12.7, 6.891, 265.0, -13.0, 10.6, -13.0, None, 265.0, None, None, -6999.0, None, None, None, 10.75, None, 14.6, None, None, 15.04, 6.9, 10.8, 0.0, -6999.0, 17.0,2020-06-25 22:00:00, -6999.0,26
17.09, None, None, 17.2, 9.36, 247.5, -13.0, 10.6, -13.0, None, 248.0, None, None, -6999.0, None, None, None, 11.22, None, 14.6, None, None, 13.33, 9.4, 11.2, 0.0, -6999.0, 17.0,2020-06-25 23:00:00, -6999.0,26
17.24, None, None, 17.3, 9.16, 249.9, -13.0, 10.6, -13.0, None, 250.0, None, None, -6999.0, None, None, None, 10.91, None, 14.6, None, None, 14.48, 9.2, 10.9, 0.0, -6999.0, 17.0,2020-06-26 00:00:00, -6999.0,26
17.18, None, None, 14.2, 8.29, 259.7, -13.0, 10.6, -13.0, None, 260.0, None, None, -6999.0, None, None, None, 10.9, None, 14.6, None, None, 14.4, 8.3, 10.9, 0.0, -6999.0, 17.0,2020-06-26 01:00:00, -6999.0,26
17.26, None, None, 15.7, 7.63, 266.1, -13.0, 10.6, -13.0, None, 266.0, None, None, -6999.0, None, None, None, 10.65, None, 14.6, None, None, 16.85, 7.6, 10.7, 0.0, -6999.0, 17.0,2020-06-26 02:00:00, -6999.0,26
17.35, None, None, 12.6, 5.269, 263.4, -13.0, 10.3, -13.0, None, 263.0, None, None, -6999.0, None, None, None, 10.33, None, 14.6, None, None, 17.29, 5.3, 10.3, 0.0, -6999.0, 17.0,2020-06-26 03:00:00, -6999.0,26
17.3, None, None, 13.8, 6.614, 261.2, -13.0, 10.3, -13.0, None, 261.0, None, None, -6999.0, None, None, None, 10.51, None, 14.6, None, None, 15.37, 6.6, 10.5, 0.0, -6999.0, 17.0,2020-06-26 04:00:00, -6999.0,26
17.35, None, None, 16.9, 7.68, 267.4, -13.0, 10.2, -13.0, None, 267.0, None, None, -6999.0, None, None, None, 10.34, None, 14.6, None, None, 15.36, 7.7, 10.3, 0.0, -6999.0, 17.0,2020-06-26 05:00:00, -6999.0,26
17.32, None, None, 18.8, 8.18, 260.7, -13.0, 9.8, -13.0, None, 261.0, None, None, -6999.0, None, None, None, 10.42, None, 14.6, None, None, 16.17, 8.2, 10.4, 0.0, -6999.0, 17.0,2020-06-26 06:00:00, -6999.0,26
17.47, None, None, 15.1, 7.46, 265.7, -14.0, 9.7, -14.0, None, 266.0, None, None, -6999.0, None, None, None, 9.95, None, 10.4, None, None, 16.29, 7.5, 10.0, 0.0, -6999.0, 17.0,2020-06-26 07:00:00, -6999.0,26
17.36, None, None, 15.8, 7.67, 268.6, -13.0, 9.7, -13.0, None, 269.0, None, None, -6999.0, None, None, None, 10.3, None, 10.4, None, None, 18.28, 7.7, 10.3, 0.0, -6999.0, 17.0,2020-06-26 08:00:00, -6999.0,26
17.64, None, None, 23.0, 10.1, 266.6, -14.0, 9.2, -14.0, None, 267.0, None, None, -6999.0, None, None, None, 9.38, None, 10.4, None, None, 20.26, 10.1, 9.4, 0.0, -6999.0, 18.0,2020-06-26 09:00:00, -6999.0,26
17.72, None, None, 24.1, 10.79, 278.3, -14.0, 8.9, -14.0, None, 278.0, None, None, -6999.0, None, None, None, 8.9, None, 10.4, None, None, 18.26, 10.8, 8.9, 0.0, -6999.0, 18.0,2020-06-26 10:00:00, -6999.0,26
17.98, None, None, 18.1, 7.84, 289.1, -15.0, 8.3, -15.0, None, 289.0, None, None, -6999.0, None, None, None, 8.25, None, 10.4, None, None, 12.42, 7.8, 8.3, 0.0, -6999.0, 18.0,2020-06-26 11:00:00, -6999.0,26
18.08, None, None, 15.9, 7.04, 292.5, -15.0, 7.7, -15.0, None, 293.0, None, None, -6999.0, None, None, None, 7.68, None, 10.4, None, None, 13.16, 7.0, 7.7, 0.0, -6999.0, 18.0,2020-06-26 12:00:00, -6999.0,26
18.24, None, None, 17.2, 6.702, 290.9, -15.0, 7.2, -15.0, None, 291.0, None, None, -6999.0, None, None, None, 7.37, None, 10.4, None, None, 16.2, 6.7, 7.4, 0.0, -6999.0, 18.0,2020-06-26 13:00:00, -6999.0,26
18.23, None, None, 11.6, 2.153, 248.4, -15.0, 7.2, -15.0, None, 248.0, None, None, -6999.0, None, None, None, 7.2, None, 10.4, None, None, 49.89, 2.2, 7.2, 0.0, -6999.0, 18.0,2020-06-26 14:00:00, -6999.0,26
18.36, None, None, 21.3, 5.052, 270.7, -15.0, 7.0, -15.0, None, 271.0, None, None, -6999.0, None, None, None, 6.979, None, 10.4, None, None, 21.73, 5.1, 7.0, 0.0, -6999.0, 18.0,2020-06-26 15:00:00, -6999.0,26
18.21, None, None, 23.9, 7.56, 266.4, -15.0, 6.8, -15.0, None, 266.0, None, None, -6999.0, None, None, None, 7.26, None, 10.4, None, None, 26.26, 7.6, 7.3, 0.0, -6999.0, 18.0,2020-06-26 16:00:00, -6999.0,26
18.32, None, None, 17.6, 8.31, 268.6, -15.0, 6.8, -15.0, None, 269.0, None, None, -6999.0, None, None, None, 7.09, None, 10.4, None, None, 17.29, 8.3, 7.1, 0.0, -6999.0, 18.0,2020-06-26 17:00:00, -6999.0,26
17.97, None, None, 22.8, 9.5, 260.9, -15.0, 6.8, -15.0, None, 261.0, None, None, -6999.0, None, None, None, 8.28, None, 10.4, None, None, 21.24, 9.5, 8.3, 0.0, -6999.0, 18.0,2020-06-26 18:00:00, -6999.0,26
18.15, None, None, 32.3, 13.99, 254.4, -15.0, 7.3, -15.0, None, 254.0, None, None, -6999.0, None, None, None, 7.67, None, 9.0, None, None, 19.83, 14.0, 7.7, 0.0, -6999.0, 18.0,2020-06-26 19:00:00, -6999.0,26
18.32, None, None, 40.9, 18.66, 260.4, -15.0, 7.1, -15.0, None, 260.0, None, None, -6999.0, None, None, None, 7.09, None, 9.0, None, None, 22.95, 18.7, 7.1, 0.0, -6999.0, 18.0,2020-06-26 20:00:00, -6999.0,26
18.39, None, None, 42.6, 18.91, 261.7, -16.0, 6.8, -16.0, None, 262.0, None, None, -6999.0, None, None, None, 6.869, None, 9.0, None, None, 18.57, 18.9, 6.9, 0.0, -6999.0, 18.0,2020-06-26 21:00:00, -6999.0,26
18.91, None, None, 41.0, 20.0, 316.7, -17.0, 4.6, -17.0, None, 317.0, None, None, -6999.0, None, None, None, 5.129, None, 9.0, None, None, 20.53, 20.0, 5.1, 0.0, -6999.0, 19.0,2020-06-26 22:00:00, -6999.0,26
18.54, None, None, 19.0, 8.69, 281.3, -16.0, 4.6, -16.0, None, 281.0, None, None, -6999.0, None, None, None, 6.373, None, 9.0, None, None, 19.48, 8.7, 6.4, 0.0, -6999.0, 19.0,2020-06-26 23:00:00, -6999.0,26
18.76, None, None, 22.7, 8.75, 266.8, -16.0, 4.6, -16.0, None, 267.0, None, None, -6999.0, None, None, None, 5.62, None, 9.0, None, None, 22.06, 8.8, 5.6, 0.0, -6999.0, 19.0,2020-06-27 00:00:00, -6999.0,26
18.89, None, None, 24.6, 9.93, 277.1, -17.0, 4.6, -17.0, None, 277.0, None, None, -6999.0, None, None, None, 5.216, None, 9.0, None, None, 25.77, 9.9, 5.2, 0.0, -6999.0, 19.0,2020-06-27 01:00:00, -6999.0,26
19.33, None, None, 43.0, 10.52, 293.2, -18.0, 3.7, -18.0, None, 293.0, None, None, -6999.0, None, None, None, 3.726, None, 9.0, None, None, 25.35, 10.5, 3.7, 0.0, -6999.0, 19.0,2020-06-27 02:00:00, -6999.0,26
19.41, None, None, 24.1, 5.735, 286.0, -18.0, 3.0, -18.0, None, 286.0, None, None, -6999.0, None, None, None, 3.476, None, 9.0, None, None, 33.53, 5.7, 3.5, 0.0, -6999.0, 19.0,2020-06-27 03:00:00, -6999.0,26
19.35, None, None, 14.7, 10.63, 227.5, -18.0, 3.0, -18.0, None, 228.0, None, None, -6999.0, None, None, None, 3.667, None, 9.0, None, None, 13.07, 10.6, 3.7, 0.0, -6999.0, 19.0,2020-06-27 04:00:00, -6999.0,26
19.44, None, None, 20.7, 10.28, 236.2, -18.0, 3.0, -18.0, None, 236.0, None, None, -6999.0, None, None, None, 3.37, None, 9.0, None, None, 14.94, 10.3, 3.4, 0.0, -6999.0, 19.0,2020-06-27 05:00:00, -6999.0,26
19.23, None, None, 28.4, 10.48, 246.0, -17.0, 3.0, -17.0, None, 246.0, None, None, -6999.0, None, None, None, 4.08, None, 9.0, None, None, 20.04, 10.5, 4.1, 0.0, -6999.0, 19.0,2020-06-27 06:00:00, -6999.0,26
18.81, None, None, None, 1.936, 262.2, None, None, -16.0, None, None, None, None, None, None, None, None, 5.459, None, None, None, None, 38.63, None, None, None, None, None,2020-06-27 07:00:00, None,26
19.31, None, None, None, 2.143, 278.8, None, None, -17.0, None, None, None, None, None, None, None, None, 4.018, None, None, None, None, 36.38, None, None, None, None, None,2020-06-27 08:00:00, None,26
19.0, None, None, None, 3.061, 273.6, None, None, -17.0, None, None, None, None, None, None, None, None, 5.057, None, None, None, None, 21.23, None, None, None, None, None,2020-06-27 09:00:00, None,26
18.83, None, None, 9.6, 3.26, 286.5, -16.0, 3.6, -16.0, None, 287.0, None, None, -6999.0, None, None, None, 5.395, None, 6.9, None, None, 17.46, 3.3, 5.4, 0.0, -6999.0, 19.0,2020-06-27 10:00:00, -6999.0,26
18.89, None, None, 7.4, 0.687, 282.6, -17.0, 3.6, -17.0, None, 283.0, None, None, -6999.0, None, None, None, 4.981, None, 6.9, None, None, 56.03, 0.7, 5.0, 0.0, -6999.0, 19.0,2020-06-27 11:00:00, -6999.0,26
19.61, None, None, 32.0, 7.96, 166.5, -18.0, 2.2, -18.0, None, 167.0, None, None, -6999.0, None, None, None, 2.591, None, 6.9, None, None, 30.98, 8.0, 2.6, 0.0, -6999.0, 20.0,2020-06-27 12:00:00, -6999.0,26
20.25, None, None, 18.8, 5.572, 271.1, -20.0, 0.5, -20.0, None, 271.0, None, None, -6999.0, None, None, None, 0.669, None, 6.9, None, None, 51.09, 5.6, 0.7, 0.0, -6999.0, 20.0,2020-06-27 13:00:00, -6999.0,26
20.49, None, None, 18.0, 6.698, 294.9, -18.0, -0.2, -18.0, None, 295.0, None, None, -6999.0, None, None, None, -0.134, None, 6.9, None, None, 22.03, 6.7, -0.1, 0.0, -6999.0, 20.0,2020-06-27 14:00:00, -6999.0,26
20.34, None, None, 14.6, 4.576, 9.01, -20.0, -0.2, -20.0, None, 9.0, None, None, -6999.0, None, None, None, 0.352, None, 6.9, None, None, 38.66, 4.6, 0.4, 0.0, -6999.0, 20.0,2020-06-27 15:00:00, -6999.0,26
20.3, None, None, 15.2, 6.346, 78.6, -20.0, -0.2, -20.0, None, 79.0, None, None, -6999.0, None, None, None, 0.515, None, 6.9, None, None, 12.47, 6.3, 0.5, 0.0, -6999.0, 20.0,2020-06-27 16:00:00, -6999.0,26
19.75, None, None, 13.7, 0.948, 32.77, -18.0, -0.2, -18.0, None, 33.0, None, None, -6999.0, None, None, None, 2.541, None, 6.9, None, None, 72.2, 0.9, 2.5, 0.0, -6999.0, 20.0,2020-06-27 17:00:00, -6999.0,26
19.3, None, None, 15.2, 2.82, 300.0, -17.0, -0.2, -17.0, None, 300.0, None, None, -6999.0, None, None, None, 4.029, None, 6.9, None, None, 35.91, 2.8, 4.0, 0.0, -6999.0, 19.0,2020-06-27 18:00:00, -6999.0,26
19.13, None, None, 10.9, 0.495, 332.0, -17.0, 3.4, -17.0, None, 332.0, None, None, -6999.0, None, None, None, 4.397, None, 5.1, None, None, 65.38, 0.5, 4.4, 0.0, -6999.0, 19.0,2020-06-27 19:00:00, -6999.0,26
19.44, None, None, 10.2, 1.955, 297.7, -18.0, 3.1, -18.0, None, 298.0, None, None, -6999.0, None, None, None, 3.362, None, 5.1, None, None, 27.09, 2.0, 3.4, 0.0, -6999.0, 19.0,2020-06-27 20:00:00, -6999.0,26
19.87, None, None, 7.7, 1.198, 291.2, -19.0, 2.2, -19.0, None, 291.0, None, None, -6999.0, None, None, None, 2.154, None, 5.1, None, None, 61.19, 1.2, 2.2, 0.0, -6999.0, 20.0,2020-06-27 21:00:00, -6999.0,26
19.91, None, None, 10.0, 5.719, 318.9, -19.0, 1.8, -19.0, None, 319.0, None, None, -6999.0, None, None, None, 1.804, None, 5.1, None, None, 23.01, 5.7, 1.8, 0.0, -6999.0, 20.0,2020-06-27 22:00:00, -6999.0,26
19.97, None, None, 11.2, 7.97, 290.7, -19.0, 1.5, -19.0, None, 291.0, None, None, -6999.0, None, None, None, 1.592, None, 5.1, None, None, 6.954, 8.0, 1.6, 0.0, -6999.0, 20.0,2020-06-27 23:00:00, -6999.0,26
19.99, None, None, 10.8, 5.152, 290.3, -19.0, 1.4, -19.0, None, 290.0, None, None, -6999.0, None, None, None, 1.524, None, 5.1, None, None, 12.64, 5.2, 1.5, 0.0, -6999.0, 20.0,2020-06-28 00:00:00, -6999.0,26
20.03, None, None, 10.0, 7.28, 289.9, -19.0, 1.4, -19.0, None, 290.0, None, None, -6999.0, None, None, None, 1.391, None, 5.1, None, None, 6.252, 7.3, 1.4, 0.0, -6999.0, 20.0,2020-06-28 01:00:00, -6999.0,26
20.0, None, None, 12.2, 5.541, 302.2, -19.0, 1.4, -19.0, None, 302.0, None, None, -6999.0, None, None, None, 1.496, None, 5.1, None, None, 9.8, 5.5, 1.5, 0.0, -6999.0, 20.0,2020-06-28 02:00:00, -6999.0,26
20.13, None, None, 14.3, 5.442, 7.5, -19.0, 1.1, -19.0, None, 8.0, None, None, -6999.0, None, None, None, 1.077, None, 5.1, None, None, 46.28, 5.4, 1.1, 0.0, -6999.0, 20.0,2020-06-28 03:00:00, -6999.0,26
20.23, None, None, 18.3, 9.57, 8.05, -19.0, 0.7, -19.0, None, 8.0, None, None, -6999.0, None, None, None, 0.743, None, 5.1, None, None, 22.8, 9.6, 0.7, 0.0, -6999.0, 20.0,2020-06-28 04:00:00, -6999.0,26
19.93, None, None, 24.1, 7.33, 30.79, -19.0, 0.7, -19.0, None, 31.0, None, None, -6999.0, None, None, None, 1.725, None, 5.1, None, None, 25.4, 7.3, 1.7, 0.0, -6999.0, 20.0,2020-06-28 05:00:00, -6999.0,26
