CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -9.38,43.82, None, None, None, None,3.328,21.61,234.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-13 22:00:00, None, None,2
None, -9.99,48.66, None, None, None, None,5.725,22.99,241.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-13 23:00:00, None, None,2
None, -7.381,36.57, None, None, None, None,12.46,27.18,276.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 00:00:00, None, None,2
None, -7.841,37.71, None, None, None, None,4.943,23.72,290.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 01:00:00, None, None,2
None, -8.03,39.26, None, None, None, None,5.818,19.91,278.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 02:00:00, None, None,2
None, -7.073,34.97, None, None, None, None,2.453,22.11,278.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 03:00:00, None, None,2
None, -6.86,33.77, None, None, None, None,3.93,21.83,273.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 04:00:00, None, None,2
None, -7.47,38.04, None, None, None, None,4.105,21.78,272.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 05:00:00, None, None,2
None, -6.551,40.87, None, None, None, None,4.309,21.12,285.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 06:00:00, None, None,2
None, -6.197,40.49, None, None, None, None,3.003,24.24,290.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 07:00:00, None, None,2
None, -7.009,40.04, None, None, None, None,9.39,17.2,275.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 08:00:00, None, None,2
None, -8.2,40.94, None, None, None, None,9.82,18.44,268.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 09:00:00, None, None,2
None, -6.088,36.75, None, None, None, None,7.79,24.0,265.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 10:00:00, None, None,2
None, -4.679,32.26, None, None, None, None,5.408,25.58,277.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 11:00:00, None, None,2
None, -4.185,32.19, None, None, None, None,6.218,26.18,272.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 12:00:00, None, None,2
None, -5.432,26.32, None, None, None, None,7.95,19.7,258.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 13:00:00, None, None,2
None, -5.494,26.57, None, None, None, None,3.009,20.83,251.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 14:00:00, None, None,2
None, -6.544,40.34, None, None, None, None,3.749,19.72,251.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 15:00:00, None, None,2
None, -5.934,28.62, None, None, None, None,7.807,19.66,260.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 16:00:00, None, None,2
None, -9.17,62.65, None, None, None, None,8.54,20.21,256.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 17:00:00, None, None,2
None, -9.35,63.97, None, None, None, None,2.665,19.63,249.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 18:00:00, None, None,2
None, -5.704,27.82, None, None, None, None,7.875,21.03,265.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 19:00:00, None, None,2
None, -5.814,27.15, None, None, None, None,4.68,21.49,271.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 20:00:00, None, None,2
None, -6.939,35.08, None, None, None, None,12.06,19.42,245.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 21:00:00, None, None,2
None, -8.69,62.76, None, None, None, None,2.775,25.98,232.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 22:00:00, None, None,2
None, -8.89,65.14, None, None, None, None,3.132,26.52,235.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-14 23:00:00, None, None,2
