RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.8, None, None, None, 0.307, 276.3, 2.0, 2.5, 2.0, 994.0, None, None, None, -1.0, None, -0.593, None, None, 3.07, None, 3.2, None, None, 28.54, None, 3.1, 1009.9, 0.7, 0.0, 98.0,2022-10-29 00:00:00, 994.0,44
98.1, None, None, None, 0.091, 288.4, 3.0, 2.5, 3.0, 995.0, None, None, None, -1.0, None, -0.644, None, None, 3.007, None, 3.2, None, None, 21.81, None, 3.0, 1011.0, 0.3, 0.0, 98.0,2022-10-29 01:00:00, 995.0,44
97.5, None, None, None, 0.649, 278.6, 3.0, 2.5, 3.0, 996.0, None, None, None, -1.0, None, -0.602, None, None, 3.268, None, 3.3, None, None, 25.02, None, 3.3, 1012.0, 0.1, 0.0, 98.0,2022-10-29 02:00:00, 996.0,44
98.0, None, None, None, 0.603, 283.3, 3.0, 2.5, 3.0, 995.0, None, None, None, -1.0, None, -0.712, None, None, 2.889, None, 3.3, None, None, 22.98, None, 2.9, 1011.0, 0.1, 0.0, 98.0,2022-10-29 03:00:00, 995.0,44
97.9, None, None, None, 0.365, 281.0, 3.0, 2.5, 3.0, 995.0, None, None, None, -1.0, None, -0.626, None, None, 2.853, None, 3.3, None, None, 16.59, None, 2.9, 1011.0, 0.0, 0.0, 98.0,2022-10-29 04:00:00, 995.0,44
98.2, None, None, None, 0.155, 279.8, 2.0, 2.5, 2.0, 995.0, None, None, None, -1.0, None, -0.66, None, None, 2.897, None, 3.3, None, None, 24.43, None, 2.9, 1011.0, 0.1, 0.0, 98.0,2022-10-29 05:00:00, 995.0,44
98.4, None, None, None, 0.082, 286.9, 3.0, 2.5, 3.0, 994.0, None, None, None, -1.0, None, -0.609, None, None, 3.213, None, 3.3, None, None, 23.22, None, 3.2, 1010.0, 0.4, 0.0, 98.0,2022-10-29 06:00:00, 994.0,44
98.2, None, None, None, 0.182, 267.4, 3.0, 2.9, 3.0, 994.0, None, None, None, -1.0, None, -0.567, None, None, 2.98, None, 3.3, None, None, 27.5, None, 3.0, 1010.0, 0.9, 0.0, 98.0,2022-10-29 07:00:00, 994.0,44
98.3, None, None, None, 0.078, 272.4, 3.0, 2.8, 3.0, 993.0, None, None, None, -1.0, None, -0.607, None, None, 2.837, None, 3.3, None, None, 30.51, None, 2.8, 1009.0, 1.0, 0.0, 98.0,2022-10-29 08:00:00, 993.0,44
98.3, None, None, None, 0.095, 304.2, 2.0, 2.6, 2.0, 992.0, None, None, None, -1.0, None, -0.546, None, None, 2.64, None, 3.3, None, None, 26.75, None, 2.6, 1008.0, 0.7, 0.0, 98.0,2022-10-29 09:00:00, 992.0,44
98.3, None, None, None, 0.134, 288.1, 3.0, 2.6, 3.0, 991.0, None, None, None, -1.0, None, -0.584, None, None, 2.865, None, 3.3, None, None, 34.61, None, 2.9, 1006.9, 0.2, 0.0, 98.0,2022-10-29 10:00:00, 991.0,44
