RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.821, 63.96, None, -3.7, None, 983.0, None, None, None, 42.0, None, 42.2, None, None, -3.72, None, -3.3, None, None, 31.28, None, -3.7, 1029.0, -0.1, 0.0,2022-11-12 00:00:00, 983.0,46
None, None, None, None, 0.926, 68.19, None, -3.9, None, 983.0, None, None, None, 42.0, None, 42.03, None, None, -3.886, None, -3.3, None, None, 31.22, None, -3.9, 1029.1, -0.1, 0.0,2022-11-12 01:00:00, 983.0,46
None, None, None, None, 0.588, 77.77, None, -4.1, None, 983.0, None, None, None, 42.0, None, 41.61, None, None, -4.058, None, -3.3, None, None, 24.05, None, -4.1, 1029.1, 0.1, 0.0,2022-11-12 02:00:00, 983.0,46
None, None, None, None, 1.042, 68.65, None, -4.2, None, 982.0, None, None, None, 42.0, None, 41.89, None, None, -4.177, None, -3.3, None, None, 26.39, None, -4.2, 1028.0, 0.0, 1.0,2022-11-12 03:00:00, 982.0,46
None, None, None, None, 0.577, 73.11, None, -4.2, None, 982.0, None, None, None, 42.0, None, 42.47, None, None, -4.154, None, -3.3, None, None, 44.52, None, -4.2, 1028.0, -0.1, 1.0,2022-11-12 04:00:00, 982.0,46
None, None, None, None, 0.906, 62.64, None, -4.2, None, 982.0, None, None, None, 42.0, None, None, None, None, -4.096, None, -3.3, None, None, 24.91, None, -4.1, 1028.0, 0.1, 1.0,2022-11-12 05:00:00, 982.0,46
None, None, None, None, 1.048, 68.46, None, -4.2, None, 983.0, None, None, None, 42.0, None, None, None, None, -4.216, None, -3.3, None, None, 25.93, None, -4.2, 1029.1, 0.0, 1.0,2022-11-12 06:00:00, 983.0,46
None, None, None, None, 1.627, 70.39, None, -4.3, None, 982.0, None, None, None, 42.0, None, 42.33, None, None, -4.265, None, -4.1, None, None, 24.35, None, -4.3, 1028.1, -0.1, 0.0,2022-11-12 07:00:00, 982.0,46
None, None, None, None, 0.533, 79.02, None, -4.5, None, 983.0, None, None, None, 42.0, None, 42.09, None, None, -4.445, None, -4.1, None, None, 53.98, None, -4.4, 1029.1, 0.0, 0.0,2022-11-12 08:00:00, 983.0,46
None, None, None, None, 0.344, 84.0, None, -4.5, None, 983.0, None, None, None, 42.0, None, 41.83, None, None, -4.216, None, -4.1, None, None, 45.04, None, -4.2, 1029.1, 0.1, 0.0,2022-11-12 09:00:00, 983.0,46
