RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
88.4, None, None, None, 0.171, 233.5, -10.0, -8.8, -10.0, None, None, None, None, 34.0, None, 34.1, None, None, -8.52, None, -7.6, 88.0, None, 34.25, None, -8.5, 3.7, 0.0,2022-11-12 00:00:00,46
89.8, None, None, None, 0.369, 280.7, -8.0, -8.8, -8.0, None, None, None, None, 34.0, None, 34.11, None, None, -6.822, None, -6.8, 90.0, None, 51.03, None, -6.8, -2.0, 0.0,2022-11-12 01:00:00,46
88.7, None, None, None, 0.424, 107.6, -9.0, -8.8, -9.0, None, None, None, None, 34.0, None, 33.62, None, None, -7.654, None, -6.7, 89.0, None, 71.41, None, -7.7, -3.2, -1.0,2022-11-12 02:00:00,46
89.4, None, None, None, 0.716, 1.849, -8.0, -8.8, -8.0, None, None, None, None, 34.0, None, 33.95, None, None, -7.165, None, -6.7, 89.0, None, 63.42, None, -7.2, 0.0, 1.0,2022-11-12 03:00:00,46
89.0, None, None, None, 0.262, 52.97, -9.0, -8.8, -9.0, None, None, None, None, 34.0, None, 33.79, None, None, -7.767, None, -6.7, 89.0, None, 70.99, None, -7.8, -0.6, 0.0,2022-11-12 04:00:00,46
88.5, None, None, None, 1.566, 355.2, -10.0, -8.8, -10.0, None, None, None, None, 34.0, None, 33.73, None, None, -8.55, None, -6.7, 89.0, None, 51.88, None, -8.6, 0.9, 0.0,2022-11-12 05:00:00,46
89.2, None, None, None, 0.449, 285.5, -9.0, -8.9, -9.0, None, None, None, None, 34.0, None, 33.87, None, None, -7.612, None, -6.7, 89.0, None, 63.01, None, -7.6, 3.7, 0.0,2022-11-12 06:00:00,46
88.5, None, None, None, 2.171, 357.8, -8.0, -7.6, -8.0, None, None, None, None, 34.0, None, 33.73, None, None, -6.737, None, -6.6, 89.0, None, 22.69, None, -6.7, -6.3, 0.0,2022-11-12 07:00:00,46
87.8, None, None, None, 1.57, 6.423, -7.0, -7.6, -7.0, None, None, None, None, 34.0, None, 33.71, None, None, -5.672, None, -5.7, 88.0, None, 22.4, None, -5.7, -13.4, 0.0,2022-11-12 08:00:00,46
85.6, None, None, None, 1.303, 15.66, -7.0, -7.6, -7.0, None, None, None, None, 34.0, None, 33.7, None, None, -5.39, None, -5.4, 86.0, None, 71.53, None, -5.4, -12.3, 0.0,2022-11-12 09:00:00,46
