RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 10.68, 104.1, None, -7.6, None, None, None, None, None, None, None, None, None, -7.549, None, -6.5, None, None, 17.68, None, -7.5, None, None,2022-11-19 00:00:00, None,47
None, None, None, None, 10.66, 102.4, None, -7.7, None, None, None, None, None, None, None, None, None, -7.628, None, -6.5, None, None, 18.18, None, -7.6, None, None,2022-11-19 01:00:00, None,47
None, None, None, None, 10.61, 105.2, None, -7.7, None, None, None, None, None, None, None, None, None, -7.731, None, -6.5, None, None, 18.51, None, -7.7, None, None,2022-11-19 02:00:00, None,47
None, None, None, None, 9.75, 106.4, None, -7.8, None, None, None, None, None, None, None, None, None, -7.827, None, -6.5, None, None, 17.03, None, -7.8, None, None,2022-11-19 03:00:00, None,47
None, None, None, None, 10.28, 103.9, None, -7.9, None, None, None, None, None, None, None, None, None, -7.862, None, -6.5, None, None, 16.93, None, -7.9, None, None,2022-11-19 04:00:00, None,47
None, None, None, None, 10.49, 104.4, None, -7.9, None, None, None, None, None, None, None, None, None, -7.918, None, -6.5, None, None, 17.14, None, -7.9, None, None,2022-11-19 05:00:00, None,47
None, None, None, None, 9.75, 102.5, None, -7.9, None, None, None, None, None, None, None, None, None, -7.863, None, -6.5, None, None, 18.56, None, -7.9, None, None,2022-11-19 06:00:00, None,47
None, None, None, None, 9.23, 105.3, None, -7.9, None, None, None, None, None, None, None, None, None, -7.886, None, -7.9, None, None, 17.36, None, -7.9, None, None,2022-11-19 07:00:00, None,47
None, None, None, None, 10.13, 104.5, None, -7.9, None, None, None, None, None, None, None, None, None, -7.864, None, -7.8, None, None, 18.1, None, -7.9, None, None,2022-11-19 08:00:00, None,47
None, None, None, None, 9.0, 103.8, None, -7.9, None, None, None, None, None, None, None, None, None, -7.801, None, -7.8, None, None, 18.55, None, -7.8, None, None,2022-11-19 09:00:00, None,47
None, None, None, None, 8.98, 104.5, None, -7.9, None, None, None, None, None, None, None, None, None, -7.787, None, -7.8, None, None, 18.01, None, -7.8, None, None,2022-11-19 10:00:00, None,47
None, None, None, None, 8.47, 104.2, None, -7.9, None, None, None, None, None, None, None, None, None, -7.793, None, -7.8, None, None, 18.72, None, -7.8, None, None,2022-11-19 11:00:00, None,47
None, None, None, None, 8.0, 103.6, None, -7.9, None, None, None, None, None, None, None, None, None, -7.668, None, -7.7, None, None, 20.47, None, -7.7, None, None,2022-11-19 12:00:00, None,47
None, None, None, None, 8.16, 106.1, None, -7.9, None, None, None, None, None, None, None, None, None, -7.384, None, -7.4, None, None, 19.53, None, -7.4, None, None,2022-11-19 13:00:00, None,47
None, None, None, None, 7.333, 104.4, None, -7.9, None, None, None, None, None, None, None, None, None, -7.295, None, -7.2, None, None, 17.08, None, -7.3, None, None,2022-11-19 14:00:00, None,47
None, None, None, None, 7.417, 100.5, None, -7.9, None, None, None, None, None, None, None, None, None, -7.1, None, -7.1, None, None, 18.52, None, -7.1, None, None,2022-11-19 15:00:00, None,47
