RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.101, 147.7, None, -15.5, None, 967.0, None, None, None, 5.0, None, 5.122, None, None, -12.86, None, -12.9, None, None, 20.21, None, -12.9, 1003.2, 0.3, 0.0,2022-11-19 00:00:00, 967.0,47
None, None, None, None, 2.13, 166.8, None, -15.5, None, 968.0, None, None, None, 5.0, None, 5.133, None, None, -12.6, None, -12.5, None, None, 20.92, None, -12.6, 1004.1, 0.1, 0.0,2022-11-19 01:00:00, 968.0,47
None, None, None, None, 1.224, 151.3, None, -15.5, None, 967.0, None, None, None, 5.0, None, 5.152, None, None, -12.67, None, -12.5, None, None, 22.19, None, -12.7, 1003.0, 0.0, 0.0,2022-11-19 02:00:00, 967.0,47
None, None, None, None, 1.2, 156.3, None, -15.5, None, 967.0, None, None, None, 5.0, None, 5.269, None, None, -12.17, None, -12.2, None, None, 21.94, None, -12.2, 1003.0, 0.1, 0.0,2022-11-19 03:00:00, 967.0,47
None, None, None, None, 1.46, 156.4, None, -15.5, None, 965.0, None, None, None, 5.0, None, 5.245, None, None, -11.82, None, -11.8, None, None, 22.11, None, -11.8, 1001.0, 0.1, 0.0,2022-11-19 04:00:00, 965.0,47
None, None, None, None, 0.786, 147.8, None, -15.5, None, 965.0, None, None, None, 5.0, None, 5.285, None, None, -11.24, None, -11.2, None, None, 22.61, None, -11.2, 1001.1, 0.1, 0.0,2022-11-19 05:00:00, 965.0,47
None, None, None, None, 0.686, 164.3, None, -15.5, None, 965.0, None, None, None, 5.0, None, 5.302, None, None, -11.14, None, -11.1, None, None, 19.78, None, -11.1, 1001.1, 0.1, 0.0,2022-11-19 06:00:00, 965.0,47
None, None, None, None, 0.069, 153.8, None, -11.6, None, 964.0, None, None, None, 5.0, None, 4.91, None, None, -11.53, None, -11.1, None, None, 12.27, None, -11.5, 1000.1, -0.1, 0.0,2022-11-19 07:00:00, 964.0,47
None, None, None, None, 0.059, 111.7, None, -11.7, None, 963.0, None, None, None, 5.0, None, 5.046, None, None, -11.46, None, -11.1, None, None, 33.58, None, -11.5, 999.1, 0.0, 0.0,2022-11-19 08:00:00, 963.0,47
None, None, None, None, 0.247, 139.8, None, -11.7, None, 964.0, None, None, None, 5.0, None, 5.063, None, None, -10.7, None, -10.7, None, None, 22.26, None, -10.7, 1000.0, 0.1, 0.0,2022-11-19 09:00:00, 964.0,47
None, None, None, None, 0.057, 196.6, None, -11.7, None, 964.0, None, None, None, 5.0, None, 5.041, None, None, -10.04, None, -10.0, None, None, 34.97, None, -10.0, 1000.0, 0.2, 0.0,2022-11-19 10:00:00, 964.0,47
None, None, None, None, 0.061, 148.9, None, -11.7, None, 964.0, None, None, None, 5.0, None, 5.094, None, None, -9.08, None, -9.1, None, None, 30.35, None, -9.1, 1000.0, 0.3, 0.0,2022-11-19 11:00:00, 964.0,47
None, None, None, None, 0.815, 144.5, None, -11.7, None, 964.0, None, None, None, 5.0, None, 5.311, None, None, -7.98, None, -8.0, None, None, 29.51, None, -8.0, 999.9, 0.2, 0.0,2022-11-19 12:00:00, 964.0,47
None, None, None, None, 0.375, 189.1, None, -11.7, None, 964.0, None, None, None, 5.0, None, 5.259, None, None, -7.15, None, -7.1, None, None, 48.7, None, -7.2, 999.8, 0.1, 0.0,2022-11-19 13:00:00, 964.0,47
None, None, None, None, 1.462, 268.5, None, -11.7, None, 964.0, None, None, None, 5.0, None, 5.39, None, None, -7.13, None, -6.8, None, None, 11.8, None, -7.1, 999.8, 0.0, 0.0,2022-11-19 14:00:00, 964.0,47
None, None, None, None, 2.948, 271.7, None, -11.7, None, 964.0, None, None, None, 5.0, None, 5.435, None, None, -6.988, None, -6.8, None, None, 11.76, None, -7.0, 999.8, 0.0, 0.0,2022-11-19 15:00:00, 964.0,47
None, None, None, None, 0.751, 265.1, None, -11.7, None, 963.0, None, None, None, 5.0, None, 5.478, None, None, -6.889, None, -6.8, None, None, 8.4, None, -6.9, 998.8, 0.0, 0.0,2022-11-19 16:00:00, 963.0,47
None, None, None, None, 0.111, 211.2, None, -11.7, None, 963.0, None, None, None, 5.0, None, 5.454, None, None, -6.781, None, -6.8, None, None, 54.99, None, -6.8, 998.7, 0.0, 0.0,2022-11-19 17:00:00, 963.0,47
None, None, None, None, 0.064, 246.4, None, -11.7, None, 961.0, None, None, None, 5.0, None, 5.455, None, None, -6.773, None, -6.8, None, None, 25.32, None, -6.8, 996.7, 0.0, 0.0,2022-11-19 18:00:00, 961.0,47
None, None, None, None, 0.178, 271.6, None, -6.8, None, 961.0, None, None, None, 5.0, None, 5.09, None, None, -6.634, None, -6.6, None, None, 24.21, None, -6.6, 996.7, 0.0, 0.0,2022-11-19 19:00:00, 961.0,47
None, None, None, None, 0.117, 249.6, None, -6.8, None, 961.0, None, None, None, 5.0, None, 5.059, None, None, -6.546, None, -6.5, None, None, 29.56, None, -6.5, 996.7, 0.1, 0.0,2022-11-19 20:00:00, 961.0,47
None, None, None, None, 0.07, 273.7, None, -6.8, None, 960.0, None, None, None, 5.0, None, 5.121, None, None, -6.475, None, -6.4, None, None, 9.07, None, -6.5, 995.6, 0.0, 0.0,2022-11-19 21:00:00, 960.0,47
None, None, None, None, 0.244, 277.6, None, -6.8, None, 960.0, None, None, None, 5.0, None, 5.084, None, None, -6.329, None, -6.2, None, None, 33.91, None, -6.3, 995.6, 0.0, 0.0,2022-11-19 22:00:00, 960.0,47
None, None, None, None, 0.173, 269.0, None, -6.8, None, 960.0, None, None, None, 5.0, None, 5.15, None, None, -6.21, None, -6.2, None, None, 11.41, None, -6.2, 995.5, 0.0, 0.0,2022-11-19 23:00:00, 960.0,47
None, None, None, None, 0.079, 252.7, None, -6.8, None, 960.0, None, None, None, 5.0, None, 5.16, None, None, -6.122, None, -6.1, None, None, 32.47, None, -6.1, 995.5, 0.1, 0.0,2022-11-20 00:00:00, 960.0,47
None, None, None, None, 0.017, 163.6, None, -6.8, None, 960.0, None, None, None, 5.0, None, 5.149, None, None, -6.043, None, -6.0, None, None, 70.7, None, -6.0, 995.4, 0.0, 0.0,2022-11-20 01:00:00, 960.0,47
None, None, None, None, 0.071, 262.2, None, -6.8, None, 960.0, None, None, None, 5.0, None, 5.144, None, None, -5.935, None, -5.9, None, None, 0.869, None, -5.9, 995.4, 0.0, 0.0,2022-11-20 02:00:00, 960.0,47
None, None, None, None, 0.07, 264.3, None, -6.8, None, 960.0, None, None, None, 5.0, None, 5.187, None, None, -5.759, None, -5.7, None, None, 5.536, None, -5.8, 995.4, 0.1, 0.0,2022-11-20 03:00:00, 960.0,47
None, None, None, None, 0.066, 249.4, None, -6.8, None, 960.0, None, None, None, 5.0, None, 5.16, None, None, -5.67, None, -5.6, None, None, 20.5, None, -5.7, 995.4, 0.0, 0.0,2022-11-20 04:00:00, 960.0,47
None, None, None, None, 0.07, 255.4, None, -6.8, None, 960.0, None, None, None, 5.0, None, 5.235, None, None, -5.592, None, -5.6, None, None, 9.57, None, -5.6, 995.4, 0.0, 0.0,2022-11-20 05:00:00, 960.0,47
None, None, None, None, 0.059, 249.7, None, -6.8, None, 960.0, None, None, None, 5.0, None, 5.202, None, None, -5.514, None, -5.5, None, None, 33.08, None, -5.5, 995.4, 0.0, 0.0,2022-11-20 06:00:00, 960.0,47
None, None, None, None, 0.062, 244.6, None, -5.6, None, 959.0, None, None, None, 5.0, None, 5.076, 0.7, None, -5.436, None, -5.4, None, None, 28.41, None, -5.4, 994.4, 0.0, 0.0,2022-11-20 07:00:00, 959.0,47
None, None, None, None, 0.034, 217.5, None, -5.6, None, 959.0, None, None, None, 5.0, None, 5.102, 0.7, None, -5.504, None, -5.4, None, None, 58.44, None, -5.5, 994.4, 0.0, 0.0,2022-11-20 08:00:00, 959.0,47
None, None, None, None, 0.044, 75.4, None, -5.6, None, 959.0, None, None, None, 5.0, None, 5.13, 0.7, None, -5.299, None, -5.3, None, None, 50.06, None, -5.3, 994.4, 0.1, 0.0,2022-11-20 09:00:00, 959.0,47
None, None, None, None, 0.115, 156.9, None, -5.6, None, 959.0, None, None, None, 5.0, None, 5.153, 0.5, None, -5.094, None, -5.1, None, None, 37.95, None, -5.1, 994.3, 0.0, 0.0,2022-11-20 10:00:00, 959.0,47
