RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
67.94, None, None, None, 4.574, 216.6, -13.0, -9.8, None, None, None, None, None, 23.0, None, 23.32, None, None, -9.12, None, -8.3, 68.0, None, 6.591, None, -9.1, 0.5, -1.0,2022-11-19 00:00:00,47
76.81, None, None, None, 2.884, 225.2, -13.0, -10.5, None, None, None, None, None, 24.0, None, 23.96, None, None, -9.96, None, -8.3, 77.0, None, 13.08, None, -10.0, -0.1, 1.0,2022-11-19 01:00:00,47
76.5, None, None, None, 1.727, 278.6, -13.0, -10.5, None, None, None, None, None, 24.0, None, 23.88, None, None, -9.98, None, -8.3, 77.0, None, 42.23, None, -10.0, 0.0, 0.0,2022-11-19 02:00:00,47
76.67, None, None, None, 0.682, 4.591, -13.0, -10.5, None, None, None, None, None, 24.0, None, 23.75, None, None, -9.84, None, -8.3, 77.0, None, 50.98, None, -9.8, 0.1, 0.0,2022-11-19 03:00:00,47
78.57, None, None, None, 0.017, 318.3, -13.0, -10.5, None, None, None, None, None, 24.0, None, 23.64, None, None, -10.07, None, -8.3, 79.0, None, 47.59, None, -10.1, -0.1, 0.0,2022-11-19 04:00:00,47
78.08, None, None, None, 0.504, 275.1, -13.0, -10.5, None, None, None, None, None, 23.0, None, 23.49, None, None, -9.94, None, -8.3, 78.0, None, 65.76, None, -9.9, 0.0, 0.0,2022-11-19 05:00:00,47
79.75, None, None, None, 3.188, 227.5, -12.0, -10.5, None, None, None, None, None, 23.0, None, 22.8, None, None, -10.12, None, -8.3, 80.0, None, 18.79, None, -10.1, 0.0, -1.0,2022-11-19 06:00:00,47
77.04, None, None, None, 2.702, 231.8, -12.0, -10.2, None, None, None, None, None, 23.0, None, 23.02, None, None, -9.64, None, -9.6, 77.0, None, 21.02, None, -9.6, 0.1, 0.0,2022-11-19 07:00:00,47
78.21, None, None, None, 0.771, 199.0, -13.0, -10.2, None, None, None, None, None, 22.0, None, 21.76, None, None, -9.99, None, -9.6, 78.0, None, 25.55, None, -10.0, 0.0, -1.0,2022-11-19 08:00:00,47
77.08, None, None, None, 2.471, 145.2, -12.0, -10.2, None, None, None, None, None, 23.0, None, 22.72, None, None, -9.63, None, -9.6, 77.0, None, 39.8, None, -9.6, 0.0, 1.0,2022-11-19 09:00:00,47
64.91, None, None, None, 2.665, 100.7, -12.0, -10.2, None, None, None, None, None, 23.0, None, 23.45, None, None, -6.651, None, -6.6, 65.0, None, 32.94, None, -6.7, 0.8, 1.0,2022-11-19 10:00:00,47
63.51, None, None, None, 3.709, 157.5, -11.0, -10.2, None, None, None, None, None, 23.0, None, 23.35, None, None, -5.475, None, -5.6, 64.0, None, 29.9, None, -5.5, 0.5, 0.0,2022-11-19 11:00:00,47
68.58, None, None, None, 2.78, 149.5, -11.0, -10.2, None, None, None, None, None, 23.0, None, 23.41, None, None, -5.967, None, -5.4, 69.0, None, 38.3, None, -6.0, -0.2, 0.0,2022-11-19 12:00:00,47
64.41, None, None, None, 1.492, 89.2, -10.0, -10.2, None, None, None, None, None, 24.0, None, 23.53, None, None, -5.215, None, -5.3, 64.0, None, 36.56, None, -5.2, 0.3, 0.0,2022-11-19 13:00:00,47
59.47, None, None, None, 1.54, 115.1, -11.0, -10.2, None, None, None, None, None, 23.0, None, 23.23, None, None, -4.781, None, -4.5, 59.0, None, 38.27, None, -4.8, -0.1, 0.0,2022-11-19 14:00:00,47
66.66, None, None, None, 1.318, 27.98, -10.0, -10.2, None, None, None, None, None, 23.0, None, 23.44, None, None, -5.205, None, -4.3, 67.0, None, 65.75, None, -5.2, -0.3, 0.0,2022-11-19 15:00:00,47
67.1, None, None, None, 4.503, 346.7, -11.0, -10.2, None, None, None, None, None, 24.0, None, 23.86, None, None, -6.935, None, -4.3, 67.0, None, 14.99, None, -6.9, -0.1, 1.0,2022-11-19 16:00:00,47
74.56, None, None, None, 4.099, 349.0, -11.0, -10.2, None, None, None, None, None, 23.0, None, 23.49, None, None, -7.809, None, -4.3, 75.0, None, 19.78, None, -7.8, -1.0, 0.0,2022-11-19 17:00:00,47
73.57, None, None, None, 1.853, 264.0, -11.0, -10.2, None, None, None, None, None, 23.0, None, 23.37, None, None, -8.24, None, -4.3, 74.0, None, 53.96, None, -8.2, -0.2, 0.0,2022-11-19 18:00:00,47
73.22, None, None, None, 1.978, 236.6, -12.0, -8.6, None, None, None, None, None, 24.0, None, 23.54, None, None, -8.16, None, -8.1, 73.0, None, 17.64, None, -8.2, -0.1, 0.0,2022-11-19 19:00:00,47
66.73, None, None, None, 1.84, 216.8, -12.0, -8.6, None, None, None, None, None, 23.0, None, 23.36, None, None, -7.221, None, -7.3, 67.0, None, 13.5, None, -7.2, 0.0, 0.0,2022-11-19 20:00:00,47
58.39, None, None, None, 1.665, 354.3, -14.0, -8.6, None, None, None, None, None, 23.0, None, 23.4, None, None, -7.802, None, -7.2, 58.0, None, 72.01, None, -7.8, 0.0, 0.0,2022-11-19 21:00:00,47
60.25, None, None, None, 1.024, 312.4, -13.0, -8.6, None, None, None, None, None, 23.0, None, 23.44, None, None, -7.308, None, -7.2, 60.0, None, 39.5, None, -7.3, 0.0, 0.0,2022-11-19 22:00:00,47
54.5, None, None, None, 0.114, 346.3, -14.0, -8.6, None, None, None, None, None, 23.0, None, 23.34, None, None, -7.213, None, -7.1, 55.0, None, 16.7, None, -7.2, 0.1, 0.0,2022-11-19 23:00:00,47
45.62, None, None, None, 1.358, 309.7, -15.0, -8.6, None, None, None, None, None, 23.0, None, 23.39, None, None, -6.885, None, -6.6, 46.0, None, 34.11, None, -6.9, 0.1, 0.0,2022-11-20 00:00:00,47
40.27, None, None, None, 1.42, 298.8, -17.0, -8.6, None, None, None, None, None, 23.0, None, 23.3, None, None, -6.45, None, -6.4, 40.0, None, 19.71, None, -6.5, 0.1, 0.0,2022-11-20 01:00:00,47
31.28, None, None, None, 0.605, 291.7, -19.0, -8.6, None, None, None, None, None, 23.0, None, 23.49, None, None, -5.987, None, -6.0, 31.0, None, 43.63, None, -6.0, 0.1, 0.0,2022-11-20 02:00:00,47
29.31, None, None, None, 1.85, 244.8, -20.0, -8.6, None, None, None, None, None, 23.0, None, 23.18, None, None, -6.244, None, -5.9, 29.0, None, 53.91, None, -6.2, -0.2, 0.0,2022-11-20 03:00:00,47
27.7, None, None, None, 2.765, 205.5, -20.0, -8.6, None, None, None, None, None, 23.0, None, 23.33, None, None, -6.387, None, -5.9, 28.0, None, 11.64, None, -6.4, 0.0, 0.0,2022-11-20 04:00:00,47
28.47, None, None, None, 5.477, 224.1, -21.0, -8.6, None, None, None, None, None, 23.0, None, 23.21, None, None, -6.814, None, -5.9, 28.0, None, 7.959, None, -6.8, -0.2, 0.0,2022-11-20 05:00:00,47
25.02, None, None, None, 2.505, 212.4, -21.0, -8.6, None, None, None, None, None, 23.0, None, 23.48, None, None, -6.047, None, -5.7, 25.0, None, 16.75, None, -6.0, 0.3, 1.0,2022-11-20 06:00:00,47
26.68, None, None, None, 0.723, 209.3, -21.0, -6.7, None, None, None, None, None, 23.0, None, 23.35, None, None, -6.474, None, -6.0, 27.0, None, 21.84, None, -6.5, -0.1, 0.0,2022-11-20 07:00:00,47
30.96, None, None, None, 0.623, 226.3, -20.0, -7.1, None, None, None, None, None, 23.0, None, 23.43, None, None, -6.695, None, -6.0, 31.0, None, 72.01, None, -6.7, -0.2, 0.0,2022-11-20 08:00:00,47
30.1, None, None, None, 1.627, 283.7, -20.0, -7.1, None, None, None, None, None, 24.0, None, 23.5, None, None, -6.347, None, -6.0, 30.0, None, 62.73, None, -6.3, 0.3, 0.0,2022-11-20 09:00:00,47
37.04, None, None, None, 1.301, 156.5, -16.0, -7.1, None, None, None, None, None, 23.0, None, 23.41, None, None, -5.423, None, -5.2, 37.0, None, 56.98, None, -5.4, 0.8, 0.0,2022-11-20 10:00:00,47
44.38, None, None, None, 0.789, 83.3, -15.0, -7.1, None, None, None, None, None, 24.0, None, 23.54, None, None, -5.351, None, -5.1, 44.0, None, 54.66, None, -5.4, 0.3, 0.0,2022-11-20 11:00:00,47
44.35, None, None, None, 1.818, 166.5, -13.0, -7.1, None, None, None, None, None, 23.0, None, 23.39, None, None, -4.36, None, -4.2, 44.0, None, 43.76, None, -4.4, 0.3, 0.0,2022-11-20 12:00:00,47
43.33, None, None, None, 3.102, 173.9, -12.0, -7.1, None, None, None, None, None, 23.0, None, 23.23, None, None, -2.64, None, -2.1, 43.0, None, 44.59, None, -2.6, 0.2, 0.0,2022-11-20 13:00:00,47
50.98, None, None, None, 2.199, 155.3, -11.0, -7.1, None, None, None, None, None, 24.0, None, 23.57, None, None, -3.678, None, -2.1, 51.0, None, 63.69, None, -3.7, -0.4, 1.0,2022-11-20 14:00:00,47
51.84, None, None, None, 0.887, 156.4, -12.0, -7.1, None, None, None, None, None, 24.0, None, 23.81, None, None, -4.324, None, -2.1, 52.0, None, 60.54, None, -4.3, -0.2, 0.0,2022-11-20 15:00:00,47
54.68, None, None, None, 0.696, 207.4, -11.0, -7.1, None, None, None, None, None, 24.0, None, 23.93, None, None, -4.814, None, -2.1, 55.0, None, 80.0, None, -4.8, -0.2, 0.0,2022-11-20 16:00:00,47
59.72, None, None, None, 2.199, 202.4, -11.0, -7.1, None, None, None, None, None, 24.0, None, 23.86, None, None, -4.851, None, -2.1, 60.0, None, 34.4, None, -4.9, -0.2, 0.0,2022-11-20 17:00:00,47
61.81, None, None, None, 6.143, 219.1, -11.0, -7.1, None, None, None, None, None, 24.0, None, 23.85, None, None, -5.374, None, -2.1, 62.0, None, 7.499, None, -5.4, -0.2, 0.0,2022-11-20 18:00:00,47
63.4, None, None, None, 3.09, 225.7, -11.0, -6.1, None, None, None, None, None, 24.0, None, 23.66, None, None, -6.101, None, -5.4, 63.0, None, 26.52, None, -6.1, -0.3, 0.0,2022-11-20 19:00:00,47
65.38, None, None, None, 1.449, 203.2, -11.0, -6.3, None, None, None, None, None, 24.0, None, 23.89, None, None, -6.033, None, -5.4, 65.0, None, 55.33, None, -6.0, 0.0, 0.0,2022-11-20 20:00:00,47
64.77, None, None, None, 0.601, 172.9, -11.0, -6.3, None, None, None, None, None, 24.0, None, 23.87, None, None, -6.125, None, -5.4, 65.0, None, 29.26, None, -6.1, 0.2, 0.0,2022-11-20 21:00:00,47
66.14, None, None, None, None, None, -11.0, -6.3, None, None, None, None, None, 24.0, None, 23.9, None, None, -6.006, None, -5.4, 66.0, None, None, None, -6.0, 0.0, 0.0,2022-11-20 22:00:00,47
None, None, None, None, 0.265, 323.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 71.71, None, None, None, None,2022-11-20 23:00:00,47
67.57, None, None, None, 0.552, 152.1, -10.0, -6.3, None, None, None, None, None, 24.0, None, 23.83, None, None, -5.634, None, -5.4, 68.0, None, 52.54, None, -5.6, 0.2, 0.0,2022-11-21 00:00:00,47
67.94, None, None, None, 0.384, 144.0, -10.0, -6.3, None, None, None, None, None, 24.0, None, 23.94, None, None, -5.915, None, -5.4, 68.0, None, 55.72, None, -5.9, -0.2, 0.0,2022-11-21 01:00:00,47
