RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
88.3, None, None, None, None, None, -15.0, -14.6, None, 913.0, None, None, None, 21.0, None, 21.49, None, None, -13.79, None, -12.3, 88.0, None, None, None, -13.8, 1028.8, -0.1, 0.0,2022-11-19 00:00:00, 913.0,47
85.9, None, None, None, None, None, -15.0, -14.6, None, 912.0, None, None, None, 21.0, None, 21.05, None, None, -13.6, None, -12.3, 86.0, None, None, None, -13.6, 1027.2, 0.1, 0.0,2022-11-19 01:00:00, 912.0,47
86.4, None, None, None, None, None, -16.0, -14.6, None, 912.0, None, None, None, 21.0, None, 21.32, None, None, -14.22, None, -12.3, 86.0, None, None, None, -14.2, 1027.1, 0.0, 1.0,2022-11-19 02:00:00, 912.0,47
86.7, None, None, None, None, None, -15.0, -14.6, None, 911.0, None, None, None, 21.0, None, 21.23, None, None, -13.09, None, -12.3, 87.0, None, None, None, -13.1, 1025.7, 0.0, 0.0,2022-11-19 03:00:00, 911.0,47
84.5, None, None, None, None, None, -15.0, -14.6, None, 911.0, None, None, None, 21.0, None, 21.07, None, None, -13.54, None, -12.3, 85.0, None, None, None, -13.5, 1025.8, 0.0, 0.0,2022-11-19 04:00:00, 911.0,47
86.3, None, None, None, None, None, -15.0, -14.6, None, 910.0, None, None, None, 21.0, None, 21.38, None, None, -13.68, None, -12.3, 86.0, None, None, None, -13.7, 1024.8, 0.0, 1.0,2022-11-19 05:00:00, 910.0,47
88.6, None, None, None, None, None, -14.0, -14.6, None, 910.0, None, None, None, 21.0, None, 21.41, None, None, -12.91, None, -12.3, 89.0, None, None, None, -12.9, 1024.8, 0.0, 0.0,2022-11-19 06:00:00, 910.0,47
87.4, None, None, None, None, None, -15.0, -13.7, None, 909.0, None, None, None, 21.0, None, 21.39, None, None, -13.34, None, -12.5, 87.0, None, None, None, -13.3, 1023.8, 0.0, 0.0,2022-11-19 07:00:00, 909.0,47
86.1, None, None, None, None, None, -16.0, -13.9, None, 909.0, None, None, None, 21.0, None, 21.21, None, None, -13.88, None, -12.5, 86.0, None, None, None, -13.9, 1023.9, 0.0, 0.0,2022-11-19 08:00:00, 909.0,47
87.4, None, None, None, None, None, -14.0, -14.0, None, 909.0, None, None, None, 22.0, None, 21.52, None, None, -12.54, None, -12.5, 87.0, None, None, None, -12.5, 1023.8, 0.0, 1.0,2022-11-19 09:00:00, 909.0,47
