RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 26.56, 206.4, -52.0, -4.8, None, None, None, None, None, 0.0, None, None, None, -4.782, None, -3.1, -351.0, None, 12.85, None, -4.8, 0.0, None,2022-10-22 00:00:00, None,43
None, None, None, None, 24.0, 221.0, -52.0, -4.8, None, None, None, None, None, 0.0, None, None, None, -4.773, None, -3.1, -336.0, None, 7.05, None, -4.8, 0.0, None,2022-10-22 01:00:00, None,43
None, None, None, None, 19.21, 214.6, -52.0, -5.0, None, None, None, None, None, 0.0, None, None, None, -4.81, None, -3.1, -335.0, None, 11.49, None, -4.8, 0.0, None,2022-10-22 02:00:00, None,43
None, None, None, None, 22.11, 213.8, -52.0, -5.0, None, None, None, None, None, 0.0, None, None, None, -4.828, None, -3.1, -336.0, None, 7.09, None, -4.8, 0.0, None,2022-10-22 03:00:00, None,43
None, None, None, None, 16.08, 214.2, -53.0, -5.0, None, None, None, None, None, 0.0, None, None, None, -4.934, None, -3.1, -344.0, None, 12.31, None, -4.9, 0.0, None,2022-10-22 04:00:00, None,43
None, None, None, None, 21.98, 222.5, -53.0, -5.0, None, None, None, None, None, 0.0, None, None, None, -5.049, None, -3.1, -343.0, None, 6.357, None, -5.0, 0.0, None,2022-10-22 05:00:00, None,43
None, None, None, None, 17.64, 231.7, -53.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -5.278, None, -3.1, -335.0, None, 5.347, None, -5.3, 0.0, None,2022-10-22 06:00:00, None,43
None, None, None, None, 11.23, 235.8, -53.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -5.487, None, -5.3, -330.0, None, 5.822, None, -5.5, 0.0, None,2022-10-22 07:00:00, None,43
None, None, None, None, 11.43, 237.2, -53.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -5.141, None, -5.1, -326.0, None, 6.663, None, -5.1, 0.0, None,2022-10-22 08:00:00, None,43
None, None, None, None, 7.98, 219.5, -53.0, -5.6, None, None, None, None, None, 0.0, None, None, None, -5.439, None, -5.1, -336.0, None, 13.38, None, -5.4, 0.0, None,2022-10-22 09:00:00, None,43
