pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
4.2,4.5,1.7, 1010.4, 0.5, 0.0,5.9,97.0,2022-10-24 18:00:00,4.0, 945.0,43
4.5,3.7,3.6, 1011.6, 0.3, 0.0,4.5,97.0,2022-10-24 19:00:00,3.0, 946.0,43
4.7,3.6,3.5, 1011.6, 0.2, 0.0,4.5,98.0,2022-10-24 20:00:00,3.0, 946.0,43
4.9,3.5,3.3, 1011.6, 0.2, 0.0,4.5,98.0,2022-10-24 21:00:00,3.0, 946.0,43
5.2,3.3,3.3, 1011.6, 0.3, 0.0,4.5,97.0,2022-10-24 22:00:00,3.0, 946.0,43
4.9,3.0,3.0, 1012.7, 0.0, 0.0,4.5,98.0,2022-10-24 23:00:00,3.0, 947.0,43
4.9,2.5,2.4, 1013.7, 0.0, 0.0,4.5,98.0,2022-10-25 00:00:00,2.0, 948.0,43
4.5,2.1,2.1, 1014.7, 0.0, 0.0,4.5,98.0,2022-10-25 01:00:00,2.0, 949.0,43
3.8,2.0,2.0, 1015.8, 0.0, 0.0,4.5,98.0,2022-10-25 02:00:00,2.0, 950.0,43
3.8,1.5,1.5, 1015.8, 0.0, 0.0,4.5,98.0,2022-10-25 03:00:00,1.0, 950.0,43
3.6,1.1,1.1, 1016.8, 0.0, 0.0,4.5,99.0,2022-10-25 04:00:00,1.0, 951.0,43
3.6,0.6,0.6, 1018.0, 0.0, 0.0,4.5,99.0,2022-10-25 05:00:00,0.0, 952.0,43
3.6,0.4,0.5, 1017.0, 0.0, 0.0,4.5,99.0,2022-10-25 06:00:00,0.0, 951.0,43
3.6,0.0,0.0, 1018.1, 0.0, 0.0,0.5,99.0,2022-10-25 07:00:00,0.0, 952.0,43
3.6,-0.2,-0.4, 1019.2, 0.0, 0.0,0.5,99.0,2022-10-25 08:00:00,0.0, 953.0,43
3.6,-0.4,-0.7, 1018.2, 0.0, 0.0,0.5,99.0,2022-10-25 09:00:00,0.0, 952.0,43
3.2,0.0,-0.7, 1018.2, 0.0, 0.0,0.5,99.0,2022-10-25 10:00:00,0.0, 952.0,43
1.7,1.2,-0.7, 1018.1, 0.0, 0.0,1.4,98.0,2022-10-25 11:00:00,1.0, 952.0,43
1.5,2.9,-0.7, 1018.0, 0.0, 0.0,2.9,96.0,2022-10-25 12:00:00,2.0, 952.0,43
1.5,4.1,-0.7, 1015.8, 0.0, 0.0,4.2,91.0,2022-10-25 13:00:00,3.0, 950.0,43
1.5,5.4,-0.7, 1015.7, 0.0, 0.0,5.4,82.0,2022-10-25 14:00:00,2.0, 950.0,43
1.5,6.4,-0.7, 1014.6, 0.0, 0.0,6.4,74.0,2022-10-25 15:00:00,2.0, 949.0,43
1.5,6.1,-0.7, 1014.7, 0.0, 0.0,6.4,70.0,2022-10-25 16:00:00,1.0, 949.0,43
1.5,5.2,-0.7, 1013.7, 0.0, 0.0,6.4,87.0,2022-10-25 17:00:00,3.0, 948.0,43
1.0,4.2,-0.7, 1013.8, 0.0, 0.0,6.4,93.0,2022-10-25 18:00:00,3.0, 948.0,43
0.7,3.7,3.7, 1012.8, 0.0, 0.0,4.6,93.0,2022-10-25 19:00:00,3.0, 947.0,43
0.5,3.6,3.3, 1011.7, 0.0, 0.0,4.6,93.0,2022-10-25 20:00:00,3.0, 946.0,43
0.3,3.2,3.1, 1011.8, 0.0, 0.0,4.6,96.0,2022-10-25 21:00:00,3.0, 946.0,43
0.2,3.2,3.0, 1011.8, 0.2, 0.0,4.6,97.0,2022-10-25 22:00:00,3.0, 946.0,43
0.4,3.2,3.0, 1011.7, 0.2, 0.0,4.6,98.0,2022-10-25 23:00:00,3.0, 946.0,43
0.6,2.8,2.8, 1010.5, 0.2, 0.0,4.6,97.0,2022-10-26 00:00:00,2.0, 945.0,43
1.0,2.5,2.4, 1010.4, 0.4, 0.0,4.6,97.0,2022-10-26 01:00:00,2.0, 945.0,43
1.6,2.4,2.3, 1010.3, 0.6, 0.0,4.6,98.0,2022-10-26 02:00:00,2.0, 945.0,43
2.2,1.9,1.9, 1010.3, 0.6, 0.0,4.6,96.0,2022-10-26 03:00:00,1.0, 945.0,43
2.2,2.0,1.9, 1011.4, 0.1, 0.0,4.6,98.0,2022-10-26 04:00:00,1.0, 946.0,43
2.2,1.9,1.8, 1011.5, 0.1, 0.0,4.6,97.0,2022-10-26 05:00:00,1.0, 946.0,43
2.2,2.1,1.8, 1011.5, 0.0, 0.0,4.6,97.0,2022-10-26 06:00:00,2.0, 946.0,43
2.2,2.2,2.1, 1012.6, 0.0, 0.0,2.3,97.0,2022-10-26 07:00:00,2.0, 947.0,43
2.2,2.0,1.9, 1012.6, 0.0, 0.0,2.3,97.0,2022-10-26 08:00:00,1.0, 947.0,43
2.2,2.2,1.9, 1013.7, 0.0, 0.0,2.3,94.0,2022-10-26 09:00:00,1.0, 948.0,43
2.2,2.7,1.9, 1014.8, 0.0, 0.0,3.1,89.0,2022-10-26 10:00:00,1.0, 949.0,43
2.2,3.2,1.9, 1013.7, 0.0, 0.0,3.2,87.0,2022-10-26 11:00:00,1.0, 948.0,43
2.2,4.1,1.9, 1015.8, 0.0, 0.0,4.3,82.0,2022-10-26 12:00:00,2.0, 950.0,43
2.2,4.5,1.9, 1014.7, 0.0, 0.0,4.8,81.0,2022-10-26 13:00:00,2.0, 949.0,43
2.2,5.3,1.9, 1014.6, 0.0, 0.0,5.7,78.0,2022-10-26 14:00:00,1.0, 949.0,43
2.2,5.6,1.9, 1014.6, 0.0, 0.0,5.9,73.0,2022-10-26 15:00:00,1.0, 949.0,43
2.2,6.0,1.9, 1013.5, 0.0, 0.0,6.2,75.0,2022-10-26 16:00:00,2.0, 948.0,43
2.2,5.6,1.9, 1013.6, 0.0, 0.0,6.2,84.0,2022-10-26 17:00:00,3.0, 948.0,43
2.2,4.3,1.9, 1013.7, 0.0, 0.0,6.2,92.0,2022-10-26 18:00:00,3.0, 948.0,43
2.2,3.8,3.8, 1013.7, 0.0, 0.0,4.5,93.0,2022-10-26 19:00:00,3.0, 948.0,43
2.2,3.9,3.8, 1013.7, 0.0, 0.0,4.5,91.0,2022-10-26 20:00:00,3.0, 948.0,43
2.2,6.6,3.8, 1013.5, 0.0, 0.0,6.8,64.0,2022-10-26 21:00:00,0.0, 948.0,43
2.0,6.7,3.8, 1012.4, 0.0, 0.0,6.8,62.0,2022-10-26 22:00:00,0.0, 947.0,43
1.8,6.1,3.8, 1013.4, 0.0, 0.0,6.8,66.0,2022-10-26 23:00:00,0.0, 948.0,43
1.6,6.2,3.8, 1012.3, 0.0, 0.0,6.8,62.0,2022-10-27 00:00:00,-1.0, 947.0,43
1.2,6.4,3.8, 1011.2, 0.0, 0.0,6.8,59.0,2022-10-27 01:00:00,-1.0, 946.0,43
0.6,6.2,3.2, 1011.2, 0.0, 0.0,6.8,61.0,2022-10-27 02:00:00,-1.0, 946.0,43
0.0,2.8,1.9, 1011.4, 0.0, 0.0,6.8,81.0,2022-10-27 03:00:00,0.0, 946.0,43
0.0,1.2,1.2, 1011.5, 0.0, 0.0,6.8,91.0,2022-10-27 04:00:00,0.0, 946.0,43
0.0,1.7,1.0, 1010.4, 0.0, 0.0,6.8,88.0,2022-10-27 05:00:00,0.0, 945.0,43
0.0,2.5,1.0, 1010.4, 0.0, 0.0,6.8,83.0,2022-10-27 06:00:00,0.0, 945.0,43
0.0,2.6,1.5, 1011.5, 0.0, 0.0,2.5,84.0,2022-10-27 07:00:00,0.0, 946.0,43
0.0,2.2,1.5, 1009.4, 0.0, 0.0,3.5,88.0,2022-10-27 08:00:00,0.0, 944.0,43
0.0,8.6,1.5, 1007.7, 0.0, 0.0,8.4,53.0,2022-10-27 09:00:00,0.0, 943.0,43
0.0,9.2,1.5, 1007.6, 0.0, 0.0,9.6,50.0,2022-10-27 10:00:00,-1.0, 943.0,43
0.0,10.3,1.5, 1007.6, 0.0, 0.0,10.9,47.0,2022-10-27 11:00:00,-1.0, 943.0,43
0.0,11.4,1.5, 1007.5, 0.0, 0.0,11.4,46.0,2022-10-27 12:00:00,0.0, 943.0,43
0.0,10.6,1.5, 1006.5, 0.0, 0.0,11.6,49.0,2022-10-27 13:00:00,0.0, 942.0,43
0.0,10.3,1.5, 1006.5, 0.0, 0.0,11.6,51.0,2022-10-27 14:00:00,1.0, 942.0,43
0.0,10.8,1.5, 1006.7, 0.0, 0.0,11.6,50.0,2022-10-27 15:00:00,1.0, 942.0,43
0.0,11.1,1.5, 1006.8, 0.0, 0.0,11.6,49.0,2022-10-27 16:00:00,1.0, 942.0,43
0.0,11.1,1.5, 1005.7, 0.0, 0.0,11.6,50.0,2022-10-27 17:00:00,1.0, 941.0,43
0.0,11.2,1.5, 1006.7, 0.0, 0.0,11.6,50.0,2022-10-27 18:00:00,1.0, 942.0,43
0.0,11.6,11.2, 1006.7, 0.0, 0.0,11.6,49.0,2022-10-27 19:00:00,1.0, 942.0,43
0.0,11.6,11.2, 1007.8, 0.0, 0.0,11.7,49.0,2022-10-27 20:00:00,1.0, 943.0,43
0.0,8.5,8.5, 1007.6, 0.0, 0.0,11.9,68.0,2022-10-27 21:00:00,3.0, 943.0,43
0.0,7.6,7.3, 1007.6, 0.0, 0.0,11.9,71.0,2022-10-27 22:00:00,2.0, 943.0,43
0.0,7.8,6.9, 1008.6, 0.0, 0.0,11.9,68.0,2022-10-27 23:00:00,2.0, 944.0,43
0.0,7.2,6.9, 1009.6, 0.0, 0.0,11.9,72.0,2022-10-28 00:00:00,2.0, 945.0,43
0.0,6.5,6.5, 1009.7, 0.0, 0.0,11.9,76.0,2022-10-28 01:00:00,3.0, 945.0,43
0.0,6.3,6.1, 1009.7, 0.0, 0.0,11.9,78.0,2022-10-28 02:00:00,3.0, 945.0,43
0.0,6.3,6.1, 1010.8, 0.0, 0.0,11.9,78.0,2022-10-28 03:00:00,3.0, 946.0,43
0.0,7.0,6.1, 1010.7, 0.0, 0.0,11.9,71.0,2022-10-28 04:00:00,2.0, 946.0,43
0.0,7.6,6.1, 1010.7, 0.0, 0.0,11.9,64.0,2022-10-28 05:00:00,1.0, 946.0,43
0.0,8.9,6.1, 1011.6, 0.0, 0.0,11.9,59.0,2022-10-28 06:00:00,1.0, 947.0,43
0.0,5.2,5.1, 1011.8, 0.0, 0.0,9.0,81.0,2022-10-28 07:00:00,2.0, 947.0,43
0.0,4.0,3.9, 1013.0, 0.0, 0.0,9.0,87.0,2022-10-28 08:00:00,2.0, 948.0,43
0.0,4.4,3.9, 1014.3, 0.0, 0.0,9.0,85.0,2022-10-28 09:00:00,2.0, 949.0,43
0.0,6.4,3.9, 1014.2, 0.0, 0.0,9.0,76.0,2022-10-28 10:00:00,2.0, 949.0,43
0.0,9.2,3.9, 1015.0, 0.0, 0.0,9.3,62.0,2022-10-28 11:00:00,2.0, 950.0,43
0.0,11.9,3.9, 1014.9, 0.0, 0.0,11.9,47.0,2022-10-28 12:00:00,1.0, 950.0,43
0.0,11.9,3.9, 1014.9, 0.0, 0.0,12.6,48.0,2022-10-28 13:00:00,1.0, 950.0,43
0.0,12.0,3.9, 1014.9, 0.0, 0.0,12.7,46.0,2022-10-28 14:00:00,1.0, 950.0,43
0.0,11.8,3.9, 1016.0, 0.0, 0.0,12.7,44.0,2022-10-28 15:00:00,0.0, 951.0,43
0.0,11.7,3.9, 1014.9, 0.0, 0.0,12.7,45.0,2022-10-28 16:00:00,0.0, 950.0,43
0.0,11.5,3.9, 1014.9, 0.0, 0.0,12.7,43.0,2022-10-28 17:00:00,0.0, 950.0,43
0.0,11.7,3.9, 1015.9, 0.0, 0.0,12.7,40.0,2022-10-28 18:00:00,-2.0, 951.0,43
0.0,11.1,10.8, 1017.2, 0.0, 0.0,11.7,40.0,2022-10-28 19:00:00,-2.0, 952.0,43
0.0,10.5,10.5, 1016.3, 0.0, 0.0,11.7,40.0,2022-10-28 20:00:00,-3.0, 951.0,43
0.0,9.7,9.7, 1017.4, 0.0, 0.0,11.7,42.0,2022-10-28 21:00:00,-3.0, 952.0,43
0.0,9.3,9.3, 1019.4, 0.0, 0.0,11.7,42.0,2022-10-28 22:00:00,-3.0, 954.0,43
0.0,9.1,8.7, 1018.2, 0.0, 0.0,11.7,42.0,2022-10-28 23:00:00,-3.0, 953.0,43
