pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 0.415,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 00:00:00, None, None, 41.98,1
None, None, 0.245,83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 01:00:00, None, None, 41.43,1
None, None, 0.413,84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 02:00:00, None, None, 41.68,1
None, None, 0.866,81.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 03:00:00, None, None, 41.61,1
None, None, 0.83,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 04:00:00, None, None, 41.8,1
None, None, 0.526,79.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 05:00:00, None, None, 41.79,1
None, None, 0.282,77.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 06:00:00, None, None, 41.7,1
None, None, 0.854,79.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 07:00:00, None, None, 41.77,1
None, None, 0.567,79.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 08:00:00, None, None, 41.78,1
None, None, 0.526,79.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 09:00:00, None, None, 41.77,1
None, None, 1.164,78.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 10:00:00, None, None, 41.84,1
None, None, 2.416,74.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 11:00:00, None, None, 41.9,1
None, None, 2.069,82.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 12:00:00, None, None, 41.76,1
None, None, 2.166,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 13:00:00, None, None, 41.54,1
None, None, 2.038,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 14:00:00, None, None, 41.64,1
None, None, 1.527,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 15:00:00, None, None, 41.75,1
None, None, 1.714,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 16:00:00, None, None, 41.68,1
None, None, 1.404,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 17:00:00, None, None, 42.06,1
None, None, 1.638,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 18:00:00, None, None, 42.16,1
None, None, 1.591,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 19:00:00, None, None, 42.3,1
None, None, 1.349,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 20:00:00, None, None, 42.28,1
None, None, 1.01,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 21:00:00, None, None, 42.25,1
None, None, 1.834,89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 22:00:00, None, None, 41.93,1
None, None, 0.477,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-03 23:00:00, None, None, 42.27,1
None, None, 1.158,84.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 00:00:00, None, None, 42.4,1
None, None, 1.011,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 01:00:00, None, None, 42.34,1
None, None, 1.11,76.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 02:00:00, None, None, 42.25,1
None, None, 0.866,76.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 03:00:00, None, None, 42.3,1
None, None, 0.477,77.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 04:00:00, None, None, 42.22,1
None, None, 0.72,74.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 05:00:00, None, None, 42.22,1
None, None, 0.866,74.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 06:00:00, None, None, 42.15,1
None, None, -1.205,82.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 07:00:00, None, None, 42.0,1
None, None, 0.865,78.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 08:00:00, None, None, 42.6,1
None, None, -0.41,82.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 09:00:00, None, None, 42.05,1
None, None, -0.398,82.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 10:00:00, None, None, 42.2,1
None, None, 0.38,82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 11:00:00, None, None, 42.14,1
None, None, 0.088,79.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 12:00:00, None, None, 42.21,1
None, None, 0.279,77.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 13:00:00, None, None, 42.22,1
None, None, 0.671,77.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 14:00:00, None, None, 42.1,1
None, None, -0.155,81.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 15:00:00, None, None, 42.18,1
None, None, 0.169,82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 16:00:00, None, None, 42.07,1
None, None, 0.039,84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 17:00:00, None, None, 42.12,1
None, None, 1.004,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 18:00:00, None, None, 41.97,1
None, None, 0.773,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 19:00:00, None, None, 41.89,1
None, None, -0.422,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 20:00:00, None, None, 42.22,1
None, None, 0.137,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-04 23:00:00, None, None, 42.14,1
None, None, 0.381,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 00:00:00, None, None, 42.03,1
None, None, 0.469,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 01:00:00, None, None, 42.12,1
None, None, 0.234,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 02:00:00, None, None, 42.01,1
None, None, 0.574,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 03:00:00, None, None, 41.95,1
None, None, 1.529,88.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 04:00:00, None, None, 41.75,1
None, None, 0.187,87.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 05:00:00, None, None, 41.87,1
None, None, 1.352,85.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 06:00:00, None, None, 41.99,1
None, None, 1.592,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 07:00:00, None, None, 41.73,1
None, None, 1.676,87.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 08:00:00, None, None, 41.69,1
None, None, 0.135,88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 09:00:00, None, None, 41.94,1
None, None, 0.436,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 10:00:00, None, None, 42.01,1
None, None, 0.77,83.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 11:00:00, None, None, 41.98,1
None, None, 0.128,82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 12:00:00, None, None, 41.76,1
None, None, 0.375,82.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 13:00:00, None, None, 41.66,1
None, None, 0.444,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 14:00:00, None, None, 42.01,1
None, None, 0.572,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 15:00:00, None, None, 41.85,1
None, None, 0.379,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 16:00:00, None, None, 41.93,1
None, None, -0.009,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 17:00:00, None, None, 41.78,1
None, None, -0.35,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 18:00:00, None, None, 41.86,1
None, None, -0.543,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 19:00:00, None, None, 41.84,1
None, None, -0.787,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 20:00:00, None, None, 41.85,1
None, None, -0.982,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 21:00:00, None, None, 41.84,1
None, None, -1.127,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 22:00:00, None, None, 41.8,1
None, None, -1.079,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-05 23:00:00, None, None, 41.76,1
None, None, -1.975,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 00:00:00, None, None, 41.85,1
None, None, -1.661,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 01:00:00, None, None, 41.82,1
None, None, -1.912,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 02:00:00, None, None, 41.75,1
None, None, -2.448,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 03:00:00, None, None, 41.82,1
None, None, -3.205,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 04:00:00, None, None, 41.82,1
None, None, -2.612,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 05:00:00, None, None, 41.78,1
None, None, -2.18,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 06:00:00, None, None, 41.78,1
None, None, -2.274,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 07:00:00, None, None, 41.74,1
None, None, -2.603,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 08:00:00, None, None, 41.19,1
None, None, -2.785,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 09:00:00, None, None, 41.19,1
None, None, -2.136,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 10:00:00, None, None, 41.13,1
None, None, -1.545,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 11:00:00, None, None, 41.5,1
None, None, -1.466,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 12:00:00, None, None, 41.72,1
None, None, -1.37,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 13:00:00, None, None, 41.81,1
None, None, -1.176,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 14:00:00, None, None, 41.83,1
None, None, -1.327,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 15:00:00, None, None, 41.77,1
None, None, -1.565,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 16:00:00, None, None, 41.63,1
None, None, -1.768,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 17:00:00, None, None, 41.59,1
None, None, -1.999,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 18:00:00, None, None, 41.61,1
None, None, -2.248,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 19:00:00, None, None, 42.4,1
None, None, -2.188,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 20:00:00, None, None, 42.35,1
None, None, -2.089,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 21:00:00, None, None, 42.18,1
None, None, -1.893,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 22:00:00, None, None, 41.93,1
None, None, -2.29,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-06 23:00:00, None, None, 42.02,1
None, None, -2.331,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 00:00:00, None, None, 42.09,1
None, None, -2.117,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 01:00:00, None, None, 41.97,1
None, None, -1.857,86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 02:00:00, None, None, 41.73,1
None, None, -1.805,83.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 03:00:00, None, None, 41.65,1
None, None, -1.943,87.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 04:00:00, None, None, 41.66,1
None, None, -1.637,86.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 05:00:00, None, None, 41.6,1
None, None, -1.99,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 06:00:00, None, None, 40.99,1
None, None, -2.138,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 07:00:00, None, None, 41.85,1
None, None, -2.168,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 08:00:00, None, None, 43.17,1
None, None, -1.795,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 09:00:00, None, None, 43.18,1
None, None, -1.382,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 10:00:00, None, None, 44.82,1
None, None, -1.32,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 11:00:00, None, None, 45.08,1
None, None, -0.842,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 12:00:00, None, None, 44.94,1
None, None, -0.106,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 13:00:00, None, None, 43.71,1
None, None, 0.356,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 14:00:00, None, None, 45.47,1
None, None, 0.088,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 15:00:00, None, None, 43.36,1
None, None, 0.169,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 16:00:00, None, None, 44.45,1
None, None, -0.242,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 17:00:00, None, None, 44.32,1
None, None, -0.395,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 18:00:00, None, None, 44.53,1
None, None, -0.641,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 19:00:00, None, None, 44.76,1
None, None, -0.014,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 20:00:00, None, None, 45.68,1
None, None, -0.891,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 21:00:00, None, None, 46.58,1
None, None, -0.834,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 22:00:00, None, None, 44.43,1
None, None, -0.547,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-07 23:00:00, None, None, 44.15,1
