RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
76.4, None, None, 94.5, 38.23, 294.5, -7.0, -3.6, -7.0, None, 295.0, None, None, -6999.0, None, None, None, -3.522, None, -2.2, 76.0, None, 24.73, 38.2, -3.5, 0.0, -6999.0,2020-11-18 00:00:00, -6999.0,47
76.4, None, None, 50.5, 29.77, 298.7, -7.0, -3.9, -7.0, None, 299.0, None, None, -6999.0, None, None, None, -3.857, None, -2.2, 76.0, None, 15.0, 29.8, -3.9, 0.0, -6999.0,2020-11-18 01:00:00, -6999.0,47
76.5, None, None, 36.8, 24.95, 300.2, -7.0, -4.2, -7.0, None, 300.0, None, None, -6999.0, None, None, None, -4.241, None, -2.2, 77.0, None, 10.63, 25.0, -4.2, 0.0, -6999.0,2020-11-18 02:00:00, -6999.0,47
76.5, None, None, 32.0, 21.04, 304.3, -8.0, -4.4, -8.0, None, 304.0, None, None, -6999.0, None, None, None, -4.427, None, -2.2, 77.0, None, 6.968, 21.0, -4.4, 0.0, -6999.0,2020-11-18 03:00:00, -6999.0,47
76.4, None, None, 50.2, 23.26, 303.7, -8.0, -4.7, -8.0, None, 304.0, None, None, -6999.0, None, None, None, -4.663, None, -2.2, 76.0, None, 12.28, 23.3, -4.7, 0.0, -6999.0,2020-11-18 04:00:00, -6999.0,47
76.4, None, None, 32.3, 17.03, 304.3, -8.0, -5.1, -8.0, None, 304.0, None, None, -6999.0, None, None, None, -4.999, None, -2.2, 76.0, None, 8.4, 17.0, -5.0, 0.0, -6999.0,2020-11-18 05:00:00, -6999.0,47
76.3, None, None, 27.2, 16.22, 303.6, -9.0, -5.5, -9.0, None, 304.0, None, None, -6999.0, None, None, None, -5.528, None, -2.2, 76.0, None, 5.528, 16.2, -5.5, 0.0, -6999.0,2020-11-18 06:00:00, -6999.0,47
76.2, None, None, None, 22.26, 304.3, None, None, -9.0, None, None, None, None, None, None, None, None, -5.913, None, None, None, None, 7.6, None, None, None, None,2020-11-18 07:00:00, None,47
75.4, None, None, 38.2, 25.72, 301.6, -8.0, -6.1, -8.0, None, 302.0, None, None, -6999.0, None, None, None, -5.143, None, -5.1, 75.0, None, 14.22, 25.7, -5.1, 0.0, -6999.0,2020-11-18 08:00:00, -6999.0,47
75.3, None, None, 39.8, 28.71, 303.0, -8.0, -6.1, -8.0, None, 303.0, None, None, -6999.0, None, None, None, -5.055, None, -4.9, 75.0, None, 11.63, 28.7, -5.1, 0.0, -6999.0,2020-11-18 09:00:00, -6999.0,47
75.5, None, None, 39.9, 20.91, 303.7, -8.0, -6.1, -8.0, None, 304.0, None, None, -6999.0, None, None, None, -4.631, None, -4.6, 76.0, None, 6.376, 20.9, -4.6, 0.0, -6999.0,2020-11-18 10:00:00, -6999.0,47
75.5, None, None, 31.1, 13.8, 304.5, -8.0, -6.1, -8.0, None, 305.0, None, None, -6999.0, None, None, None, -4.305, None, -3.7, 76.0, None, 5.557, 13.8, -4.3, 0.0, -6999.0,2020-11-18 11:00:00, -6999.0,47
75.0, None, None, 35.4, 16.85, 306.4, -7.0, -6.1, -7.0, None, 306.0, None, None, -6999.0, None, None, None, -4.083, None, -3.5, 75.0, None, 3.506, 16.9, -4.1, 0.0, -6999.0,2020-11-18 12:00:00, -6999.0,47
74.9, None, None, 36.1, 19.11, 303.1, -8.0, -6.1, -8.0, None, 303.0, None, None, -6999.0, None, None, None, -4.795, None, -3.5, 75.0, None, 6.534, 19.1, -4.8, 0.0, -6999.0,2020-11-18 13:00:00, -6999.0,47
