pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,17.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 15:00:00, None, None, None,22
None, None,16.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 16:00:00, None, None, None,22
None, None,15.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 17:00:00, None, None, None,22
None, None,14.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 18:00:00, None, None, None,22
None, None,14.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 19:00:00, None, None, None,22
None, None,13.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 20:00:00, None, None, None,22
None, None,12.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 21:00:00, None, None, None,22
None, None,12.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 22:00:00, None, None, None,22
None, None,11.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-30 23:00:00, None, None, None,22
None, None,11.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 00:00:00, None, None, None,22
None, None,10.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 01:00:00, None, None, None,22
None, None,10.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 02:00:00, None, None, None,22
None, None,10.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 03:00:00, None, None, None,22
None, None,10.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 04:00:00, None, None, None,22
None, None,10.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 05:00:00, None, None, None,22
None, None,10.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 06:00:00, None, None, None,22
None, None,11.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 07:00:00, None, None, None,22
None, None,10.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 08:00:00, None, None, None,22
None, None,11.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 09:00:00, None, None, None,22
None, None,12.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 10:00:00, None, None, None,22
None, None,12.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 11:00:00, None, None, None,22
None, None,12.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 12:00:00, None, None, None,22
None, None,13.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 13:00:00, None, None, None,22
None, None,13.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 14:00:00, None, None, None,22
None, None,13.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 15:00:00, None, None, None,22
None, None,13.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 16:00:00, None, None, None,22
None, None,13.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 17:00:00, None, None, None,22
None, None,12.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 18:00:00, None, None, None,22
None, None,12.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 19:00:00, None, None, None,22
None, None,12.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 20:00:00, None, None, None,22
None, None,12.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 21:00:00, None, None, None,22
None, None,12.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 22:00:00, None, None, None,22
None, None,11.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-31 23:00:00, None, None, None,22
None, None,12.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 00:00:00, None, None, None,22
None, None,11.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 01:00:00, None, None, None,22
None, None,11.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 02:00:00, None, None, None,22
None, None,11.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 03:00:00, None, None, None,22
None, None,11.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 04:00:00, None, None, None,22
None, None,11.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 05:00:00, None, None, None,22
None, None,11.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 06:00:00, None, None, None,22
None, None,11.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 07:00:00, None, None, None,22
None, None,11.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 08:00:00, None, None, None,22
None, None,10.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 09:00:00, None, None, None,22
None, None,11.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 10:00:00, None, None, None,22
None, None,12.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 11:00:00, None, None, None,22
None, None,11.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 12:00:00, None, None, None,22
None, None,11.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 13:00:00, None, None, None,22
None, None,12.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 14:00:00, None, None, None,22
None, None,11.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 15:00:00, None, None, None,22
None, None,11.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 16:00:00, None, None, None,22
None, None,12.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 17:00:00, None, None, None,22
None, None,10.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 18:00:00, None, None, None,22
None, None,10.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 19:00:00, None, None, None,22
None, None,10.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 20:00:00, None, None, None,22
None, None,10.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 21:00:00, None, None, None,22
None, None,9.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-01 23:00:00, None, None, None,22
None, None,9.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 00:00:00, None, None, None,22
None, None,9.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 01:00:00, None, None, None,22
None, None,9.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 02:00:00, None, None, None,22
None, None,9.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 03:00:00, None, None, None,22
None, None,9.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 04:00:00, None, None, None,22
None, None,8.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 05:00:00, None, None, None,22
None, None,9.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 06:00:00, None, None, None,22
None, None,9.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 07:00:00, None, None, None,22
None, None,9.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 08:00:00, None, None, None,22
None, None,10.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 09:00:00, None, None, None,22
None, None,10.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 10:00:00, None, None, None,22
None, None,10.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 11:00:00, None, None, None,22
None, None,12.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 12:00:00, None, None, None,22
None, None,12.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 13:00:00, None, None, None,22
None, None,11.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 14:00:00, None, None, None,22
None, None,11.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 15:00:00, None, None, None,22
None, None,12.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 16:00:00, None, None, None,22
None, None,12.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 17:00:00, None, None, None,22
None, None,12.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 18:00:00, None, None, None,22
None, None,11.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 19:00:00, None, None, None,22
None, None,11.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 20:00:00, None, None, None,22
None, None,10.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 21:00:00, None, None, None,22
None, None,10.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 22:00:00, None, None, None,22
None, None,9.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-02 23:00:00, None, None, None,22
