RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,11.55,254.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.04, None, None, None, None,2016-03-25 00:00:00, None,13
None, None, None, None,11.27,260.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.08, None, None, None, None,2016-03-25 01:00:00, None,13
None, None, None, None,9.72,272.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,25.17, None, None, None, None,2016-03-25 02:00:00, None,13
None, None, None, None,7.53,283.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,30.8, None, None, None, None,2016-03-25 03:00:00, None,13
None, None, None, None,7.63,275.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,32.28, None, None, None, None,2016-03-25 04:00:00, None,13
None, None, None, None,5.865,272.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,23.76, None, None, None, None,2016-03-25 05:00:00, None,13
None, None, None, None,3.129,269.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,24.5, None, None, None, None,2016-03-25 06:00:00, None,13
None, None, None, None,0.251,292.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.33, None, None, None, None,2016-03-25 07:00:00, None,13
None, None, None, None,0.0,39.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-03-25 08:00:00, None,13
None, None, None, None,0.002,63.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.521, None, None, None, None,2016-03-25 09:00:00, None,13
None, None, None, None,0.005,72.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.507, None, None, None, None,2016-03-25 10:00:00, None,13
None, None, None, None,0.002,167.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,9.41, None, None, None, None,2016-03-25 11:00:00, None,13
None, None, None, None,0.18,72.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,11.08, None, None, None, None,2016-03-25 12:00:00, None,13
