pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.595,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-08 17:00:00, None, None, 46.06,2
None, None, -1.176,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-08 18:00:00, None, None, 46.02,2
None, None, -0.884,89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-08 19:00:00, None, None, 45.87,2
None, None, -1.03,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-08 20:00:00, None, None, 45.94,2
None, None, -0.786,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-08 21:00:00, None, None, 45.1,2
None, None, -0.787,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-08 22:00:00, None, None, 46.18,2
None, None, -0.69,89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-08 23:00:00, None, None, 46.21,2
None, None, -0.678,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 00:00:00, None, None, 46.27,2
None, None, -0.982,90.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 01:00:00, None, None, 45.73,2
None, None, -0.836,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 02:00:00, None, None, 46.48,2
None, None, -1.078,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 03:00:00, None, None, 46.47,2
None, None, -1.079,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 04:00:00, None, None, 46.37,2
None, None, -1.321,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 05:00:00, None, None, 46.38,2
None, None, -1.473,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 06:00:00, None, None, 46.24,2
None, None, -1.722,83.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 07:00:00, None, None, 46.3,2
None, None, -2.479,83.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 08:00:00, None, None, 46.27,2
None, None, -3.235,81.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 09:00:00, None, None, 46.16,2
None, None, -3.692,79.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 10:00:00, None, None, 46.17,2
None, None, -2.253,79.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 11:00:00, None, None, 46.04,2
None, None, -1.605,86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 12:00:00, None, None, 45.29,2
None, None, -1.172,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 13:00:00, None, None, 45.56,2
None, None, -1.176,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 14:00:00, None, None, 46.53,2
None, None, -1.14,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 15:00:00, None, None, 46.38,2
None, None, -1.516,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 16:00:00, None, None, 46.42,2
None, None, -1.615,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 17:00:00, None, None, 46.41,2
None, None, -1.709,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 18:00:00, None, None, 46.45,2
None, None, -1.606,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 19:00:00, None, None, 47.0,2
None, None, -1.511,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 20:00:00, None, None, 47.28,2
None, None, -2.094,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 21:00:00, None, None, 47.32,2
None, None, -2.396,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 22:00:00, None, None, 46.88,2
None, None, -2.574,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-09 23:00:00, None, None, 47.13,2
None, None, -3.063,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 00:00:00, None, None, 48.23,2
None, None, -3.352,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 01:00:00, None, None, 47.85,2
None, None, -3.4,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 02:00:00, None, None, 48.6,2
None, None, -3.8,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 03:00:00, None, None, 48.73,2
None, None, -4.754,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 04:00:00, None, None, 48.6,2
None, None, -6.064,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 05:00:00, None, None, 49.25,2
None, None, -7.749,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 06:00:00, None, None, 49.72,2
None, None, -9.07,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 07:00:00, None, None, 49.87,2
None, None, -10.07,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 08:00:00, None, None, 49.82,2
None, None, -10.95,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 09:00:00, None, None, 49.36,2
None, None, -11.49,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 10:00:00, None, None, 49.44,2
None, None, -11.73,87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 11:00:00, None, None, 49.49,2
None, None, -11.88,86.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 12:00:00, None, None, 49.38,2
None, None, -11.51,86.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 13:00:00, None, None, 49.29,2
None, None, -11.91,85.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 14:00:00, None, None, 49.11,2
None, None, -11.79,86.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 15:00:00, None, None, 49.19,2
None, None, -12.07,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 16:00:00, None, None, 49.1,2
None, None, -12.41,86.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 17:00:00, None, None, 48.9,2
None, None, -13.08,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 18:00:00, None, None, 49.0,2
None, None, -13.42,85.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 19:00:00, None, None, 48.87,2
None, None, -13.75,85.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 20:00:00, None, None, 48.93,2
None, None, -14.53,84.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 21:00:00, None, None, 48.82,2
None, None, -15.61,83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 22:00:00, None, None, 48.7,2
None, None, -16.11,83.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-10 23:00:00, None, None, 48.65,2
None, None, -16.58,83.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 00:00:00, None, None, 48.67,2
None, None, -16.47,83.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 01:00:00, None, None, 48.54,2
None, None, -16.72,82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 02:00:00, None, None, 48.52,2
None, None, -17.14,82.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 03:00:00, None, None, 48.43,2
None, None, -17.3,82.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 04:00:00, None, None, 48.34,2
None, None, -17.83,82.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 05:00:00, None, None, 48.38,2
None, None, -18.17,81.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 06:00:00, None, None, 48.2,2
None, None, -18.27,82.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 07:00:00, None, None, 48.26,2
None, None, -17.98,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 08:00:00, None, None, 48.2,2
None, None, -17.74,82.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 09:00:00, None, None, 48.12,2
None, None, -17.35,82.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 10:00:00, None, None, 47.95,2
None, None, -16.76,82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 11:00:00, None, None, 47.96,2
None, None, -16.67,81.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 12:00:00, None, None, 47.78,2
None, None, -16.48,80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 13:00:00, None, None, 47.78,2
None, None, -15.99,81.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 14:00:00, None, None, 47.81,2
None, None, -15.61,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 15:00:00, None, None, 47.68,2
None, None, -16.13,80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 16:00:00, None, None, 47.62,2
None, None, -16.87,81.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 17:00:00, None, None, 47.73,2
None, None, -17.93,81.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 18:00:00, None, None, 47.7,2
None, None, -18.42,80.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 19:00:00, None, None, 47.55,2
None, None, -18.66,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 20:00:00, None, None, 47.43,2
None, None, -18.52,81.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 21:00:00, None, None, 47.39,2
None, None, -17.88,82.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 22:00:00, None, None, 47.32,2
None, None, -17.7,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-11 23:00:00, None, None, 47.2,2
None, None, -17.7,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 00:00:00, None, None, 47.23,2
None, None, -17.3,82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 01:00:00, None, None, 47.24,2
None, None, -16.84,82.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 02:00:00, None, None, 47.19,2
None, None, -16.89,81.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 03:00:00, None, None, 46.97,2
None, None, -16.37,82.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 04:00:00, None, None, 46.79,2
None, None, -16.28,82.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 05:00:00, None, None, 46.74,2
None, None, -15.92,82.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 06:00:00, None, None, 46.73,2
None, None, -15.52,83.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 07:00:00, None, None, 46.7,2
None, None, -15.26,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 08:00:00, None, None, 46.95,2
None, None, -15.12,83.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 09:00:00, None, None, 46.43,2
None, None, -14.1,83.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 10:00:00, None, None, 46.19,2
None, None, -13.35,82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 11:00:00, None, None, 47.07,2
None, None, -12.39,84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 12:00:00, None, None, 47.1,2
None, None, -11.97,84.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 13:00:00, None, None, 46.9,2
None, None, -11.97,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 14:00:00, None, None, 46.79,2
None, None, -11.34,85.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 15:00:00, None, None, 46.63,2
None, None, -11.01,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 16:00:00, None, None, 46.73,2
None, None, -11.17,85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 17:00:00, None, None, 46.48,2
None, None, -10.32,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 18:00:00, None, None, 46.4,2
None, None, -9.69,88.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 19:00:00, None, None, 46.36,2
None, None, -8.76,89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 20:00:00, None, None, 46.59,2
None, None, -8.91,88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 21:00:00, None, None, 47.59,2
None, None, -8.86,89.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 22:00:00, None, None, 47.87,2
None, None, -8.52,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-12 23:00:00, None, None, 47.71,2
None, None, -8.72,88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 00:00:00, None, None, 47.56,2
None, None, -7.439,90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 01:00:00, None, None, 47.58,2
None, None, -6.007,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 02:00:00, None, None, 47.34,2
None, None, -5.613,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 03:00:00, None, None, 46.82,2
None, None, -5.227,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 04:00:00, None, None, 45.92,2
None, None, -5.181,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 05:00:00, None, None, 45.71,2
None, None, -5.042,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 06:00:00, None, None, 46.24,2
None, None, -4.488,88.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 07:00:00, None, None, 46.23,2
None, None, -2.706,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 10:00:00, None, None, 47.25,2
None, None, -1.065,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 11:00:00, None, None, 47.07,2
None, None, 0.435,90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 12:00:00, None, None, 47.38,2
None, None, 0.945,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 13:00:00, None, None, 47.39,2
None, None, 0.817,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 14:00:00, None, None, 47.43,2
None, None, 0.817,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 15:00:00, None, None, 47.32,2
None, None, 0.674,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 16:00:00, None, None, 47.28,2
None, None, 0.476,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 17:00:00, None, None, 47.33,2
None, None, 0.286,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 18:00:00, None, None, 47.28,2
None, None, 1.255,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 19:00:00, None, None, 47.15,2
None, None, 1.838,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 20:00:00, None, None, 47.52,2
None, None, 1.595,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 21:00:00, None, None, 47.38,2
None, None, 0.596,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 22:00:00, None, None, 47.23,2
None, None, 1.838,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-13 23:00:00, None, None, 47.29,2
None, None, 1.935,85.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 00:00:00, None, None, 46.92,2
None, None, 1.203,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 01:00:00, None, None, 47.28,2
None, None, 0.62,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 02:00:00, None, None, 47.01,2
None, None, 0.447,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 03:00:00, None, None, 46.93,2
None, None, 1.475,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 04:00:00, None, None, 46.71,2
None, None, 0.337,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 05:00:00, None, None, 46.95,2
None, None, 0.382,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 06:00:00, None, None, 46.97,2
None, None, -0.296,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 07:00:00, None, None, 47.0,2
None, None, -0.107,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 08:00:00, None, None, 47.23,2
None, None, -0.406,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 09:00:00, None, None, 46.91,2
None, None, -0.009,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 10:00:00, None, None, 46.86,2
None, None, 0.745,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 11:00:00, None, None, 46.78,2
None, None, 1.012,84.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 12:00:00, None, None, 46.84,2
None, None, 1.533,85.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 13:00:00, None, None, 46.46,2
None, None, 0.902,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 14:00:00, None, None, 46.71,2
None, None, 0.717,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 15:00:00, None, None, 46.64,2
None, None, 0.045,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 16:00:00, None, None, 46.56,2
None, None, -0.483,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 17:00:00, None, None, 46.49,2
None, None, -1.248,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 18:00:00, None, None, 46.45,2
None, None, -2.138,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 19:00:00, None, None, 46.52,2
None, None, -2.287,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 20:00:00, None, None, 46.53,2
None, None, -2.342,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 21:00:00, None, None, 46.55,2
None, None, -2.817,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 22:00:00, None, None, 46.48,2
None, None, -2.916,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 23:00:00, None, None, 46.48,2
