RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
70.32, None, None, None, 2.373, 252.7, 7.0, 12.7, 7.0, 929.0, None, None, None, None, None, None, None, None, 12.62, None, 19.6, None, None, 29.73, None, 12.6, 1014.4, -0.1, None, 70.0,2022-07-09 00:00:00, 929.0,28
75.72, None, None, None, 2.42, 245.6, 7.0, 11.4, 7.0, 930.0, None, None, None, None, None, None, None, None, 11.37, None, 19.6, None, None, 31.74, None, 11.4, 1015.4, -0.1, None, 76.0,2022-07-09 01:00:00, 930.0,28
73.24, None, None, None, 2.582, 247.7, 7.0, 11.1, 7.0, 930.0, None, None, None, None, None, None, None, None, 11.32, None, 19.6, None, None, 35.82, None, 11.3, 1015.5, -0.1, None, 73.0,2022-07-09 02:00:00, 930.0,28
72.29, None, None, None, 3.256, 264.3, 6.0, 10.7, 6.0, 929.0, None, None, None, None, None, None, None, None, 11.12, None, 19.6, None, None, 27.24, None, 11.1, 1014.5, -0.1, None, 72.0,2022-07-09 03:00:00, 929.0,28
73.74, None, None, None, 3.965, 273.6, 6.0, 10.7, 6.0, 929.0, None, None, None, None, None, None, None, None, 10.73, None, 19.6, None, None, 21.98, None, 10.7, 1014.6, 0.0, None, 74.0,2022-07-09 04:00:00, 929.0,28
67.19, None, None, None, 5.065, 280.0, 6.0, 10.7, 6.0, 930.0, None, None, None, None, None, None, None, None, 11.77, None, 19.6, None, None, 25.84, None, 11.8, 1015.6, 0.0, None, 67.0,2022-07-09 05:00:00, 930.0,28
63.38, None, None, None, 5.134, 278.9, 6.0, 10.7, 6.0, 930.0, None, None, None, None, None, None, None, None, 12.4, None, 19.6, None, None, 35.83, None, 12.4, 1015.3, 0.0, None, 63.0,2022-07-09 06:00:00, 930.0,28
65.23, None, None, None, 5.222, 271.4, 6.0, 12.3, 6.0, 930.0, None, None, None, None, None, None, None, None, 12.64, None, 12.7, None, None, 43.89, None, 12.6, 1015.3, 0.1, None, 65.0,2022-07-09 07:00:00, 930.0,28
59.7, None, None, None, 4.355, 256.8, 7.0, 12.3, 7.0, 930.0, None, None, None, None, None, None, None, None, 14.8, None, 14.9, None, None, 47.7, None, 14.8, 1015.3, 0.1, None, 60.0,2022-07-09 08:00:00, 930.0,28
48.24, None, None, None, 5.723, 248.5, 4.0, 12.3, 4.0, 930.0, None, None, None, None, None, None, None, None, 14.29, None, 15.0, None, None, 51.66, None, 14.3, 1015.5, -0.2, None, 48.0,2022-07-09 09:00:00, 930.0,28
42.33, None, None, None, 4.518, 233.2, 4.0, 12.3, 4.0, 930.0, None, None, None, None, None, None, None, None, 16.25, None, 16.3, None, None, 56.43, None, 16.3, 1015.3, 0.1, None, 42.0,2022-07-09 10:00:00, 930.0,28
48.41, None, None, None, 5.636, 242.8, 5.0, 12.3, 5.0, 929.0, None, None, None, None, None, None, None, None, 16.54, None, 17.2, None, None, 57.13, None, 16.5, 1014.4, None, None, 48.0,2022-07-09 11:00:00, 929.0,28
48.13, None, None, None, 6.149, 258.6, 5.0, 12.3, 5.0, 929.0, None, None, None, None, None, None, None, None, 16.45, None, 17.3, None, None, 50.03, None, 16.5, 1014.5, -0.3, None, 48.0,2022-07-09 12:00:00, 929.0,28
42.78, None, None, None, 6.442, 260.6, 4.0, 12.3, 4.0, 929.0, None, None, None, None, None, None, None, None, 16.91, None, 17.3, None, None, 46.02, None, 16.9, 1014.5, -0.1, None, 43.0,2022-07-09 13:00:00, 929.0,28
41.5, None, None, None, 7.032, 248.8, 4.0, 12.3, 4.0, 929.0, None, None, None, None, None, None, None, None, 18.01, None, 18.3, None, None, 53.41, None, 18.0, 1014.4, -0.1, None, 42.0,2022-07-09 14:00:00, 929.0,28
39.48, None, None, None, 6.25, 248.5, 4.0, 12.3, 4.0, 929.0, None, None, None, None, None, None, None, None, 18.29, None, 18.7, None, None, 53.08, None, 18.3, 1014.4, -0.3, None, 39.0,2022-07-09 15:00:00, 929.0,28
41.1, None, None, None, 6.183, 253.5, 5.0, 12.3, 5.0, 929.0, None, None, None, None, None, None, None, None, 18.38, None, 18.7, None, None, 50.13, None, 18.4, 1014.5, -0.1, None, 41.0,2022-07-09 16:00:00, 929.0,28
47.46, None, None, None, 6.544, 255.7, 6.0, 12.3, 6.0, 928.0, None, None, None, None, None, None, None, None, 17.45, None, 18.7, None, None, 47.13, None, 17.5, 1013.3, -0.1, None, 47.0,2022-07-09 17:00:00, 928.0,28
