RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
86.6, None, None, None, 3.427, 122.3, 9.0, 11.1, 9.0, 934.0, None, None, None, None, None, None, None, None, 11.3, None, 20.9, None, None, 21.68, None, 11.3, 1017.4, 0.0, None, 87.0,2022-07-09 00:00:00, 934.0,28
87.7, None, None, None, 1.284, 65.45, 9.0, 10.2, 9.0, 934.0, None, None, None, None, None, None, None, None, 10.51, None, 20.9, None, None, 56.03, None, 10.5, 1017.6, 0.0, None, 88.0,2022-07-09 01:00:00, 934.0,28
89.0, None, None, None, 0.621, 100.3, 8.0, 9.9, 8.0, 934.0, None, None, None, None, None, None, None, None, 10.21, None, 20.9, None, None, 48.04, None, 10.2, 1017.5, 0.0, None, 89.0,2022-07-09 02:00:00, 934.0,28
84.5, None, None, None, 4.277, 105.0, 8.0, 9.9, 8.0, 935.0, None, None, None, None, None, None, None, None, 10.55, None, 20.9, None, None, 27.25, None, 10.6, 1018.4, 0.0, None, 85.0,2022-07-09 03:00:00, 935.0,28
84.6, None, None, None, 4.795, 123.4, 7.0, 9.7, 7.0, 935.0, None, None, None, None, None, None, None, None, 9.75, None, 20.9, None, None, 27.9, None, 9.8, 1018.5, 0.0, None, 85.0,2022-07-09 04:00:00, 935.0,28
82.9, None, None, None, 3.02, 129.5, 7.0, 9.6, 7.0, 935.0, None, None, None, None, None, None, None, None, 9.58, None, 20.9, None, None, 48.09, None, 9.6, 1018.5, 0.0, None, 83.0,2022-07-09 05:00:00, 935.0,28
80.9, None, None, None, 4.913, 126.9, 7.0, 9.1, 7.0, 935.0, None, None, None, None, None, None, None, None, 10.04, None, 20.9, None, None, 31.92, None, 10.0, 1018.4, 0.0, None, 81.0,2022-07-09 06:00:00, 935.0,28
78.23, None, None, None, 8.44, 138.9, 7.0, 10.0, 7.0, 935.0, None, None, None, None, None, None, None, None, 10.85, None, 11.1, None, None, 16.91, None, 10.9, 1018.5, -0.2, None, 78.0,2022-07-09 07:00:00, 935.0,28
76.88, None, None, None, 7.144, 129.4, 8.0, 10.0, 8.0, 936.0, None, None, None, None, None, None, None, None, 11.37, None, 12.1, None, None, 24.92, None, 11.4, 1019.9, 0.1, None, 77.0,2022-07-09 08:00:00, 936.0,28
62.08, None, None, None, 5.461, 125.9, 8.0, 10.0, 8.0, 935.0, None, None, None, None, None, None, None, None, 15.52, None, 15.6, None, None, 55.72, None, 15.5, 1018.5, 0.1, None, 62.0,2022-07-09 09:00:00, 935.0,28
