RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.423, 299.2, -52.0, -5.1, None, None, None, None, None, 0.0, None, None, None, -4.724, None, -4.5, -373.0, None, 0.163, None, -4.7, 0.0, None,2022-11-26 00:00:00, None,48
None, None, None, None, 0.423, 299.2, -53.0, -5.1, None, None, None, None, None, 0.0, None, None, None, -4.934, None, -4.5, -373.0, None, 0.188, None, -4.9, 0.0, None,2022-11-26 01:00:00, None,48
None, None, None, None, 0.423, 299.2, -53.0, -5.1, None, None, None, None, None, 0.0, None, None, None, -5.04, None, -4.5, -374.0, None, 0.101, None, -5.0, 0.0, None,2022-11-26 02:00:00, None,48
None, None, None, None, 0.423, 299.2, -53.0, -5.1, None, None, None, None, None, 0.0, None, None, None, -5.077, None, -4.5, -374.0, None, 0.125, None, -5.1, 0.0, None,2022-11-26 03:00:00, None,48
None, None, None, None, 0.423, 299.1, -53.0, -5.2, None, None, None, None, None, 0.0, None, None, None, -5.164, None, -4.5, -372.0, None, 0.163, None, -5.2, 0.0, None,2022-11-26 04:00:00, None,48
None, None, None, None, 0.423, 299.1, -53.0, -5.2, None, None, None, None, None, 0.0, None, None, None, -5.193, None, -4.5, -372.0, None, 0.0, None, -5.2, 0.0, None,2022-11-26 05:00:00, None,48
None, None, None, None, 0.423, 299.1, -53.0, -5.2, None, None, None, None, None, 0.0, None, None, None, -4.982, None, -4.5, -369.0, None, 0.105, None, -5.0, 0.0, None,2022-11-26 06:00:00, None,48
None, None, None, None, 0.423, 299.2, -52.0, -5.1, None, None, None, None, None, 0.0, None, None, None, -4.686, None, -4.7, -370.0, None, 0.206, None, -4.7, 0.0, None,2022-11-26 07:00:00, None,48
None, None, None, None, 2.474, 355.2, -52.0, -5.1, None, None, None, None, None, 0.0, None, None, None, -4.248, None, -4.0, -371.0, None, 22.01, None, -4.2, 0.0, None,2022-11-26 08:00:00, None,48
None, None, None, None, 37.95, 3.669, -53.0, -5.1, None, None, None, None, None, 0.0, None, None, None, -5.135, None, -4.0, -371.0, None, 16.4, None, -5.1, 0.0, None,2022-11-26 09:00:00, None,48
None, None, None, None, 55.07, 356.0, -54.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -6.473, None, -4.0, -360.0, None, 16.57, None, -6.5, 0.0, None,2022-11-26 10:00:00, None,48
None, None, None, None, 55.36, 5.74, -54.0, -7.8, None, None, None, None, None, 0.0, None, None, None, -7.62, None, -4.0, -360.0, None, 11.68, None, -7.6, 0.0, None,2022-11-26 11:00:00, None,48
None, None, None, None, 46.87, 6.875, -55.0, -8.2, None, None, None, None, None, 0.0, None, None, None, -8.17, None, -4.0, -343.0, None, 11.5, None, -8.2, 0.0, None,2022-11-26 12:00:00, None,48
None, None, None, None, 44.89, 7.81, -55.0, -8.4, None, None, None, None, None, 0.0, None, None, None, -8.31, None, -4.0, -343.0, None, 8.09, None, -8.3, 0.0, None,2022-11-26 13:00:00, None,48
None, None, None, None, 50.89, 7.21, -55.0, -8.6, None, None, None, None, None, 0.0, None, None, None, -8.59, None, -4.0, -345.0, None, 6.392, None, -8.6, 0.0, None,2022-11-26 14:00:00, None,48
None, None, None, None, 43.93, 0.66, -55.0, -8.6, None, None, None, None, None, 0.0, None, None, None, -8.48, None, -4.0, -325.0, None, 9.97, None, -8.5, 0.0, None,2022-11-26 15:00:00, None,48
None, None, None, None, 34.76, 2.713, -55.0, -8.6, None, None, None, None, None, 0.0, None, None, None, -8.5, None, -4.0, -326.0, None, 11.91, None, -8.5, 0.0, None,2022-11-26 16:00:00, None,48
None, None, None, None, 22.36, 13.74, -55.0, -8.6, None, None, None, None, None, 0.0, None, None, None, -8.34, None, -4.0, None, None, 18.23, None, -8.3, 0.0, None,2022-11-26 17:00:00, None,48
None, None, None, None, 19.91, 11.75, -55.0, -8.6, None, None, None, None, None, 0.0, None, None, None, -8.27, None, -4.0, None, None, 13.63, None, -8.3, 0.0, None,2022-11-26 18:00:00, None,48
None, None, None, None, 17.85, 10.75, -55.0, -8.4, None, None, None, None, None, 0.0, None, None, None, -8.43, None, -8.2, None, None, 8.49, None, -8.4, 0.0, None,2022-11-26 19:00:00, None,48
None, None, None, None, 28.17, 6.026, -55.0, -8.7, None, None, None, None, None, 0.0, None, None, None, -8.65, None, -8.2, None, None, 8.17, None, -8.7, 0.0, None,2022-11-26 20:00:00, None,48
None, None, None, None, 26.38, 7.39, -55.0, -9.1, None, None, None, None, None, 0.0, None, None, None, -9.03, None, -8.2, None, None, 13.77, None, -9.0, 0.0, None,2022-11-26 21:00:00, None,48
None, None, None, None, 19.72, 13.57, -55.0, -9.1, None, None, None, None, None, 0.0, None, None, None, -8.87, None, -8.2, None, None, 10.68, None, -8.9, 0.0, None,2022-11-26 22:00:00, None,48
None, None, None, None, 35.58, 10.59, -55.0, -9.1, None, None, None, None, None, 0.0, None, None, None, -8.99, None, -8.2, None, None, 6.941, None, -9.0, 0.0, None,2022-11-26 23:00:00, None,48
None, None, None, None, 29.27, 15.09, -55.0, -9.3, None, None, None, None, None, 0.0, None, None, None, -9.29, None, -8.2, None, None, 8.29, None, -9.3, 0.0, None,2022-11-27 00:00:00, None,48
None, None, None, None, 24.26, 15.69, -56.0, -9.6, None, None, None, None, None, 0.0, None, None, None, -9.56, None, -8.2, None, None, 9.85, None, -9.6, 0.0, None,2022-11-27 01:00:00, None,48
None, None, None, None, 13.47, 22.5, -56.0, -10.0, None, None, None, None, None, 0.0, None, None, None, -10.01, None, -8.2, None, None, 16.44, None, -10.0, 0.0, None,2022-11-27 02:00:00, None,48
None, None, None, None, 7.27, 21.53, -56.0, -10.5, None, None, None, None, None, 0.0, None, None, None, -10.46, None, -8.2, None, None, 24.87, None, -10.5, 0.0, None,2022-11-27 03:00:00, None,48
None, None, None, None, 4.635, 30.69, -56.0, -11.0, None, None, None, None, None, 0.0, None, None, None, -10.64, None, -8.2, None, None, 44.03, None, -10.6, 0.0, None,2022-11-27 04:00:00, None,48
None, None, None, None, 5.234, 37.69, -56.0, -11.0, None, None, None, None, None, 0.0, None, None, None, -10.75, None, -8.2, None, None, 42.02, None, -10.8, 0.0, None,2022-11-27 05:00:00, None,48
None, None, None, None, None, None, -57.0, -11.0, None, None, None, None, None, 0.0, None, None, None, None, None, -8.2, None, None, None, None, -10.9, 0.0, None,2022-11-27 06:00:00, None,48
None, None, None, None, None, None, -57.0, -11.0, None, None, None, None, None, 0.0, None, None, None, None, None, -10.8, None, None, None, None, -10.8, 0.0, None,2022-11-27 07:00:00, None,48
None, None, None, None, 18.25, 105.2, -56.0, -11.0, None, None, None, None, None, 0.0, None, None, None, -10.55, None, -10.5, None, None, 6.339, None, -10.6, 0.0, None,2022-11-27 12:00:00, None,48
None, None, None, None, 15.26, 112.6, -56.0, -11.0, None, None, None, None, None, 0.0, None, None, None, -10.36, None, -10.4, None, None, 12.29, None, -10.4, 0.0, None,2022-11-27 13:00:00, None,48
None, None, None, None, 16.53, 111.4, -56.0, -11.0, None, None, None, None, None, 0.0, None, None, None, -10.72, None, -10.3, None, None, 7.39, None, -10.7, 0.0, None,2022-11-27 14:00:00, None,48
None, None, None, None, 16.05, 108.5, -57.0, -11.0, None, None, None, None, None, 0.0, None, None, None, -10.88, None, -10.3, None, None, 6.867, None, -10.9, 0.0, None,2022-11-27 15:00:00, None,48
None, None, None, None, 20.36, 109.5, -57.0, -11.0, None, None, None, None, None, 0.0, None, None, None, -10.84, None, -10.3, None, None, 4.978, None, -10.8, 0.0, None,2022-11-27 16:00:00, None,48
