RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
82.3, None, None, None, 5.496, 119.2, -2.0, -1.4, -2.0, 932.0, None, None, None, 16.0, None, 15.84, None, None, 0.56, None, 0.8, None, None, 26.37, None, 0.6, 1017.7, -0.1, 1.0, 82.0,2022-11-26 00:00:00, 932.0,48
81.2, None, None, None, 6.862, 134.3, -2.0, -1.4, -2.0, 932.0, None, None, None, 16.0, None, 15.71, None, None, 0.627, None, 0.8, None, None, 23.61, None, 0.6, 1017.6, -0.1, 0.0, 81.0,2022-11-26 01:00:00, 932.0,48
83.2, None, None, None, 5.407, 128.1, -2.0, -1.4, -2.0, 931.0, None, None, None, 16.0, None, 15.64, None, None, 0.348, None, 0.8, None, None, 20.43, None, 0.3, 1016.5, 0.2, 0.0, 83.0,2022-11-26 02:00:00, 931.0,48
84.6, None, None, None, 5.023, 123.1, -2.0, -1.4, -2.0, 931.0, None, None, None, 15.0, None, 15.37, None, None, 0.35, None, 0.8, None, None, 28.03, None, 0.4, 1016.5, -0.3, 0.0, 85.0,2022-11-26 03:00:00, 931.0,48
87.5, None, None, None, 9.11, 134.3, -2.0, -1.4, -2.0, 930.0, None, None, None, 15.0, None, 15.4, None, None, 0.084, None, 0.8, None, None, 24.73, None, 0.1, 1015.5, 0.0, 0.0, 88.0,2022-11-26 04:00:00, 930.0,48
86.7, None, None, None, 11.25, 140.8, -2.0, -1.4, -2.0, 929.0, None, None, None, 15.0, None, 15.25, None, None, 0.059, None, 0.8, None, None, 26.37, None, 0.1, 1014.5, 0.1, 0.0, 87.0,2022-11-26 05:00:00, 929.0,48
85.3, None, None, None, 10.66, 139.8, -2.0, -1.4, -2.0, 928.0, None, None, None, 15.0, None, 15.28, None, None, 0.16, None, 0.8, None, None, 23.72, None, 0.2, 1013.4, 0.0, 0.0, 85.0,2022-11-26 06:00:00, 928.0,48
83.2, None, None, None, 9.47, 137.8, -2.0, 0.2, -2.0, 927.0, None, None, None, 15.0, None, 15.19, None, None, 0.351, None, 0.4, None, None, 23.4, None, 0.4, 1012.3, 0.1, 0.0, 83.0,2022-11-26 07:00:00, 927.0,48
82.1, None, None, None, 9.11, 140.7, -2.0, 0.2, -2.0, 926.0, None, None, None, 15.0, None, 15.1, None, None, 0.438, None, 0.5, None, None, 22.13, None, 0.4, 1011.2, 0.0, 0.0, 82.0,2022-11-26 08:00:00, 926.0,48
90.9, None, None, None, 8.26, 134.9, -1.0, -0.2, -1.0, 926.0, None, None, None, 15.0, None, 14.74, None, None, -0.231, None, 0.5, None, None, 24.36, None, -0.2, 1011.2, 0.2, 0.0, 91.0,2022-11-26 09:00:00, 926.0,48
92.5, None, None, None, 8.83, 136.4, -1.0, -0.3, -1.0, 924.0, None, None, None, 15.0, None, 15.13, None, None, -0.205, None, 0.5, None, None, 22.88, None, -0.2, 1009.0, 0.0, 1.0, 93.0,2022-11-26 10:00:00, 924.0,48
87.5, None, None, None, 8.63, 132.2, -1.0, -0.3, -1.0, 923.0, None, None, None, 15.0, None, 15.12, None, None, 0.447, None, 0.5, None, None, 26.05, None, 0.4, 1007.8, 0.4, 0.0, 88.0,2022-11-26 11:00:00, 923.0,48
81.0, None, None, None, 8.15, 129.7, -2.0, -0.3, -2.0, 921.0, None, None, None, 15.0, None, 15.14, None, None, 0.967, None, 0.9, None, None, 29.42, None, 1.0, 1005.6, 0.1, 0.0, 81.0,2022-11-26 12:00:00, 921.0,48
77.85, None, None, None, 6.805, 132.9, -2.0, -0.3, -2.0, 920.0, None, None, None, 15.0, None, 15.23, None, None, 1.403, None, 1.4, None, None, 30.77, None, 1.4, 1004.4, 0.0, 0.0, 78.0,2022-11-26 13:00:00, 920.0,48
83.2, None, None, None, 7.886, 136.6, -1.0, -0.3, -1.0, 918.0, None, None, None, 15.0, None, 14.68, None, None, 1.214, None, 1.4, None, None, 29.04, None, 1.2, 1002.3, 0.1, -1.0, 83.0,2022-11-26 14:00:00, 918.0,48
79.81, None, None, None, 8.94, 138.7, -2.0, -0.3, -2.0, 916.0, None, None, None, 14.0, None, 14.47, None, None, 1.417, None, 1.5, None, None, 30.27, None, 1.4, 1000.1, 0.2, 0.0, 80.0,2022-11-26 15:00:00, 916.0,48
82.5, None, None, None, 3.661, 120.2, -1.0, -0.3, -1.0, 915.0, None, None, None, 14.0, None, 14.25, None, None, 1.258, None, 1.6, None, None, 50.88, None, 1.3, 999.0, 0.1, 0.0, 83.0,2022-11-26 16:00:00, 915.0,48
88.9, None, None, None, 3.154, 89.3, 0.0, -0.3, 0.0, 915.0, None, None, None, 16.0, None, 16.45, None, None, 1.108, None, 1.9, None, None, 67.64, None, 1.1, 999.0, 0.3, 3.0, 89.0,2022-11-26 17:00:00, 915.0,48
84.2, None, None, None, 4.878, 82.8, -2.0, -0.3, -2.0, 914.0, None, None, None, 15.0, None, 15.47, None, None, 0.513, None, 1.9, None, None, 76.84, None, 0.5, 998.0, -0.2, -1.0, 84.0,2022-11-26 18:00:00, 914.0,48
75.09, None, None, None, 3.902, 321.1, -4.0, -0.1, -4.0, 915.0, None, None, None, 16.0, None, 15.88, None, None, -0.011, None, 0.7, None, None, 63.75, None, 0.0, 999.1, 0.2, 1.0, 75.0,2022-11-26 19:00:00, 915.0,48
75.84, None, None, None, 4.084, 312.1, -4.0, -0.5, -4.0, 916.0, None, None, None, 16.0, None, 15.77, None, None, -0.374, None, 0.7, None, None, 65.64, None, -0.4, 1000.2, 0.0, 0.0, 76.0,2022-11-26 20:00:00, 916.0,48
71.02, None, None, None, 3.293, 354.7, -5.0, -0.8, -5.0, 917.0, None, None, None, 16.0, None, 15.71, None, None, -0.759, None, 0.7, None, None, 67.15, None, -0.8, 1001.4, -0.1, 0.0, 71.0,2022-11-26 21:00:00, 917.0,48
68.07, None, None, None, 3.274, 309.8, -6.0, -1.4, -6.0, 917.0, None, None, None, 15.0, None, 15.49, None, None, -1.43, None, 0.7, None, None, 68.26, None, -1.4, 1001.5, 0.0, 0.0, 68.0,2022-11-26 22:00:00, 917.0,48
71.55, None, None, None, 5.097, 306.8, -6.0, -1.8, -6.0, 917.0, None, None, None, 16.0, None, 15.6, None, None, -1.869, None, 0.7, None, None, 71.87, None, -1.9, 1001.5, -0.1, 0.0, 72.0,2022-11-26 23:00:00, 917.0,48
70.98, None, None, None, 4.194, 309.0, -6.0, -2.4, -6.0, 918.0, None, None, None, 16.0, None, 15.58, None, None, -2.234, None, 0.7, None, None, 64.4, None, -2.2, 1002.5, 0.0, 0.0, 71.0,2022-11-27 00:00:00, 918.0,48
71.45, None, None, None, 1.355, 356.3, -7.0, -3.0, -7.0, 919.0, None, None, None, 16.0, None, 15.51, None, None, -2.809, None, 0.7, None, None, 64.2, None, -2.8, 1003.6, 0.1, 0.0, 71.0,2022-11-27 01:00:00, 919.0,48
73.58, None, None, None, 0.824, 54.07, -7.0, -3.2, -7.0, 919.0, None, None, None, 16.0, None, 15.64, None, None, -3.12, None, 0.7, None, None, 40.48, None, -3.1, 1003.7, 0.1, 0.0, 74.0,2022-11-27 02:00:00, 919.0,48
72.63, None, None, None, 0.267, 33.09, -7.0, -3.4, -7.0, 919.0, None, None, None, 16.0, None, 15.75, None, None, -3.244, None, 0.7, None, None, 36.51, None, -3.2, 1003.7, -0.1, 0.0, 73.0,2022-11-27 03:00:00, 919.0,48
71.74, None, None, None, 3.149, 341.1, -7.0, -3.4, -7.0, 920.0, None, None, None, 16.0, None, 15.53, None, None, -3.176, None, 0.7, None, None, 39.47, None, -3.2, 1004.8, 0.0, 0.0, 72.0,2022-11-27 04:00:00, 920.0,48
77.62, None, None, None, 8.44, 338.2, -8.0, -4.8, -8.0, 920.0, None, None, None, 16.0, None, 16.05, None, None, -4.811, None, 0.7, None, None, 30.96, None, -4.8, 1004.9, -0.4, 1.0, 78.0,2022-11-27 05:00:00, 920.0,48
None, None, None, None, None, None, -10.0, -5.8, None, None, None, None, None, 16.0, None, None, None, None, None, None, 0.7, None, None, None, None, -5.8, 1007.3, 0.4, 0.0, 71.0,2022-11-27 06:00:00, 922.0,48
