pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-2.538, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-05 19:00:00, None, None, None,10
None, None,-2.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-05 20:00:00, None, 22.32, None,10
None, None,-2.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-05 21:00:00, None, None, None,10
None, None,-2.964, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-05 22:00:00, None, 21.7, None,10
None, None,-3.191, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-05 23:00:00, None, 22.06, None,10
None, None,-3.531, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-06 00:00:00, None, 22.01, None,10
None, None,-3.967, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-06 01:00:00, None, 21.73, None,10
None, None,-3.466, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-06 02:00:00, None, 21.61, None,10
None, None,-3.532, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-06 03:00:00, None, 21.62, None,10
None, None,-3.371, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-06 04:00:00, None, 21.88, None,10
None, None,-3.447, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-06 05:00:00, None, 21.97, None,10
None, None,-3.522, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-06 06:00:00, None, 22.18, None,10
None, None,-3.702, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-06 07:00:00, None, 21.79, None,10
None, None,-3.863, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-06 08:00:00, None, 21.79, None,10
None, None,-3.334, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-06 09:00:00, None, 21.86, None,10
None, None,-2.071, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-06 10:00:00, None, 21.96, None,10
None, None,-1.522, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-06 11:00:00, None, 21.7, None,10
None, None,-0.622, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-06 12:00:00, None, 21.36, None,10
None, None,0.106, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-06 13:00:00, None, 20.21, None,10
None, None,2.581, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-06 15:00:00, None, 18.08, None,10
None, None,-1.327, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-06 20:00:00, None, 18.34, None,10
None, None,-1.213, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-06 21:00:00, None, 17.45, None,10
None, None,-1.679, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-06 23:00:00, None, 17.05, None,10
None, None,-1.913, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 00:00:00, None, 16.98, None,10
None, None,-2.324, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 02:00:00, None, 17.84, None,10
None, None,-2.362, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 03:00:00, None, 17.95, None,10
None, None,-2.409, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 04:00:00, None, 17.75, None,10
None, None,-2.578, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 05:00:00, None, 18.28, None,10
None, None,-2.682, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 06:00:00, None, 18.26, None,10
None, None,-2.729, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 07:00:00, None, 18.12, None,10
None, None,-2.692, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 08:00:00, None, 17.48, None,10
None, None,-1.925, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 10:00:00, None, 17.29, None,10
None, None,-1.682, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 11:00:00, None, 17.65, None,10
None, None,-1.458, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 12:00:00, None, 17.99, None,10
None, None,-0.247, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 13:00:00, None, 18.13, None,10
None, None,-0.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 14:00:00, None, 17.92, None,10
None, None,0.325, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 15:00:00, None, 16.88, None,10
None, None,-0.067, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 16:00:00, None, 16.58, None,10
None, None,-0.358, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 17:00:00, None, 17.07, None,10
None, None,-1.053, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 18:00:00, None, 17.67, None,10
None, None,-1.429, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 19:00:00, None, 18.13, None,10
None, None,-1.447, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 20:00:00, None, 18.88, None,10
None, None,-1.765, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 21:00:00, None, 19.02, None,10
None, None,-1.565, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-07 22:00:00, None, 18.85, None,10
None, None,-2.136, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 00:00:00, None, 19.4, None,10
None, None,-2.127, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 01:00:00, None, 19.59, None,10
None, None,-2.739, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 02:00:00, None, 19.46, None,10
None, None,-2.899, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 03:00:00, None, 19.6, None,10
None, None,-2.908, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 04:00:00, None, 19.57, None,10
None, None,-3.116, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 05:00:00, None, 19.55, None,10
None, None,-3.531, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 06:00:00, None, 19.53, None,10
None, None,-3.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 07:00:00, None, 19.56, None,10
None, None,-3.731, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 08:00:00, None, 19.57, None,10
None, None,-2.608, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 09:00:00, None, 19.59, None,10
None, None,-1.535, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 10:00:00, None, 19.63, None,10
None, None,-1.327, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 11:00:00, None, 19.66, None,10
None, None,0.605, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 12:00:00, None, 19.29, None,10
None, None,0.678, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 13:00:00, None, 17.78, None,10
None, None,0.212, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 14:00:00, None, 18.83, None,10
None, None,-0.249, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 15:00:00, None, 18.8, None,10
None, None,-0.763, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 16:00:00, None, 18.67, None,10
None, None,-1.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 17:00:00, None, 18.62, None,10
None, None,-2.067, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 18:00:00, None, 18.32, None,10
None, None,-2.373, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 21:00:00, None, 17.77, None,10
None, None,-2.917, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 23:00:00, None, 17.96, None,10
None, None,-3.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 00:00:00, None, 18.01, None,10
None, None,-3.578, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 01:00:00, None, 18.11, None,10
None, None,-4.042, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 02:00:00, None, 18.27, None,10
None, None,-4.308, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 03:00:00, None, 18.41, None,10
None, None,-4.366, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 04:00:00, None, 18.61, None,10
None, None,-4.614, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 05:00:00, None, 18.89, None,10
None, None,-4.851, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 06:00:00, None, 18.86, None,10
None, None,-5.098, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 07:00:00, None, 18.92, None,10
None, None,-4.681, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 08:00:00, None, 18.98, None,10
None, None,-2.966, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 10:00:00, None, 19.07, None,10
None, None,-1.836, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 11:00:00, None, 19.2, None,10
None, None,-1.185, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 12:00:00, None, 19.09, None,10
None, None,-0.231, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 13:00:00, None, 19.09, None,10
None, None,-0.276, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 14:00:00, None, 18.89, None,10
None, None,-0.472, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 15:00:00, None, 17.32, None,10
None, None,-1.129, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 16:00:00, None, 16.35, None,10
None, None,-1.755, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 17:00:00, None, 16.02, None,10
None, None,-2.359, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 18:00:00, None, 17.23, None,10
None, None,-2.646, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 19:00:00, None, 17.54, None,10
None, None,-3.229, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 21:00:00, None, 17.86, None,10
None, None,-3.437, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 22:00:00, None, 17.95, None,10
None, None,-3.731, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 23:00:00, None, 17.95, None,10
None, None,-4.271, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 00:00:00, None, 18.03, None,10
None, None,-4.091, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 01:00:00, None, 18.07, None,10
None, None,-4.043, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 02:00:00, None, 18.06, None,10
None, None,-4.603, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 03:00:00, None, 18.17, None,10
None, None,-4.642, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 04:00:00, None, 18.19, None,10
None, None,-5.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 05:00:00, None, 18.27, None,10
None, None,-5.377, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 06:00:00, None, 18.23, None,10
None, None,-4.623, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 09:00:00, None, 18.22, None,10
None, None,-2.852, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 11:00:00, None, 18.18, None,10
None, None,-3.389, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 20:00:00, None, 17.83, None,10
None, None,-3.682, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 21:00:00, None, 17.81, None,10
None, None,-4.194, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 22:00:00, None, 17.75, None,10
None, None,-4.489, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 23:00:00, None, 17.74, None,10
None, None,-4.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 00:00:00, None, 17.73, None,10
None, None,-4.594, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 01:00:00, None, 17.54, None,10
None, None,-4.623, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 02:00:00, None, 17.49, None,10
None, None,-4.623, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 03:00:00, None, 17.06, None,10
None, None,-4.908, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 04:00:00, None, 16.52, None,10
None, None,-4.918, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 05:00:00, None, 16.38, None,10
None, None,-5.424, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 06:00:00, None, 16.37, None,10
None, None,-5.875, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 07:00:00, None, 17.03, None,10
None, None,-6.192, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 08:00:00, None, 17.86, None,10
None, None,-5.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 09:00:00, None, 18.25, None,10
None, None,-5.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 10:00:00, None, 18.36, None,10
None, None,-4.908, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 11:00:00, None, 18.43, None,10
None, None,-3.683, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 12:00:00, None, 18.32, None,10
None, None,-3.222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 13:00:00, None, 18.42, None,10
None, None,-2.554, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 14:00:00, None, 18.39, None,10
None, None,-2.601, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 15:00:00, None, 18.38, None,10
None, None,-2.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 16:00:00, None, 18.35, None,10
None, None,-3.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 18:00:00, None, 18.25, None,10
None, None,-3.143, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 19:00:00, None, 18.26, None,10
None, None,-3.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 20:00:00, None, 18.22, None,10
None, None,-3.125, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 21:00:00, None, 18.13, None,10
None, None,-3.059, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 22:00:00, None, 18.12, None,10
None, None,-2.993, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 23:00:00, None, 17.8, None,10
