AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
2.7, None,2023-04-03 12:45:00, None, None,14
6.8, None,2023-04-03 13:00:00, None, None,14
3.2, None,2023-04-03 13:15:00, None, None,14
3.4, None,2023-04-03 13:30:00, None, None,14
3.6, None,2023-04-03 13:45:00, None, None,14
7.8, None,2023-04-03 14:00:00, None, None,14
4.1, None,2023-04-03 14:15:00, None, None,14
4.5, None,2023-04-03 14:30:00, None, None,14
4.8, None,2023-04-03 14:45:00, None, None,14
6.5, None,2023-04-03 15:00:00, None, None,14
5.1, None,2023-04-03 15:15:00, None, None,14
5.0, None,2023-04-03 15:30:00, None, None,14
5.0, None,2023-04-03 15:45:00, None, None,14
6.4, None,2023-04-03 16:00:00, None, None,14
4.8, None,2023-04-03 16:15:00, None, None,14
4.7, None,2023-04-03 16:30:00, None, None,14
4.6, None,2023-04-03 16:45:00, None, None,14
4.8, None,2023-04-03 17:00:00, None, None,14
3.6, None,2023-04-03 18:00:00, None, None,14
2.3, None,2023-04-03 19:00:00, None, None,14
1.3, None,2023-04-03 20:00:00, None, None,14
0.3, None,2023-04-03 21:00:00, None, None,14
0.5, None,2023-04-03 22:00:00, None, None,14
0.5, None,2023-04-03 23:00:00, None, None,14
0.6, 0.0,2023-04-04 00:00:00, -1.1, 9.4,14
0.5, None,2023-04-04 01:00:00, None, None,14
0.3, None,2023-04-04 02:00:00, None, None,14
-0.1, None,2023-04-04 03:00:00, None, None,14
-0.4, None,2023-04-04 04:00:00, None, None,14
-0.3, None,2023-04-04 05:00:00, None, None,14
-0.1, None,2023-04-04 06:00:00, None, None,14
0.6, None,2023-04-04 07:00:00, None, None,14
2.3, None,2023-04-04 08:00:00, None, None,14
3.8, None,2023-04-04 09:00:00, None, None,14
5.5, None,2023-04-04 10:00:00, None, None,14
6.7, None,2023-04-04 11:00:00, None, None,14
8.2, None,2023-04-04 12:00:00, None, None,14
8.4, None,2023-04-04 13:00:00, None, None,14
9.1, None,2023-04-04 14:00:00, None, None,14
8.2, None,2023-04-04 15:00:00, None, None,14
9.4, None,2023-04-04 16:00:00, None, None,14
6.0, None,2023-04-04 17:00:00, None, None,14
4.9, None,2023-04-04 18:00:00, None, None,14
2.2, None,2023-04-04 19:00:00, None, None,14
1.3, None,2023-04-04 20:00:00, None, None,14
0.2, None,2023-04-04 21:00:00, None, None,14
-0.7, None,2023-04-04 22:00:00, None, None,14
-1.1, None,2023-04-04 23:00:00, None, None,14
-1.6, 1.0,2023-04-05 00:00:00, -3.9, 10.5,14
-2.3, None,2023-04-05 01:00:00, None, None,14
-2.2, None,2023-04-05 02:00:00, None, None,14
-3.0, None,2023-04-05 03:00:00, None, None,14
-3.4, None,2023-04-05 04:00:00, None, None,14
-3.6, None,2023-04-05 05:00:00, None, None,14
-3.9, None,2023-04-05 06:00:00, None, None,14
-3.2, None,2023-04-05 07:00:00, None, None,14
0.7, None,2023-04-05 08:00:00, None, None,14
3.0, None,2023-04-05 09:00:00, None, None,14
4.1, None,2023-04-05 10:00:00, None, None,14
6.0, None,2023-04-05 11:00:00, None, None,14
7.8, None,2023-04-05 12:00:00, None, None,14
8.9, None,2023-04-05 13:00:00, None, None,14
9.7, None,2023-04-05 14:00:00, None, None,14
10.3, None,2023-04-05 15:00:00, None, None,14
10.5, None,2023-04-05 16:00:00, None, None,14
9.0, None,2023-04-05 17:00:00, None, None,14
4.2, None,2023-04-05 18:00:00, None, None,14
2.4, None,2023-04-05 19:00:00, None, None,14
1.0, None,2023-04-05 20:00:00, None, None,14
0.1, None,2023-04-05 21:00:00, None, None,14
-0.8, None,2023-04-05 22:00:00, None, None,14
-0.9, None,2023-04-05 23:00:00, None, None,14
-0.9, 0.0,2023-04-06 00:00:00, -0.9, 13.1,14
-0.7, None,2023-04-06 01:00:00, None, None,14
-0.4, None,2023-04-06 02:00:00, None, None,14
-0.5, None,2023-04-06 03:00:00, None, None,14
-0.3, None,2023-04-06 04:00:00, None, None,14
-0.2, None,2023-04-06 05:00:00, None, None,14
0.0, None,2023-04-06 06:00:00, None, None,14
1.1, None,2023-04-06 07:00:00, None, None,14
2.7, None,2023-04-06 08:00:00, None, None,14
4.4, None,2023-04-06 09:00:00, None, None,14
8.0, None,2023-04-06 10:00:00, None, None,14
9.7, None,2023-04-06 11:00:00, None, None,14
10.9, None,2023-04-06 12:00:00, None, None,14
11.8, None,2023-04-06 13:00:00, None, None,14
10.2, None,2023-04-06 14:00:00, None, None,14
13.1, None,2023-04-06 15:00:00, None, None,14
12.0, None,2023-04-06 16:00:00, None, None,14
7.5, None,2023-04-06 17:00:00, None, None,14
5.9, None,2023-04-06 18:00:00, None, None,14
5.0, None,2023-04-06 19:00:00, None, None,14
3.9, None,2023-04-06 20:00:00, None, None,14
3.7, None,2023-04-06 21:00:00, None, None,14
3.1, None,2023-04-06 22:00:00, None, None,14
3.0, None,2023-04-06 23:00:00, None, None,14
2.9, 0.0,2023-04-07 00:00:00, 2.3, 10.2,14
2.8, None,2023-04-07 01:00:00, None, None,14
2.7, None,2023-04-07 02:00:00, None, None,14
2.5, None,2023-04-07 03:00:00, None, None,14
2.5, None,2023-04-07 04:00:00, None, None,14
2.3, None,2023-04-07 05:00:00, None, None,14
2.5, None,2023-04-07 06:00:00, None, None,14
3.6, None,2023-04-07 07:00:00, None, None,14
5.0, None,2023-04-07 08:00:00, None, None,14
4.9, None,2023-04-07 09:00:00, None, None,14
5.4, None,2023-04-07 10:00:00, None, None,14
8.6, None,2023-04-07 11:00:00, None, None,14
9.4, None,2023-04-07 12:00:00, None, None,14
9.6, None,2023-04-07 13:00:00, None, None,14
10.2, None,2023-04-07 14:00:00, None, None,14
8.9, None,2023-04-07 15:00:00, None, None,14
7.7, None,2023-04-07 16:00:00, None, None,14
5.4, None,2023-04-07 17:00:00, None, None,14
4.6, None,2023-04-07 18:00:00, None, None,14
3.5, None,2023-04-07 19:00:00, None, None,14
3.4, None,2023-04-07 20:00:00, None, None,14
3.3, None,2023-04-07 21:00:00, None, None,14
3.2, None,2023-04-07 22:00:00, None, None,14
2.9, None,2023-04-07 23:00:00, None, None,14
2.9, 0.0,2023-04-08 00:00:00, 2.3, 7.9,14
3.3, None,2023-04-08 01:00:00, None, None,14
2.9, None,2023-04-08 02:00:00, None, None,14
2.8, None,2023-04-08 03:00:00, None, None,14
2.3, None,2023-04-08 04:00:00, None, None,14
2.5, None,2023-04-08 05:00:00, None, None,14
2.5, None,2023-04-08 06:00:00, None, None,14
3.5, None,2023-04-08 07:00:00, None, None,14
5.2, None,2023-04-08 08:00:00, None, None,14
6.3, None,2023-04-08 09:00:00, None, None,14
6.7, None,2023-04-08 10:00:00, None, None,14
7.9, None,2023-04-08 11:00:00, None, None,14
6.9, None,2023-04-08 12:00:00, None, None,14
5.4, None,2023-04-08 13:00:00, None, None,14
5.7, None,2023-04-08 14:00:00, None, None,14
4.9, None,2023-04-08 15:00:00, None, None,14
4.3, None,2023-04-08 16:00:00, None, None,14
4.1, None,2023-04-08 17:00:00, None, None,14
3.2, None,2023-04-08 18:00:00, None, None,14
3.2, None,2023-04-08 19:00:00, None, None,14
3.0, None,2023-04-08 20:00:00, None, None,14
2.8, None,2023-04-08 21:00:00, None, None,14
2.7, None,2023-04-08 22:00:00, None, None,14
2.9, None,2023-04-08 23:00:00, None, None,14
