TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 4.556, None, 57.99,2017-01-07 08:00:00, -18.83,1
None, 4.992, None, 57.53,2017-01-07 09:00:00, -19.4,1
None, 4.253, None, 56.36,2017-01-07 10:00:00, -19.77,1
None, 2.552, None, 56.68,2017-01-07 11:00:00, -19.94,1
None, 3.372, None, 57.9,2017-01-07 12:00:00, -20.32,1
None, 3.487, None, 55.87,2017-01-07 13:00:00, -20.58,1
None, 3.508, None, 56.82,2017-01-07 14:00:00, -20.96,1
None, 2.903, None, 57.11,2017-01-07 15:00:00, -21.12,1
None, 2.773, None, 57.29,2017-01-07 16:00:00, -21.29,1
None, 2.853, None, 57.51,2017-01-07 17:00:00, -21.31,1
None, 2.552, None, 57.88,2017-01-07 18:00:00, -21.39,1
None, 2.143, None, 58.15,2017-01-07 19:00:00, -21.42,1
None, 1.767, None, 58.26,2017-01-07 20:00:00, -21.39,1
None, 1.733, None, 58.8,2017-01-07 21:00:00, -21.37,1
None, 1.379, None, 58.88,2017-01-07 22:00:00, -21.34,1
None, 0.626999, None, 59.5,2017-01-07 23:00:00, -21.23,1
