pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.025,96.1, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2017-01-18 21:00:00, None, 62.55, None,3
None, -1.166,96.1, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2017-01-18 22:00:00, None, 62.32, None,3
None, -1.238,96.3, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2017-01-18 23:00:00, None, 62.15, None,3
None, -1.545,96.3, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2017-01-19 00:00:00, None, 61.93, None,3
None, -1.696,96.4, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2017-01-19 01:00:00, None, 61.51, None,3
None, -1.987,96.3, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2017-01-19 02:00:00, None, 61.27, None,3
None, -1.953,96.3, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2017-01-19 03:00:00, None, 61.19, None,3
None, -1.73,96.2, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2017-01-19 04:00:00, None, 61.08, None,3
None, -1.71,96.1, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2017-01-19 05:00:00, None, 60.94, None,3
None, -1.599,96.3, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2017-01-19 06:00:00, None, 60.95, None,3
None, -1.716,96.1, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2017-01-19 07:00:00, None, 60.74, None,3
None, -1.696,96.3, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2017-01-19 08:00:00, None, 60.69, None,3
None, -1.67,95.7, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2017-01-19 09:00:00, None, 60.84, None,3
None, 0.823,91.9, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2017-01-19 10:00:00, None, 60.4, None,3
None, 6.52,66.27, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2017-01-19 11:00:00, None, 59.32, None,3
None, 1.983,91.4, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2017-01-19 12:00:00, None, 60.46, None,3
None, 3.305,87.7, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2017-01-19 13:00:00, None, 57.18, None,3
None, 2.309,92.6, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2017-01-19 14:00:00, None, 59.83, None,3
None, 0.603,94.8, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2017-01-19 15:00:00, None, 59.78, None,3
None, -0.23,96.2, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2017-01-19 16:00:00, None, 59.61, None,3
None, -0.723,96.4, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2017-01-19 17:00:00, None, 59.56, None,3
None, -1.044,96.6, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2017-01-19 18:00:00, None, 59.65, None,3
None, -1.604,96.7, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2017-01-19 19:00:00, None, 59.57, None,3
None, -1.97,96.9, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2017-01-19 20:00:00, None, 59.6, None,3
None, -2.468,96.5, None, None, None, None, None, None, None, None, None,-3.0, None, None, None, None,2017-01-19 21:00:00, None, 59.61, None,3
None, -2.454,96.1, None, None, None, None, None, None, None, None, None,-3.0, None, None, None, None,2017-01-19 22:00:00, None, 59.48, None,3
None, -3.427,95.6, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2017-01-19 23:00:00, None, 59.23, None,3
None, -4.115,94.8, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2017-01-20 00:00:00, None, 58.88, None,3
None, -4.236,94.9, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2017-01-20 01:00:00, None, 59.1, None,3
None, -4.09,95.2, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2017-01-20 02:00:00, None, 59.14, None,3
None, -4.243,94.9, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2017-01-20 03:00:00, None, 59.04, None,3
None, -4.346,95.2, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2017-01-20 04:00:00, None, 58.97, None,3
None, -4.817,94.5, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2017-01-20 05:00:00, None, 58.63, None,3
None, -5.736,93.3, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,2017-01-20 06:00:00, None, 58.32, None,3
None, -6.481,94.3, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,2017-01-20 07:00:00, None, 58.35, None,3
None, -7.586,93.4, None, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,2017-01-20 08:00:00, None, 58.34, None,3
None, -7.817,91.5, None, None, None, None, None, None, None, None, None,-9.0, None, None, None, None,2017-01-20 09:00:00, None, 57.57, None,3
None, -5.161,94.1, None, None, None, None, None, None, None, None, None,-6.0, None, None, None, None,2017-01-20 10:00:00, None, 57.14, None,3
None, 0.247,90.6, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2017-01-20 11:00:00, None, 57.92, None,3
None, 0.777,85.6, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2017-01-20 12:00:00, None, 57.82, None,3
None, 0.926,89.0, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2017-01-20 13:00:00, None, 57.65, None,3
None, 1.347,90.8, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2017-01-20 14:00:00, None, 57.29, None,3
None, -1.373,94.2, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2017-01-20 15:00:00, None, 57.74, None,3
None, -2.794,93.8, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2017-01-20 16:00:00, None, 57.59, None,3
None, -4.111,95.1, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2017-01-20 17:00:00, None, 57.56, None,3
None, -6.315,93.1, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,2017-01-20 18:00:00, None, 57.49, None,3
None, -6.642,94.5, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,2017-01-20 19:00:00, None, 57.56, None,3
None, -7.945,93.8, None, None, None, None, None, None, None, None, None,-9.0, None, None, None, None,2017-01-20 20:00:00, None, 57.46, None,3
None, -9.17,92.3, None, None, None, None, None, None, None, None, None,-10.0, None, None, None, None,2017-01-20 21:00:00, None, 57.26, None,3
None, -10.49,90.2, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,2017-01-20 22:00:00, None, 56.59, None,3
None, -11.38,90.0, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2017-01-20 23:00:00, None, 56.94, None,3
None, -12.16,88.9, None, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,2017-01-21 00:00:00, None, 57.14, None,3
None, -12.93,90.1, None, None, None, None, None, None, None, None, None,-14.0, None, None, None, None,2017-01-21 01:00:00, None, 57.38, None,3
None, -13.49,88.9, None, None, None, None, None, None, None, None, None,-15.0, None, None, None, None,2017-01-21 02:00:00, None, 57.08, None,3
None, -14.05,88.2, None, None, None, None, None, None, None, None, None,-15.0, None, None, None, None,2017-01-21 03:00:00, None, 56.93, None,3
None, -13.73,88.6, None, None, None, None, None, None, None, None, None,-15.0, None, None, None, None,2017-01-21 04:00:00, None, 56.74, None,3
None, -14.87,86.6, None, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,2017-01-21 05:00:00, None, 57.13, None,3
None, -15.2,85.5, None, None, None, None, None, None, None, None, None,-17.0, None, None, None, None,2017-01-21 06:00:00, None, 55.92, None,3
None, -15.21,87.0, None, None, None, None, None, None, None, None, None,-17.0, None, None, None, None,2017-01-21 07:00:00, None, 55.98, None,3
None, -15.5,87.0, None, None, None, None, None, None, None, None, None,-17.0, None, None, None, None,2017-01-21 08:00:00, None, 55.68, None,3
None, -14.06,88.3, None, None, None, None, None, None, None, None, None,-15.0, None, None, None, None,2017-01-21 09:00:00, None, 56.03, None,3
None, -9.7,91.7, None, None, None, None, None, None, None, None, None,-11.0, None, None, None, None,2017-01-21 10:00:00, None, 55.71, None,3
None, -8.24,91.2, None, None, None, None, None, None, None, None, None,-9.0, None, None, None, None,2017-01-21 11:00:00, None, 55.91, None,3
None, -5.554,88.7, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,2017-01-21 12:00:00, None, 55.64, None,3
None, -4.521,86.8, None, None, None, None, None, None, None, None, None,-6.0, None, None, None, None,2017-01-21 13:00:00, None, 55.59, None,3
None, -3.917,89.6, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2017-01-21 14:00:00, None, 55.67, None,3
None, -4.037,89.4, None, None, None, None, None, None, None, None, None,-5.0, None, None, None, None,2017-01-21 15:00:00, None, 55.95, None,3
None, -4.504,91.4, None, None, None, None, None, None, None, None, None,-6.0, None, None, None, None,2017-01-21 16:00:00, None, 56.28, None,3
None, -4.969,92.8, None, None, None, None, None, None, None, None, None,-6.0, None, None, None, None,2017-01-21 17:00:00, None, 56.11, None,3
None, -5.289,93.5, None, None, None, None, None, None, None, None, None,-6.0, None, None, None, None,2017-01-21 18:00:00, None, 56.57, None,3
None, -6.062,93.3, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,2017-01-21 19:00:00, None, 57.02, None,3
None, -6.445,93.4, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,2017-01-21 20:00:00, None, 57.35, None,3
None, -6.391,93.6, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,2017-01-21 21:00:00, None, 57.23, None,3
None, -6.439,93.3, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,2017-01-21 22:00:00, None, 56.75, None,3
None, -6.536,93.3, None, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,2017-01-21 23:00:00, None, 56.69, None,3
