wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.1,-14.6,36.0,83.0,2017-11-05 00:00:00,0.0,45
0.0,-14.5,312.0,84.0,2017-11-05 01:00:00,0.0,45
3.9,-13.6,21.0,86.0,2017-11-05 02:00:00,0.0,45
3.2,-14.5,309.0,85.0,2017-11-05 03:00:00,0.0,45
5.0,-12.7,23.0,84.0,2017-11-05 04:00:00,0.0,45
6.5,-12.5,31.0,84.0,2017-11-05 05:00:00,0.0,45
7.0,-12.7,49.0,84.0,2017-11-05 06:00:00,0.0,45
6.3,-12.8,344.0,83.0,2017-11-05 07:00:00,0.0,45
2.7,-14.0,276.0,81.0,2017-11-05 08:00:00,0.0,45
2.4,-12.0,250.0,77.0,2017-11-05 09:00:00,0.0,45
3.4,-9.7,261.0,74.0,2017-11-05 10:00:00,0.0,45
3.9,-8.9,228.0,76.0,2017-11-05 11:00:00,0.0,45
3.5,-8.8,247.0,78.0,2017-11-05 12:00:00,0.0,45
3.9,-8.1,309.0,75.0,2017-11-05 13:00:00,0.0,45
5.5,-10.1,339.0,81.0,2017-11-05 14:00:00,0.0,45
4.1,-11.0,322.0,82.0,2017-11-05 15:00:00,0.0,45
3.8,-11.7,352.0,84.0,2017-11-05 16:00:00,0.0,45
0.0,-12.7,319.0,84.0,2017-11-05 17:00:00,0.0,45
0.0,-13.3,219.0,85.0,2017-11-05 18:00:00,0.0,45
2.7,-13.5,195.0,85.0,2017-11-05 19:00:00,0.0,45
2.7,-13.8,220.0,85.0,2017-11-05 20:00:00,0.0,45
2.2,-14.0,212.0,85.0,2017-11-05 21:00:00,0.0,45
0.0,-14.2,217.0,84.0,2017-11-05 22:00:00,0.0,45
0.0,-16.3,111.0,81.0,2017-11-05 23:00:00,0.0,45
3.4,-16.6,138.0,81.0,2017-11-06 00:00:00,0.0,45
2.8,-16.7,149.0,81.0,2017-11-06 01:00:00,0.0,45
0.0,-17.8,124.0,80.0,2017-11-06 02:00:00,0.0,45
0.0,-18.1,78.0,80.0,2017-11-06 03:00:00,0.0,45
2.3,-18.7,82.0,79.0,2017-11-06 04:00:00,0.0,45
2.3,-19.3,90.0,82.0,2017-11-06 05:00:00,0.0,45
0.0,-19.2,113.0,81.0,2017-11-06 06:00:00,0.0,45
2.3,-18.7,99.0,78.0,2017-11-06 07:00:00,0.0,45
0.0,-18.7,91.0,78.0,2017-11-06 08:00:00,0.0,45
0.0,-15.1,136.0,79.0,2017-11-06 09:00:00,0.0,45
0.0,-9.5,188.0,73.0,2017-11-06 10:00:00,0.0,45
0.0,-4.5,180.0,68.0,2017-11-06 11:00:00,0.6,45
2.2,-1.3,269.0,61.0,2017-11-06 12:00:00,1.0,45
3.1,-1.3,15.0,67.0,2017-11-06 13:00:00,4.4,45
4.2,-1.3,314.0,66.0,2017-11-06 14:00:00,3.0,45
3.2,-1.2,321.0,70.0,2017-11-06 15:00:00,2.2,45
0.0,-3.3,67.0,74.0,2017-11-06 16:00:00,1.4,45
6.1,-9.8,101.0,87.0,2017-11-06 17:00:00,0.0,45
6.8,-10.0,109.0,83.0,2017-11-06 18:00:00,0.0,45
5.3,-10.6,91.0,85.0,2017-11-06 19:00:00,0.0,45
3.5,-12.5,66.0,87.0,2017-11-06 20:00:00,0.0,45
6.3,-11.3,121.0,85.0,2017-11-06 21:00:00,0.0,45
6.9,-11.5,139.0,83.0,2017-11-06 22:00:00,0.0,45
7.3,-13.1,61.0,82.0,2017-11-06 23:00:00,0.0,45
8.6,-13.3,71.0,83.0,2017-11-07 00:00:00,0.0,45
6.8,-12.2,89.0,80.0,2017-11-07 01:00:00,0.0,45
9.1,-12.9,71.0,82.0,2017-11-07 02:00:00,0.0,45
8.4,-13.6,70.0,83.0,2017-11-07 03:00:00,0.0,45
7.6,-13.9,84.0,83.0,2017-11-07 04:00:00,0.0,45
8.2,-13.9,99.0,82.0,2017-11-07 05:00:00,0.0,45
10.4,-14.0,81.0,84.0,2017-11-07 06:00:00,0.0,45
8.2,-13.7,97.0,84.0,2017-11-07 07:00:00,0.0,45
8.2,-12.7,87.0,84.0,2017-11-07 08:00:00,0.0,45
8.5,-10.6,50.0,81.0,2017-11-07 09:00:00,0.0,45
9.2,-8.6,80.0,75.0,2017-11-07 10:00:00,0.0,45
7.8,-7.0,69.0,75.0,2017-11-07 11:00:00,0.0,45
7.7,-6.9,78.0,78.0,2017-11-07 12:00:00,0.0,45
8.4,-6.1,52.0,79.0,2017-11-07 13:00:00,0.0,45
9.3,-5.3,113.0,71.0,2017-11-07 14:00:00,0.0,45
6.9,-5.3,82.0,70.0,2017-11-07 15:00:00,0.0,45
7.7,-5.7,110.0,73.0,2017-11-07 16:00:00,0.0,45
10.0,-7.7,92.0,87.0,2017-11-07 17:00:00,0.0,45
7.3,-8.1,96.0,87.0,2017-11-07 18:00:00,0.0,45
9.5,-8.8,80.0,89.0,2017-11-07 19:00:00,0.0,45
6.6,-8.5,90.0,87.0,2017-11-07 20:00:00,0.0,45
9.9,-8.8,73.0,88.0,2017-11-07 21:00:00,0.0,45
6.8,-9.5,81.0,88.0,2017-11-07 22:00:00,0.0,45
8.6,-9.9,73.0,87.0,2017-11-07 23:00:00,0.0,45
9.3,-9.4,67.0,90.0,2017-11-08 00:00:00,0.0,45
8.4,-8.7,73.0,89.0,2017-11-08 01:00:00,0.0,45
8.5,-8.0,99.0,90.0,2017-11-08 02:00:00,0.0,45
10.8,-6.7,94.0,87.0,2017-11-08 03:00:00,0.0,45
5.5,-7.5,50.0,90.0,2017-11-08 04:00:00,0.0,45
0.0,-8.0,215.0,91.0,2017-11-08 05:00:00,0.0,45
8.5,-8.1,78.0,90.0,2017-11-08 06:00:00,0.0,45
