station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
264.0, 48.0, 17.9, 0.0, -7.3, 13.1, 2.6, 1.6, 278.0, 0.0, None, 56.0, 2020-03-08 21:00:00, None
227.0, 54.0, 15.8, 0.0, -6.4, 4.9, 1.9, -0.3, 279.0, 0.0, None, 67.0, 2020-03-08 22:00:00, None
285.0, 56.0, 13.1, 0.0, -6.2, 3.7, 1.6, -1.7, 264.0, 0.0, None, 71.0, 2020-03-08 23:00:00, None
270.0, 67.0, 4.9, 0.0, -5.7, 6.9, -0.3, -1.3, 227.0, 0.0, None, 64.0, 2020-03-09 00:00:00, None
306.0, 71.0, 3.7, 0.0, -6.3, 6.0, -1.7, -1.4, 285.0, 0.0, None, 64.0, 2020-03-09 01:00:00, None
17.0, 64.0, 6.9, 0.0, -7.2, 3.0, -1.3, -2.1, 270.0, 0.0, None, 73.0, 2020-03-09 02:00:00, None
74.0, 64.0, 6.0, 0.0, -7.3, 1.7, -1.4, -3.4, 306.0, 0.0, None, 80.0, 2020-03-09 03:00:00, None
244.0, 73.0, 3.0, 0.0, -6.3, 1.9, -2.1, -3.1, 17.0, 0.0, None, 79.0, 2020-03-09 04:00:00, None
220.0, 80.0, 1.7, 0.0, -6.4, 1.6, -3.4, -3.6, 74.0, 0.0, None, 80.0, 2020-03-09 05:00:00, None
103.0, 79.0, 1.9, 0.0, -6.2, 3.8, -3.1, -3.7, 244.0, 0.0, None, 78.0, 2020-03-09 06:00:00, None
84.0, 80.0, 1.6, 0.0, -6.5, 2.3, -3.6, -4.2, 220.0, 0.0, 0.0, 80.0, 2020-03-09 07:00:00, None
79.0, 78.0, 3.8, 0.0, -7.0, 3.0, -3.7, -4.0, 103.0, 0.0, 0.0, 79.0, 2020-03-09 08:00:00, None
108.0, 80.0, 2.3, 0.0, -7.1, 5.9, -4.2, -2.7, 84.0, 0.0, 0.0, 71.0, 2020-03-09 09:00:00, None
118.0, 79.0, 3.0, 0.0, -7.1, 4.7, -4.0, 0.0, 79.0, 0.0, 0.0, 62.0, 2020-03-09 10:00:00, None
248.0, 71.0, 5.9, 0.0, -7.2, 8.3, -2.7, 1.8, 108.0, 0.0, 0.0, 58.0, 2020-03-09 11:00:00, None
267.0, 62.0, 4.7, 0.0, -6.4, 17.0, 0.0, 5.6, 118.0, 0.0, 0.0, 48.0, 2020-03-09 12:00:00, None
261.0, 58.0, 8.3, 0.0, -5.6, 18.8, 1.8, 6.3, 248.0, 0.0, 0.0, 45.0, 2020-03-09 13:00:00, None
262.0, 48.0, 17.0, 0.0, -4.5, 16.6, 5.6, 5.8, 267.0, 0.0, 0.0, 49.0, 2020-03-09 14:00:00, None
269.0, 45.0, 18.8, 0.0, -4.8, 20.3, 6.3, 5.4, 261.0, 0.0, 0.0, 49.0, 2020-03-09 15:00:00, None
271.0, 49.0, 16.6, 0.0, -4.1, 17.9, 5.8, 4.8, 262.0, 0.0, 0.0, 53.0, 2020-03-09 16:00:00, None
271.0, 49.0, 20.3, 0.0, -4.5, 18.2, 5.4, 4.5, 269.0, 0.0, 0.0, 53.0, 2020-03-09 17:00:00, None
290.0, 53.0, 17.9, 0.0, -4.0, 16.9, 4.8, 3.5, 271.0, 0.0, 0.0, 62.0, 2020-03-09 18:00:00, None
286.0, 53.0, 18.2, 0.0, -4.2, 17.7, 4.5, 2.9, 271.0, 0.0, 0.0, 67.0, 2020-03-09 19:00:00, None
286.0, 62.0, 16.9, 0.0, -3.1, 16.5, 3.5, 1.9, 290.0, 0.0, 0.0, 83.0, 2020-03-09 20:00:00, None
289.0, 67.0, 17.7, 0.0, -2.6, 20.2, 2.9, 2.4, 286.0, 0.0, 0.0, 73.0, 2020-03-09 21:00:00, None
288.0, 83.0, 16.5, 0.0, -0.7, 19.8, 1.9, 2.7, 286.0, 0.0, 0.0, 72.0, 2020-03-09 22:00:00, None
281.0, 73.0, 20.2, 0.2, -1.9, 16.7, 2.4, 2.4, 289.0, 0.0, 0.0, 80.0, 2020-03-09 23:00:00, None
281.0, 72.0, 19.8, 0.2, -1.8, 21.8, 2.7, 2.5, 288.0, 0.0, 0.0, 80.0, 2020-03-10 00:00:00, None
280.0, 80.0, 16.7, 0.0, -0.7, 22.4, 2.4, 2.7, 281.0, 0.2, 0.2, 78.0, 2020-03-10 01:00:00, None
279.0, 80.0, 21.8, 0.0, -0.6, 22.7, 2.5, 2.9, 281.0, 0.2, 0.4, 77.0, 2020-03-10 02:00:00, None
281.0, 78.0, 22.4, 0.0, -0.7, 23.1, 2.7, 3.4, 280.0, 0.0, 0.4, 71.0, 2020-03-10 03:00:00, None
279.0, 77.0, 22.7, 0.0, -0.7, 21.4, 2.9, 3.5, 279.0, 0.0, 0.4, 73.0, 2020-03-10 04:00:00, None
275.0, 71.0, 23.1, 0.0, -1.4, 20.1, 3.4, 3.3, 281.0, 0.0, 0.4, 72.0, 2020-03-10 05:00:00, None
281.0, 73.0, 21.4, 0.0, -0.9, 18.9, 3.5, 3.3, 279.0, 0.0, 0.4, 74.0, 2020-03-10 06:00:00, None
279.0, 72.0, 20.1, 0.0, -1.3, 17.3, 3.3, 2.9, 275.0, 0.0, 0.4, 79.0, 2020-03-10 07:00:00, None
265.0, 74.0, 18.9, 0.0, -0.9, 13.8, 3.3, 3.2, 281.0, 0.0, 0.4, 75.0, 2020-03-10 08:00:00, None
274.0, 79.0, 17.3, 0.0, -0.4, 13.4, 2.9, 3.4, 279.0, 0.0, 0.4, 73.0, 2020-03-10 09:00:00, None
270.0, 75.0, 13.8, 0.0, -0.8, 14.5, 3.2, 5.0, 265.0, 0.0, 0.4, 66.0, 2020-03-10 10:00:00, None
255.0, 73.0, 13.4, 0.0, -1.0, 13.5, 3.4, 5.5, 274.0, 0.0, 0.4, 67.0, 2020-03-10 11:00:00, None
239.0, 66.0, 14.5, 0.0, -0.8, 17.7, 5.0, 7.7, 270.0, 0.0, 0.4, 58.0, 2020-03-10 12:00:00, None
254.0, 67.0, 13.5, 0.0, -0.1, 13.6, 5.5, 7.2, 255.0, 0.0, 0.4, 54.0, 2020-03-10 13:00:00, None
261.0, 58.0, 17.7, 0.0, 0.0, 12.5, 7.7, 7.7, 239.0, 0.0, 0.4, 49.0, 2020-03-10 14:00:00, None
262.0, 54.0, 13.6, 0.0, -1.5, 11.0, 7.2, 7.4, 254.0, 0.0, 0.4, 57.0, 2020-03-10 15:00:00, None
225.0, 49.0, 12.5, 0.0, -2.3, 11.8, 7.7, 7.7, 261.0, 0.0, 0.4, 48.0, 2020-03-10 16:00:00, None
259.0, 57.0, 11.0, 0.0, -0.6, 15.6, 7.4, 5.7, 262.0, 0.0, 0.4, 61.0, 2020-03-10 17:00:00, None
250.0, 48.0, 11.8, 0.0, -2.6, 9.8, 7.7, 4.4, 225.0, 0.0, 0.4, 66.0, 2020-03-10 18:00:00, None
267.0, 61.0, 15.6, 0.0, -1.2, 12.3, 5.7, 3.8, 259.0, 0.0, 0.4, 73.0, 2020-03-10 19:00:00, None
253.0, 66.0, 9.8, 0.0, -1.4, 8.3, 4.4, 3.3, 250.0, 0.0, 0.4, 75.0, 2020-03-10 20:00:00, None
238.0, 73.0, 12.3, 0.0, -0.6, 7.4, 3.8, 2.1, 267.0, 0.0, 0.4, 82.0, 2020-03-10 21:00:00, None
261.0, 75.0, 8.3, 0.0, -0.7, 13.3, 3.3, 3.4, 253.0, 0.0, 0.4, 70.0, 2020-03-10 22:00:00, None
263.0, 82.0, 7.4, 0.0, -0.6, 12.0, 2.1, 3.3, 238.0, 0.0, 0.4, 69.0, 2020-03-10 23:00:00, None
262.0, 70.0, 13.3, 0.0, -1.5, 11.2, 3.4, 2.6, 261.0, 0.0, 0.4, 74.0, 2020-03-11 00:00:00, None
254.0, 69.0, 12.0, 0.0, -1.8, 9.4, 3.3, 1.7, 263.0, 0.0, 0.2, 79.0, 2020-03-11 01:00:00, None
259.0, 74.0, 11.2, 0.0, -1.6, 5.7, 2.6, 1.1, 262.0, 0.0, 0.0, 84.0, 2020-03-11 02:00:00, None
223.0, 79.0, 9.4, 0.0, -1.5, 4.3, 1.7, 0.3, 254.0, 0.0, 0.0, 88.0, 2020-03-11 03:00:00, None
258.0, 84.0, 5.7, 0.0, -1.3, 4.8, 1.1, 0.8, 259.0, 0.0, 0.0, 78.0, 2020-03-11 04:00:00, None
250.0, 88.0, 4.3, 0.0, -1.5, 5.5, 0.3, 0.2, 223.0, 0.0, 0.0, 79.0, 2020-03-11 05:00:00, None
265.0, 78.0, 4.8, 0.0, -2.6, 6.7, 0.8, 0.4, 258.0, 0.0, 0.0, 83.0, 2020-03-11 06:00:00, None
250.0, 79.0, 5.5, 0.0, -3.0, 6.4, 0.2, 0.3, 250.0, 0.0, 0.0, 82.0, 2020-03-11 07:00:00, None
263.0, 83.0, 6.7, 0.0, -2.1, 11.8, 0.4, 2.1, 265.0, 0.0, 0.0, 70.0, 2020-03-11 08:00:00, None
264.0, 82.0, 6.4, 0.0, -2.4, 11.8, 0.3, 3.2, 250.0, 0.0, 0.0, 67.0, 2020-03-11 09:00:00, None
280.0, 70.0, 11.8, 0.0, -2.8, 12.0, 2.1, 3.5, 263.0, 0.0, 0.0, 66.0, 2020-03-11 10:00:00, None
256.0, 67.0, 11.8, 0.0, -2.3, 11.0, 3.2, 4.3, 264.0, 0.0, 0.0, 61.0, 2020-03-11 11:00:00, None
254.0, 66.0, 12.0, 0.0, -2.2, 7.6, 3.5, 1.6, 280.0, 0.0, 0.0, 86.0, 2020-03-11 12:00:00, None
213.0, 61.0, 11.0, 0.6, -2.6, 7.3, 4.3, 6.0, 256.0, 0.0, 0.0, 59.0, 2020-03-11 13:00:00, None
224.0, 86.0, 7.6, 0.0, -0.5, 14.2, 1.6, 6.5, 254.0, 0.0, 0.0, 34.0, 2020-03-11 14:00:00, None
252.0, 59.0, 7.3, 0.0, -1.4, 10.2, 6.0, 3.7, 213.0, 0.6, 0.6, 52.0, 2020-03-11 15:00:00, None
233.0, 34.0, 14.2, 0.0, -8.2, 7.4, 6.5, 4.4, 224.0, 0.0, 0.6, 43.0, 2020-03-11 16:00:00, None
269.0, 52.0, 10.2, 0.0, -5.2, 5.9, 3.7, 3.2, 252.0, 0.0, 0.6, 53.0, 2020-03-11 17:00:00, None
253.0, 43.0, 7.4, 0.0, -7.1, 6.1, 4.4, 2.8, 233.0, 0.0, 0.6, 55.0, 2020-03-11 18:00:00, None
263.0, 53.0, 5.9, 0.0, -5.5, 5.3, 3.2, 1.0, 269.0, 0.0, 0.6, 66.0, 2020-03-11 19:00:00, None
248.0, 55.0, 6.1, 0.0, -5.3, 5.0, 2.8, 1.1, 253.0, 0.0, 0.6, 68.0, 2020-03-11 20:00:00, None
223.0, 66.0, 5.3, 0.0, -4.6, 5.5, 1.0, 1.6, 263.0, 0.0, 0.6, 69.0, 2020-03-11 21:00:00, None
263.0, 68.0, 5.0, 0.0, -4.1, 6.1, 1.1, 0.0, 248.0, 0.0, 0.6, 78.0, 2020-03-11 22:00:00, None
276.0, 69.0, 5.5, 0.0, -3.5, 7.2, 1.6, -0.8, 223.0, 0.0, 0.6, 80.0, 2020-03-11 23:00:00, None
271.0, 78.0, 6.1, 0.0, -3.4, 6.4, 0.0, -0.7, 263.0, 0.0, 0.6, 80.0, 2020-03-12 00:00:00, None
261.0, 80.0, 7.2, 0.0, -3.8, 6.4, -0.8, -1.5, 276.0, 0.0, 0.6, 84.0, 2020-03-12 01:00:00, None
261.0, None, None, 0.0, None, 6.1, None, -1.9, None, None, None, 85.0, 2020-03-12 02:00:00, None
246.0, 84.0, 6.4, 0.0, -3.8, 4.9, -1.5, -2.5, 261.0, 0.0, 0.6, 87.0, 2020-03-12 03:00:00, None
268.0, 85.0, 6.1, 0.0, -4.1, 7.1, -1.9, -2.0, 261.0, 0.0, 0.6, 80.0, 2020-03-12 04:00:00, None
281.0, 87.0, 4.9, 0.0, -4.4, 5.6, -2.5, -2.2, 246.0, 0.0, 0.6, 80.0, 2020-03-12 05:00:00, None
39.0, 80.0, 7.1, 0.0, -5.0, 2.2, -2.0, -2.2, 268.0, 0.0, 0.6, 82.0, 2020-03-12 06:00:00, None
86.0, 80.0, 5.6, 0.0, -5.2, 7.2, -2.2, -3.3, 281.0, 0.0, 0.6, 86.0, 2020-03-12 07:00:00, None
116.0, 82.0, 2.2, 0.0, -4.9, 3.1, -2.2, -3.4, 39.0, 0.0, 0.6, 86.0, 2020-03-12 08:00:00, None
109.0, 86.0, 7.2, 0.0, -5.3, 3.4, -3.3, -1.8, 86.0, 0.0, 0.6, 78.0, 2020-03-12 09:00:00, None
84.0, 86.0, 3.1, 0.0, -5.4, 5.0, -3.4, -0.7, 116.0, 0.0, 0.6, 73.0, 2020-03-12 10:00:00, None
26.0, 78.0, 3.4, 0.0, -5.1, 3.0, -1.8, 1.7, 109.0, 0.0, 0.6, 67.0, 2020-03-12 11:00:00, None
234.0, 73.0, 5.0, 0.0, -4.9, 6.2, -0.7, 2.8, 84.0, 0.0, 0.6, 62.0, 2020-03-12 12:00:00, None
226.0, 67.0, 3.0, 0.0, -3.8, 6.7, 1.7, 6.0, 26.0, 0.0, 0.6, 44.0, 2020-03-12 13:00:00, None
299.0, 62.0, 6.2, 0.0, -3.8, 5.4, 2.8, 4.4, 234.0, 0.0, 0.6, 47.0, 2020-03-12 14:00:00, None
338.0, 44.0, 6.7, 0.0, -5.3, 3.8, 6.0, 2.9, 226.0, 0.0, 0.0, 51.0, 2020-03-12 15:00:00, None
65.0, 47.0, 5.4, 0.0, -5.9, 7.4, 4.4, 4.3, 299.0, 0.0, 0.0, 38.0, 2020-03-12 16:00:00, None
66.0, 51.0, 3.8, 0.0, -6.2, 10.4, 2.9, 2.1, 338.0, 0.0, 0.0, 65.0, 2020-03-12 17:00:00, None
72.0, 38.0, 7.4, 0.0, -8.8, 5.2, 4.3, 0.8, 65.0, 0.0, 0.0, 67.0, 2020-03-12 18:00:00, None
269.0, 65.0, 10.4, 0.0, -3.8, 1.6, 2.1, -1.2, 66.0, 0.0, 0.0, 84.0, 2020-03-12 19:00:00, None
109.0, 67.0, 5.2, 0.0, -4.6, 1.8, 0.8, -2.7, 72.0, 0.0, 0.0, 90.0, 2020-03-12 20:00:00, None
208.0, 84.0, 1.6, 0.0, -3.6, 2.9, -1.2, -1.9, 269.0, 0.0, 0.0, 85.0, 2020-03-12 21:00:00, None
80.0, 90.0, 1.8, 0.0, -4.1, 5.1, -2.7, -2.3, 109.0, 0.0, 0.0, 83.0, 2020-03-12 22:00:00, None
66.0, 85.0, 2.9, 0.0, -4.1, 6.3, -1.9, -0.8, 208.0, 0.0, 0.0, 68.0, 2020-03-12 23:00:00, None
346.0, 83.0, 5.1, 0.0, -4.8, 5.0, -2.3, -0.4, 80.0, 0.0, 0.0, 64.0, 2020-03-13 00:00:00, None
20.0, 68.0, 6.3, 0.0, -6.0, 8.1, -0.8, -0.5, 66.0, 0.0, 0.0, 52.0, 2020-03-13 01:00:00, None
42.0, 64.0, 5.0, 0.0, -6.4, 9.9, -0.4, -0.9, 346.0, 0.0, 0.0, 45.0, 2020-03-13 02:00:00, None
43.0, 52.0, 8.1, 0.0, -9.1, 9.0, -0.5, -1.6, 20.0, 0.0, 0.0, 41.0, 2020-03-13 03:00:00, None
22.0, 45.0, 9.9, 0.0, -11.3, 10.1, -0.9, -2.3, 42.0, 0.0, 0.0, 39.0, 2020-03-13 04:00:00, None
18.0, 41.0, 9.0, 0.0, -13.1, 9.1, -1.6, -3.2, 43.0, 0.0, 0.0, 40.0, 2020-03-13 05:00:00, None
77.0, 39.0, 10.1, 0.0, -14.4, 11.1, -2.3, -3.2, 22.0, 0.0, 0.0, 38.0, 2020-03-13 06:00:00, None
80.0, 40.0, 9.1, 0.0, -14.9, 18.1, -3.2, -3.9, 18.0, 0.0, 0.0, 41.0, 2020-03-13 07:00:00, None
84.0, 38.0, 11.1, 0.0, -15.5, 16.1, -3.2, -4.4, 77.0, 0.0, 0.0, 42.0, 2020-03-13 08:00:00, None
86.0, 41.0, 18.1, 0.0, -15.2, 17.1, -3.9, -4.4, 80.0, 0.0, 0.0, 40.0, 2020-03-13 09:00:00, None
84.0, 42.0, 16.1, 0.0, -15.4, 20.3, -4.4, -3.4, 84.0, 0.0, 0.0, 30.0, 2020-03-13 10:00:00, None
87.0, 40.0, 17.1, 0.0, -16.0, 23.3, -4.4, -2.3, 86.0, 0.0, 0.0, 25.0, 2020-03-13 11:00:00, None
84.0, 30.0, 20.3, 0.0, -18.5, 23.4, -3.4, -1.6, 84.0, 0.0, 0.0, 22.0, 2020-03-13 12:00:00, None
84.0, 25.0, 23.3, 0.0, -19.7, 25.7, -2.3, -1.2, 87.0, 0.0, 0.0, 20.0, 2020-03-13 13:00:00, None
87.0, 22.0, 23.4, 0.0, -20.6, 23.1, -1.6, -0.9, 84.0, 0.0, 0.0, 22.0, 2020-03-13 14:00:00, None
80.0, 20.0, 25.7, 0.0, -21.3, 27.2, -1.2, -0.9, 84.0, 0.0, 0.0, 20.0, 2020-03-13 15:00:00, None
92.0, 22.0, 23.1, 0.0, -20.0, 21.2, -0.9, -0.4, 87.0, 0.0, 0.0, 19.0, 2020-03-13 16:00:00, None
82.0, 20.0, 27.2, 0.0, -21.1, 20.4, -0.9, -0.9, 80.0, 0.0, 0.0, 17.0, 2020-03-13 17:00:00, None
76.0, 19.0, 21.2, 0.0, -21.2, 16.6, -0.4, -2.1, 92.0, 0.0, 0.0, 17.0, 2020-03-13 18:00:00, None
55.0, 17.0, 20.4, 0.0, -22.9, 7.5, -0.9, -2.8, 82.0, 0.0, 0.0, 20.0, 2020-03-13 19:00:00, None
78.0, 17.0, 16.6, 0.0, -23.9, 11.6, -2.1, -3.4, 76.0, 0.0, 0.0, 22.0, 2020-03-13 20:00:00, None
77.0, 20.0, 7.5, 0.0, -22.7, 8.0, -2.8, -4.3, 55.0, 0.0, 0.0, 25.0, 2020-03-13 21:00:00, None
67.0, 22.0, 11.6, 0.0, -22.1, 14.4, -3.4, -4.7, 78.0, 0.0, 0.0, 21.0, 2020-03-13 22:00:00, None
79.0, 25.0, 8.0, 0.0, -21.4, 12.4, -4.3, -5.4, 77.0, 0.0, 0.0, 24.0, 2020-03-13 23:00:00, None
61.0, 21.0, 14.4, 0.0, -23.7, 12.0, -4.7, -5.9, 67.0, 0.0, 0.0, 22.0, 2020-03-14 00:00:00, None
60.0, 24.0, 12.4, 0.0, -22.8, 12.0, -5.4, -6.4, 79.0, 0.0, 0.0, 25.0, 2020-03-14 01:00:00, None
47.0, 22.0, 12.0, 0.0, -24.2, 10.0, -5.9, -7.1, 61.0, 0.0, 0.0, 26.0, 2020-03-14 02:00:00, None
76.0, 25.0, 12.0, 0.0, -23.2, 8.1, -6.4, -7.7, 60.0, 0.0, 0.0, 29.0, 2020-03-14 03:00:00, None
30.0, 26.0, 10.0, 0.0, -23.4, 7.6, -7.1, -8.2, 47.0, 0.0, 0.0, 32.0, 2020-03-14 04:00:00, None
42.0, 29.0, 8.1, 0.0, -22.7, 10.8, -7.7, -8.5, 76.0, 0.0, 0.0, 30.0, 2020-03-14 05:00:00, None
64.0, 32.0, 7.6, 0.0, -22.0, 11.1, -8.2, -9.0, 30.0, 0.0, 0.0, 31.0, 2020-03-14 06:00:00, None
56.0, 30.0, 10.8, 0.0, -23.0, 7.9, -8.5, -9.7, 42.0, 0.0, 0.0, 34.0, 2020-03-14 07:00:00, None
65.0, 31.0, 11.1, 0.0, -23.1, 11.1, -9.0, -7.9, 64.0, 0.0, 0.0, 32.0, 2020-03-14 08:00:00, None
73.0, 34.0, 7.9, 0.0, -22.6, 14.8, -9.7, -6.9, 56.0, 0.0, 0.0, 28.0, 2020-03-14 09:00:00, None
46.0, 32.0, 11.1, 0.0, -21.7, 15.1, -7.9, -5.7, 65.0, 0.0, 0.0, 26.0, 2020-03-14 10:00:00, None
70.0, 28.0, 14.8, 0.0, -22.4, 15.9, -6.9, -3.7, 73.0, 0.0, 0.0, 20.0, 2020-03-14 11:00:00, None
71.0, 26.0, 15.1, 0.0, -22.2, 18.8, -5.7, -2.5, 46.0, 0.0, 0.0, 19.0, 2020-03-14 12:00:00, None
75.0, 20.0, 15.9, 0.0, -23.4, 16.1, -3.7, -0.7, 70.0, 0.0, 0.0, 17.0, 2020-03-14 13:00:00, None
77.0, 19.0, 18.8, 0.0, -23.0, 18.6, -2.5, 0.5, 71.0, 0.0, 0.0, 14.0, 2020-03-14 14:00:00, None
79.0, 17.0, 16.1, 0.0, -22.8, 16.6, -0.7, 1.2, 75.0, 0.0, 0.0, 15.0, 2020-03-14 15:00:00, None
66.0, 14.0, 18.6, 0.0, -24.0, 12.1, 0.5, 2.0, 77.0, 0.0, 0.0, 13.0, 2020-03-14 16:00:00, None
28.0, 15.0, 16.6, 0.0, -22.6, 11.2, 1.2, 1.8, 79.0, 0.0, 0.0, 14.0, 2020-03-14 17:00:00, None
354.0, 13.0, 12.1, 0.0, -23.6, 8.4, 2.0, -0.2, 66.0, 0.0, 0.0, 17.0, 2020-03-14 18:00:00, None
81.0, 14.0, 11.2, 0.0, -22.9, 7.7, 1.8, -1.2, 28.0, 0.0, 0.0, 21.0, 2020-03-14 19:00:00, None
57.0, 17.0, 8.4, 0.0, -22.3, 5.8, -0.2, -2.0, 354.0, 0.0, 0.0, 27.0, 2020-03-14 20:00:00, None
335.0, 21.0, 7.7, 0.0, -20.8, 6.0, -1.2, -3.5, 81.0, 0.0, 0.0, 28.0, 2020-03-14 21:00:00, None
72.0, 27.0, 5.8, 0.0, -18.5, 5.5, -2.0, -3.8, 57.0, 0.0, 0.0, 35.0, 2020-03-14 22:00:00, None
251.0, 28.0, 6.0, 0.0, -19.4, 4.4, -3.5, -5.2, 335.0, 0.0, 0.0, 45.0, 2020-03-14 23:00:00, None
244.0, 35.0, 5.5, 0.0, -17.0, 3.2, -3.8, -6.7, 72.0, 0.0, 0.0, 54.0, 2020-03-15 00:00:00, None
None, 45.0, 4.4, None, -15.3, None, -5.2, None, 251.0, 0.0, 0.0, None, 2020-03-15 01:00:00, None
83.0, 54.0, 3.2, 0.0, -14.5, 1.9, -6.7, -8.9, 244.0, 0.0, 0.0, 67.0, 2020-03-15 02:00:00, None
75.0, None, None, 0.0, None, 3.9, None, -8.9, None, None, None, 64.0, 2020-03-15 03:00:00, None
127.0, None, None, 0.0, None, 1.7, None, -10.2, None, None, None, 73.0, 2020-03-15 04:00:00, None
285.0, 64.0, 3.9, 0.0, -14.5, 2.0, -8.9, -10.8, 75.0, 0.0, None, 74.0, 2020-03-15 05:00:00, None
85.0, None, None, 0.0, None, 8.0, None, -10.5, None, None, None, 70.0, 2020-03-15 06:00:00, None
86.0, 74.0, 2.0, 0.0, -14.5, 4.9, -10.8, -11.4, 285.0, 0.0, None, 75.0, 2020-03-15 07:00:00, None
108.0, 70.0, 8.0, 0.0, -14.9, 11.1, -10.5, -6.6, 85.0, 0.0, None, 52.0, 2020-03-15 08:00:00, None
102.0, 75.0, 4.9, 0.0, -14.9, 12.4, -11.4, -4.8, 86.0, 0.0, None, 44.0, 2020-03-15 09:00:00, 8.0
107.0, 52.0, 11.1, 0.0, -14.8, 12.5, -6.6, -2.7, 108.0, 0.0, None, 37.0, 2020-03-15 10:00:00, 8.0
87.0, 44.0, 12.4, 0.0, -15.2, 15.8, -4.8, -0.3, 102.0, 0.0, None, 28.0, 2020-03-15 11:00:00, 8.0
86.0, 37.0, 12.5, 0.0, -15.4, 14.0, -2.7, 1.7, 107.0, 0.0, None, 24.0, 2020-03-15 12:00:00, 8.0
59.0, 28.0, 15.8, 0.0, -16.6, 10.0, -0.3, 3.6, 87.0, 0.0, None, 18.0, 2020-03-15 13:00:00, 8.0
80.0, 24.0, 14.0, 0.0, -16.7, 10.6, 1.7, 5.3, 86.0, 0.0, None, 15.0, 2020-03-15 14:00:00, 8.0
88.0, 18.0, 10.0, 0.0, -18.5, 12.9, 3.6, 5.6, 59.0, 0.0, None, 14.0, 2020-03-15 15:00:00, 8.0
53.0, 15.0, 10.6, 0.0, -19.3, 6.2, 5.3, 6.9, 80.0, 0.0, None, 14.0, 2020-03-15 16:00:00, 8.0
311.0, 14.0, 12.9, 0.0, -19.8, 4.3, 5.6, 1.2, 88.0, 0.0, None, 53.0, 2020-03-15 17:00:00, 8.0
286.0, 14.0, 6.2, 0.0, -18.8, 2.2, 6.9, -1.9, 53.0, 0.0, None, 59.0, 2020-03-15 18:00:00, 8.0
290.0, 53.0, 4.3, 0.0, -7.3, 1.9, 1.2, -3.9, 311.0, 0.0, None, 71.0, 2020-03-15 19:00:00, 7.0
294.0, 59.0, 2.2, 0.0, -8.8, 2.2, -1.9, -5.2, 286.0, 0.0, None, 76.0, 2020-03-15 20:00:00, 8.0
246.0, 71.0, 1.9, 0.0, -8.4, 2.4, -3.9, -5.5, 290.0, 0.0, None, 74.0, 2020-03-15 21:00:00, 8.0
329.0, 76.0, 2.2, 0.0, -8.8, 3.1, -5.2, -6.0, 294.0, 0.0, None, 77.0, 2020-03-15 22:00:00, 8.0
328.0, 74.0, 2.4, 0.0, -9.4, 1.8, -5.5, -6.9, 246.0, 0.0, None, 80.0, 2020-03-15 23:00:00, 8.0
311.0, 77.0, 3.1, 0.0, -9.4, 0.0, -6.0, -8.1, 329.0, 0.0, None, 84.0, 2020-03-16 00:00:00, 8.0
299.0, 80.0, 1.8, 0.0, -9.8, 2.1, -6.9, -7.5, 328.0, 0.0, None, 81.0, 2020-03-16 01:00:00, None
331.0, 84.0, 0.0, 0.0, -10.3, 0.0, -8.1, -8.7, 311.0, 0.0, None, 87.0, 2020-03-16 02:00:00, 8.0
287.0, 81.0, 2.1, 0.0, -10.2, 2.4, -7.5, -8.6, 299.0, 0.0, 0.0, 84.0, 2020-03-16 03:00:00, 8.0
292.0, 87.0, 0.0, 0.0, -10.5, 1.6, -8.7, -9.1, 331.0, 0.0, 0.0, 87.0, 2020-03-16 04:00:00, 8.0
324.0, 84.0, 2.4, 0.0, -10.8, 1.9, -8.6, -9.6, 287.0, 0.0, 0.0, 87.0, 2020-03-16 05:00:00, 8.0
317.0, 87.0, 1.6, 0.0, -10.9, 1.7, -9.1, -9.8, 292.0, 0.0, 0.0, 89.0, 2020-03-16 06:00:00, 8.0
110.0, 87.0, 1.9, 0.0, -11.4, 4.5, -9.6, -6.5, 324.0, 0.0, 0.0, 77.0, 2020-03-16 07:00:00, 8.0
111.0, 89.0, 1.7, 0.0, -11.3, 4.5, -9.8, -3.4, 317.0, 0.0, 0.0, 62.0, 2020-03-16 08:00:00, 8.0
119.0, 77.0, 4.5, 0.0, -9.9, 6.2, -6.5, -1.5, 110.0, 0.0, 0.0, 54.0, 2020-03-16 09:00:00, 8.0
128.0, 62.0, 4.5, 0.0, -9.6, 5.2, -3.4, 1.7, 111.0, 0.0, 0.0, 37.0, 2020-03-16 10:00:00, 7.0
107.0, 54.0, 6.2, 0.0, -9.6, 7.2, -1.5, 4.0, 119.0, 0.0, 0.0, 30.0, 2020-03-16 11:00:00, 7.0
117.0, 37.0, 5.2, 0.0, -11.4, 4.8, 1.7, 6.4, 128.0, 0.0, 0.0, 25.0, 2020-03-16 12:00:00, 8.0
210.0, 30.0, 7.2, 0.0, -12.0, 5.6, 4.0, 9.1, 107.0, 0.0, 0.0, 21.0, 2020-03-16 13:00:00, 8.0
241.0, 25.0, 4.8, 0.0, -12.2, 8.8, 6.4, 9.3, 117.0, 0.0, 0.0, 23.0, 2020-03-16 14:00:00, 8.0
