pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.112, 94.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-12 23:00:00, None, None, -0.219,41
None, None, -0.155, 94.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 00:00:00, None, None, -0.294,41
None, None, -0.69, 94.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 01:00:00, None, None, -0.221,41
None, None, -1.134, 94.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 02:00:00, None, None, -0.335,41
None, None, -1.371, 94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 03:00:00, None, None, -0.184,41
None, None, -1.42, 94.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 04:00:00, None, None, -0.21,41
None, None, -1.942, 94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 05:00:00, None, None, -0.251,41
None, None, -1.996, 94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 06:00:00, None, None, -0.13,41
None, None, -2.233, 93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 07:00:00, None, None, -0.194,41
None, None, -2.135, 93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 08:00:00, None, None, -0.137,41
None, None, -1.552, 93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 09:00:00, None, None, -0.168,41
None, None, -0.968, 93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 10:00:00, None, None, -0.166,41
None, None, 0.197, 93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 11:00:00, None, None, -0.155,41
None, None, 1.109, 90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 12:00:00, None, None, -0.201,41
None, None, 3.323, 77.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 13:00:00, None, None, -0.788,41
None, None, 4.093, 67.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 14:00:00, None, None, -1.742,41
None, None, 2.925, 76.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 15:00:00, None, None, -1.203,41
None, None, 2.286, 80.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 16:00:00, None, None, -0.596,41
None, None, 2.013, 80.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 17:00:00, None, None, -0.569,41
None, None, 1.361, 88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 18:00:00, None, None, -0.43,41
None, None, 0.619, 90.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 19:00:00, None, None, -0.322,41
None, None, 0.519, 88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 20:00:00, None, None, -0.297,41
None, None, 0.528, 87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 21:00:00, None, None, -0.308,41
None, None, 0.48, 87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 22:00:00, None, None, -0.257,41
None, None, 0.38, 89.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-13 23:00:00, None, None, -0.292,41
None, None, 0.38, 89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 00:00:00, None, None, -0.202,41
None, None, 0.403, 90.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 01:00:00, None, None, -0.248,41
None, None, 0.477, 90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 02:00:00, None, None, -0.34,41
None, None, 0.38, 90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 03:00:00, None, None, -0.256,41
None, None, 0.307, 90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 04:00:00, None, None, -0.249,41
None, None, 0.282, 91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 05:00:00, None, None, -0.256,41
None, None, 0.282, 92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 06:00:00, None, None, -0.347,41
None, None, 0.335, 92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 07:00:00, None, None, -0.379,41
None, None, 0.38, 92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 08:00:00, None, None, -0.098,41
None, None, 0.428, 93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 09:00:00, None, None, 0.231,41
None, None, 0.72, 93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 10:00:00, None, None, 0.0,41
None, None, 1.06, 93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 11:00:00, None, None, -0.129,41
None, None, 1.481, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 12:00:00, None, None, -0.247,41
None, None, 1.839, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 13:00:00, None, None, -0.226,41
None, None, 3.134, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 14:00:00, None, None, -0.07,41
None, None, 3.226, 93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 15:00:00, None, None, -0.321,41
None, None, 3.668, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 16:00:00, None, None, -0.298,41
None, None, 3.468, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 17:00:00, None, None, -0.294,41
None, None, 3.466, 93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 18:00:00, None, None, -0.377,41
None, None, 2.496, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 19:00:00, None, None, -0.419,41
None, None, 1.867, 94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 20:00:00, None, None, -0.368,41
None, None, 1.934, 94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 21:00:00, None, None, -0.33,41
None, None, 2.178, 94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 22:00:00, None, None, -0.409,41
None, None, 2.227, 94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-14 23:00:00, None, None, -0.356,41
