pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,13.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-30 13:00:00, None, None, None,40
None, None,12.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-30 14:00:00, None, None, None,40
None, None,13.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-30 16:00:00, None, None, None,40
None, None,12.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-30 17:00:00, None, None, None,40
None, None,12.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-30 18:00:00, None, None, None,40
None, None,12.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-30 19:00:00, None, None, None,40
None, None,11.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-30 20:00:00, None, None, None,40
None, None,11.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-30 21:00:00, None, None, None,40
None, None,11.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-30 22:00:00, None, None, None,40
None, None,11.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-30 23:00:00, None, None, None,40
None, None,11.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 00:00:00, None, None, None,40
None, None,11.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 01:00:00, None, None, None,40
None, None,10.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 02:00:00, None, None, None,40
None, None,10.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 03:00:00, None, None, None,40
None, None,10.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 04:00:00, None, None, None,40
None, None,9.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 05:00:00, None, None, None,40
None, None,9.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 06:00:00, None, None, None,40
None, None,9.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 07:00:00, None, None, None,40
None, None,9.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 08:00:00, None, None, None,40
None, None,10.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 09:00:00, None, None, None,40
None, None,11.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 10:00:00, None, None, None,40
None, None,12.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 11:00:00, None, None, None,40
None, None,13.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 12:00:00, None, None, None,40
None, None,14.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 13:00:00, None, None, None,40
None, None,15.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 14:00:00, None, None, None,40
None, None,15.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 15:00:00, None, None, None,40
None, None,15.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 16:00:00, None, None, None,40
None, None,13.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 17:00:00, None, None, None,40
None, None,12.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 18:00:00, None, None, None,40
None, None,12.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 19:00:00, None, None, None,40
None, None,12.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 20:00:00, None, None, None,40
None, None,11.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 21:00:00, None, None, None,40
None, None,11.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 22:00:00, None, None, None,40
None, None,11.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-01 23:00:00, None, None, None,40
None, None,10.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 00:00:00, None, None, None,40
None, None,10.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 01:00:00, None, None, None,40
None, None,10.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 02:00:00, None, None, None,40
None, None,9.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 03:00:00, None, None, None,40
None, None,7.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 04:00:00, None, None, None,40
None, None,7.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 05:00:00, None, None, None,40
None, None,7.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 06:00:00, None, None, None,40
None, None,7.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 07:00:00, None, None, None,40
None, None,7.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 08:00:00, None, None, None,40
None, None,7.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 09:00:00, None, None, None,40
None, None,7.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 10:00:00, None, None, None,40
None, None,8.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 11:00:00, None, None, None,40
None, None,9.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 12:00:00, None, None, None,40
None, None,11.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 13:00:00, None, None, None,40
None, None,12.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 14:00:00, None, None, None,40
None, None,12.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 15:00:00, None, None, None,40
None, None,12.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 16:00:00, None, None, None,40
None, None,10.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 17:00:00, None, None, None,40
None, None,10.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 18:00:00, None, None, None,40
None, None,9.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 19:00:00, None, None, None,40
None, None,9.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 20:00:00, None, None, None,40
None, None,8.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 21:00:00, None, None, None,40
None, None,8.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 22:00:00, None, None, None,40
None, None,8.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-02 23:00:00, None, None, None,40
None, None,9.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 00:00:00, None, None, None,40
None, None,10.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 01:00:00, None, None, None,40
None, None,10.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 02:00:00, None, None, None,40
None, None,10.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 03:00:00, None, None, None,40
None, None,9.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 04:00:00, None, None, None,40
None, None,9.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 05:00:00, None, None, None,40
None, None,8.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 06:00:00, None, None, None,40
None, None,9.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 07:00:00, None, None, None,40
None, None,9.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 08:00:00, None, None, None,40
None, None,9.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 09:00:00, None, None, None,40
None, None,9.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 10:00:00, None, None, None,40
None, None,10.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 11:00:00, None, None, None,40
None, None,11.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 12:00:00, None, None, None,40
None, None,12.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 13:00:00, None, None, None,40
None, None,12.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 14:00:00, None, None, None,40
None, None,12.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 15:00:00, None, None, None,40
None, None,12.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 17:00:00, None, None, None,40
None, None,11.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 18:00:00, None, None, None,40
None, None,11.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 19:00:00, None, None, None,40
None, None,11.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 20:00:00, None, None, None,40
None, None,11.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 21:00:00, None, None, None,40
None, None,11.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 22:00:00, None, None, None,40
None, None,11.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-03 23:00:00, None, None, None,40
None, None,11.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 00:00:00, None, None, None,40
None, None,11.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 01:00:00, None, None, None,40
None, None,11.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 02:00:00, None, None, None,40
None, None,11.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 03:00:00, None, None, None,40
None, None,10.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 04:00:00, None, None, None,40
None, None,11.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 05:00:00, None, None, None,40
None, None,11.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 06:00:00, None, None, None,40
None, None,10.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 07:00:00, None, None, None,40
None, None,9.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 08:00:00, None, None, None,40
None, None,9.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 09:00:00, None, None, None,40
None, None,9.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 10:00:00, None, None, None,40
None, None,9.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 11:00:00, None, None, None,40
None, None,10.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 12:00:00, None, None, None,40
None, None,10.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 13:00:00, None, None, None,40
None, None,11.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 14:00:00, None, None, None,40
None, None,11.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 15:00:00, None, None, None,40
None, None,11.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 16:00:00, None, None, None,40
None, None,11.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 17:00:00, None, None, None,40
None, None,11.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 18:00:00, None, None, None,40
None, None,10.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 19:00:00, None, None, None,40
None, None,10.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 20:00:00, None, None, None,40
None, None,10.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 21:00:00, None, None, None,40
None, None,10.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 22:00:00, None, None, None,40
None, None,10.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-04 23:00:00, None, None, None,40
None, None,9.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 00:00:00, None, None, None,40
None, None,9.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 01:00:00, None, None, None,40
None, None,10.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 02:00:00, None, None, None,40
None, None,9.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 03:00:00, None, None, None,40
None, None,9.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 04:00:00, None, None, None,40
None, None,8.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 05:00:00, None, None, None,40
None, None,8.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 06:00:00, None, None, None,40
None, None,8.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 07:00:00, None, None, None,40
None, None,8.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 08:00:00, None, None, None,40
None, None,8.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 09:00:00, None, None, None,40
None, None,8.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 10:00:00, None, None, None,40
None, None,8.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 11:00:00, None, None, None,40
None, None,9.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 12:00:00, None, None, None,40
None, None,9.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 13:00:00, None, None, None,40
None, None,9.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 14:00:00, None, None, None,40
None, None,10.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 15:00:00, None, None, None,40
None, None,10.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 16:00:00, None, None, None,40
None, None,10.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 17:00:00, None, None, None,40
None, None,8.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 18:00:00, None, None, None,40
None, None,8.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 19:00:00, None, None, None,40
None, None,8.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 20:00:00, None, None, None,40
None, None,7.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 21:00:00, None, None, None,40
None, None,7.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 22:00:00, None, None, None,40
None, None,7.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-05 23:00:00, None, None, None,40
None, None,7.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 00:00:00, None, None, None,40
None, None,6.999, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 01:00:00, None, None, None,40
None, None,6.395, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 06:00:00, None, None, None,40
None, None,6.138, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 07:00:00, None, None, None,40
None, None,5.618, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 08:00:00, None, None, None,40
None, None,5.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 09:00:00, None, None, None,40
None, None,6.563, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 10:00:00, None, None, None,40
None, None,8.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 11:00:00, None, None, None,40
None, None,9.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 12:00:00, None, None, None,40
None, None,11.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 13:00:00, None, None, None,40
None, None,11.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 14:00:00, None, None, None,40
None, None,12.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 15:00:00, None, None, None,40
None, None,11.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 16:00:00, None, None, None,40
None, None,10.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 17:00:00, None, None, None,40
None, None,10.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 18:00:00, None, None, None,40
None, None,9.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 19:00:00, None, None, None,40
None, None,9.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 20:00:00, None, None, None,40
None, None,8.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 21:00:00, None, None, None,40
None, None,8.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 22:00:00, None, None, None,40
None, None,8.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-06 23:00:00, None, None, None,40
