station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
1.9, None, 2021-04-06 08:00:00, None, None
5.0, None, 2021-04-06 09:00:00, None, None
8.3, None, 2021-04-06 10:00:00, None, None
11.0, None, 2021-04-06 11:00:00, None, None
12.5, None, 2021-04-06 12:00:00, None, None
14.4, None, 2021-04-06 13:00:00, None, None
16.0, None, 2021-04-06 14:00:00, None, None
16.8, None, 2021-04-06 15:00:00, None, None
17.1, None, 2021-04-06 16:00:00, None, None
18.1, None, 2021-04-06 17:00:00, None, None
17.3, None, 2021-04-06 18:00:00, None, None
15.5, None, 2021-04-06 19:00:00, None, None
13.7, None, 2021-04-06 20:00:00, None, None
13.2, None, 2021-04-06 21:00:00, None, None
12.8, None, 2021-04-06 22:00:00, None, None
9.2, None, 2021-04-06 23:00:00, None, None
8.4, None, 2021-04-07 00:00:00, None, None
9.0, None, 2021-04-07 01:00:00, None, None
7.4, None, 2021-04-07 02:00:00, None, None
6.2, None, 2021-04-07 03:00:00, None, None
3.4, None, 2021-04-07 04:00:00, None, None
5.2, None, 2021-04-07 05:00:00, None, None
3.5, None, 2021-04-07 06:00:00, None, None
4.1, None, 2021-04-07 07:00:00, None, None
6.7, None, 2021-04-07 08:00:00, None, None
9.0, None, 2021-04-07 09:00:00, None, None
11.7, None, 2021-04-07 10:00:00, None, None
14.5, None, 2021-04-07 11:00:00, None, None
15.2, None, 2021-04-07 12:00:00, None, None
16.2, None, 2021-04-07 13:00:00, None, None
15.8, None, 2021-04-07 14:00:00, None, None
15.3, None, 2021-04-07 15:00:00, None, None
13.8, None, 2021-04-07 16:00:00, None, None
13.0, None, 2021-04-07 17:00:00, None, None
12.1, None, 2021-04-07 18:00:00, None, None
10.6, None, 2021-04-07 19:00:00, None, None
9.7, None, 2021-04-07 20:00:00, None, None
8.8, None, 2021-04-07 21:00:00, None, None
8.6, None, 2021-04-07 22:00:00, None, None
8.6, None, 2021-04-07 23:00:00, None, None
7.9, None, 2021-04-08 00:00:00, None, None
5.2, None, 2021-04-08 01:00:00, None, None
4.4, None, 2021-04-08 02:00:00, None, None
4.1, None, 2021-04-08 03:00:00, None, None
3.1, None, 2021-04-08 04:00:00, None, None
3.5, None, 2021-04-08 05:00:00, None, None
3.1, None, 2021-04-08 06:00:00, None, None
2.8, None, 2021-04-08 07:00:00, None, None
3.5, None, 2021-04-08 08:00:00, None, None
4.3, None, 2021-04-08 09:00:00, None, None
7.9, None, 2021-04-08 10:00:00, None, None
9.5, None, 2021-04-08 11:00:00, None, None
6.9, None, 2021-04-08 12:00:00, None, None
6.7, None, 2021-04-08 13:00:00, None, None
6.9, None, 2021-04-08 14:00:00, None, None
7.9, None, 2021-04-08 15:00:00, None, None
9.9, None, 2021-04-08 16:00:00, None, None
11.4, None, 2021-04-08 17:00:00, None, None
9.9, None, 2021-04-08 18:00:00, None, None
8.8, None, 2021-04-08 19:00:00, None, None
6.4, None, 2021-04-08 20:00:00, None, None
3.6, None, 2021-04-08 21:00:00, None, None
1.4, None, 2021-04-08 22:00:00, None, None
0.1, None, 2021-04-08 23:00:00, None, None
-0.1, None, 2021-04-09 00:00:00, None, None
-1.2, None, 2021-04-09 01:00:00, None, None
-1.4, None, 2021-04-09 02:00:00, None, None
-2.1, None, 2021-04-09 03:00:00, None, None
-1.9, None, 2021-04-09 04:00:00, None, None
-2.3, None, 2021-04-09 05:00:00, None, None
-2.8, None, 2021-04-09 06:00:00, None, None
-0.3, None, 2021-04-09 07:00:00, None, None
2.7, None, 2021-04-09 08:00:00, None, None
6.6, None, 2021-04-09 09:00:00, None, None
8.6, None, 2021-04-09 10:00:00, None, None
9.5, None, 2021-04-09 11:00:00, None, None
9.2, None, 2021-04-09 12:00:00, None, None
10.3, None, 2021-04-09 13:00:00, None, None
12.0, None, 2021-04-09 14:00:00, None, None
12.3, None, 2021-04-09 15:00:00, None, None
12.1, None, 2021-04-09 16:00:00, None, None
10.6, None, 2021-04-09 17:00:00, None, None
9.0, None, 2021-04-09 18:00:00, None, None
8.0, None, 2021-04-09 19:00:00, None, None
7.3, None, 2021-04-09 20:00:00, None, None
6.5, None, 2021-04-09 21:00:00, None, None
6.4, None, 2021-04-09 22:00:00, None, None
6.1, None, 2021-04-09 23:00:00, None, None
6.4, None, 2021-04-10 00:00:00, None, None
5.5, None, 2021-04-10 01:00:00, None, None
6.2, None, 2021-04-10 02:00:00, None, None
6.0, None, 2021-04-10 03:00:00, None, None
5.8, None, 2021-04-10 04:00:00, None, None
5.1, None, 2021-04-10 05:00:00, None, None
4.8, None, 2021-04-10 06:00:00, None, None
5.9, None, 2021-04-10 07:00:00, None, None
6.2, None, 2021-04-10 08:00:00, None, None
6.3, None, 2021-04-10 09:00:00, None, None
3.8, None, 2021-04-10 10:00:00, None, None
3.5, None, 2021-04-10 11:00:00, None, None
5.6, None, 2021-04-10 12:00:00, None, None
7.3, None, 2021-04-10 13:00:00, None, None
7.9, None, 2021-04-10 14:00:00, None, None
7.7, None, 2021-04-10 15:00:00, None, None
6.4, None, 2021-04-10 16:00:00, None, None
4.4, None, 2021-04-10 17:00:00, None, None
4.1, None, 2021-04-10 18:00:00, None, None
4.4, None, 2021-04-10 19:00:00, None, None
2.7, None, 2021-04-10 20:00:00, None, None
2.0, None, 2021-04-10 21:00:00, None, None
0.8, None, 2021-04-10 22:00:00, None, None
1.0, None, 2021-04-10 23:00:00, None, None
0.1, None, 2021-04-11 00:00:00, None, None
-0.1, None, 2021-04-11 01:00:00, None, None
-0.2, None, 2021-04-11 02:00:00, None, None
-1.1, None, 2021-04-11 03:00:00, None, None
-1.7, None, 2021-04-11 04:00:00, None, None
-1.2, None, 2021-04-11 05:00:00, None, None
-1.0, None, 2021-04-11 06:00:00, None, None
-0.1, None, 2021-04-11 07:00:00, None, None
0.7, None, 2021-04-11 08:00:00, None, None
1.4, None, 2021-04-11 09:00:00, None, None
2.4, None, 2021-04-11 10:00:00, None, None
3.3, None, 2021-04-11 11:00:00, None, None
5.9, None, 2021-04-11 12:00:00, None, None
8.2, None, 2021-04-11 13:00:00, None, None
8.6, None, 2021-04-11 14:00:00, None, None
8.1, None, 2021-04-11 15:00:00, None, None
8.3, None, 2021-04-11 16:00:00, None, None
5.6, None, 2021-04-11 17:00:00, None, None
6.7, None, 2021-04-11 18:00:00, None, None
5.9, None, 2021-04-11 19:00:00, None, None
3.8, None, 2021-04-11 20:00:00, None, None
2.1, None, 2021-04-11 21:00:00, None, None
0.5, None, 2021-04-11 22:00:00, None, None
-0.1, None, 2021-04-11 23:00:00, None, None
-0.5, None, 2021-04-12 00:00:00, None, None
-1.0, None, 2021-04-12 01:00:00, None, None
-0.8, None, 2021-04-12 02:00:00, None, None
-0.6, None, 2021-04-12 03:00:00, None, None
-0.8, None, 2021-04-12 04:00:00, None, None
-0.9, None, 2021-04-12 05:00:00, None, None
-0.6, None, 2021-04-12 06:00:00, None, None
-0.4, None, 2021-04-12 07:00:00, None, None
1.1, None, 2021-04-12 08:00:00, None, None
2.9, None, 2021-04-12 09:00:00, None, None
4.8, None, 2021-04-12 10:00:00, None, None
6.5, None, 2021-04-12 11:00:00, None, None
8.0, None, 2021-04-12 12:00:00, None, None
8.5, None, 2021-04-12 13:00:00, None, None
7.5, None, 2021-04-12 14:00:00, None, None
5.6, None, 2021-04-12 15:00:00, None, None
7.3, None, 2021-04-12 16:00:00, None, None
8.7, None, 2021-04-12 17:00:00, None, None
7.7, None, 2021-04-12 18:00:00, None, None
6.7, None, 2021-04-12 19:00:00, None, None
4.8, None, 2021-04-12 20:00:00, None, None
3.3, None, 2021-04-12 21:00:00, None, None
1.7, None, 2021-04-12 22:00:00, None, None
0.5, None, 2021-04-12 23:00:00, None, None
0.0, None, 2021-04-13 00:00:00, None, None
-0.4, None, 2021-04-13 01:00:00, None, None
-1.7, None, 2021-04-13 02:00:00, None, None
-2.0, None, 2021-04-13 03:00:00, None, None
-2.5, None, 2021-04-13 04:00:00, None, None
-3.3, None, 2021-04-13 05:00:00, None, None
-4.3, None, 2021-04-13 06:00:00, None, None
-3.6, None, 2021-04-13 07:00:00, None, None
0.0, None, 2021-04-13 08:00:00, None, None
1.3, None, 2021-04-13 09:00:00, None, None
2.9, None, 2021-04-13 10:00:00, None, None
4.9, None, 2021-04-13 11:00:00, None, None
8.7, None, 2021-04-13 12:00:00, None, None
9.7, None, 2021-04-13 13:00:00, None, None
10.0, None, 2021-04-13 14:00:00, None, None
10.8, None, 2021-04-13 15:00:00, None, None
12.0, None, 2021-04-13 16:00:00, None, None
12.6, None, 2021-04-13 17:00:00, None, None
12.5, None, 2021-04-13 18:00:00, None, None
10.8, None, 2021-04-13 19:00:00, None, None
9.3, None, 2021-04-13 20:00:00, None, None
7.5, None, 2021-04-13 21:00:00, None, None
4.0, None, 2021-04-13 22:00:00, None, None
2.2, None, 2021-04-13 23:00:00, None, None
0.5, None, 2021-04-14 00:00:00, None, None
0.3, None, 2021-04-14 01:00:00, None, None
0.2, None, 2021-04-14 02:00:00, None, None
-1.5, None, 2021-04-14 03:00:00, None, None
-2.2, None, 2021-04-14 04:00:00, None, None
-2.2, None, 2021-04-14 05:00:00, None, None
-2.9, None, 2021-04-14 06:00:00, None, None
-2.5, None, 2021-04-14 07:00:00, None, None
0.7, None, 2021-04-14 08:00:00, None, None
4.4, None, 2021-04-14 09:00:00, None, None
7.9, None, 2021-04-14 10:00:00, None, None
11.1, None, 2021-04-14 11:00:00, None, None
12.9, None, 2021-04-14 12:00:00, None, None
15.6, None, 2021-04-14 13:00:00, None, None
17.8, None, 2021-04-14 14:00:00, None, None
18.7, None, 2021-04-14 15:00:00, None, None
18.5, None, 2021-04-14 16:00:00, None, None
18.7, None, 2021-04-14 17:00:00, None, None
17.7, None, 2021-04-14 18:00:00, None, None
16.3, None, 2021-04-14 19:00:00, None, None
14.9, None, 2021-04-14 20:00:00, None, None
12.7, None, 2021-04-14 21:00:00, None, None
9.0, None, 2021-04-14 22:00:00, None, None
6.4, None, 2021-04-14 23:00:00, None, None
5.6, None, 2021-04-15 00:00:00, None, None
3.9, None, 2021-04-15 01:00:00, None, None
2.2, None, 2021-04-15 02:00:00, None, None
0.5, None, 2021-04-15 03:00:00, None, None
0.3, None, 2021-04-15 04:00:00, None, None
-0.5, None, 2021-04-15 05:00:00, None, None
-1.6, None, 2021-04-15 06:00:00, None, None
-0.7, None, 2021-04-15 07:00:00, None, None
3.4, None, 2021-04-15 08:00:00, None, None
7.5, None, 2021-04-15 09:00:00, None, None
10.3, None, 2021-04-15 10:00:00, None, None
13.8, None, 2021-04-15 11:00:00, None, None
16.0, None, 2021-04-15 12:00:00, None, None
18.4, None, 2021-04-15 13:00:00, None, None
20.1, None, 2021-04-15 14:00:00, None, None
21.3, None, 2021-04-15 15:00:00, None, None
21.2, None, 2021-04-15 16:00:00, None, None
21.4, None, 2021-04-15 17:00:00, None, None
20.5, None, 2021-04-15 18:00:00, None, None
19.2, None, 2021-04-15 19:00:00, None, None
17.0, None, 2021-04-15 20:00:00, None, None
12.3, None, 2021-04-15 21:00:00, None, None
9.5, None, 2021-04-15 22:00:00, None, None
8.7, None, 2021-04-15 23:00:00, None, None
6.4, None, 2021-04-16 00:00:00, None, None
3.8, None, 2021-04-16 01:00:00, None, None
3.6, None, 2021-04-16 02:00:00, None, None
2.3, None, 2021-04-16 03:00:00, None, None
1.1, None, 2021-04-16 04:00:00, None, None
0.3, None, 2021-04-16 05:00:00, None, None
-0.3, None, 2021-04-16 06:00:00, None, None
0.8, None, 2021-04-16 07:00:00, None, None
4.8, None, 2021-04-16 08:00:00, None, None
8.4, None, 2021-04-16 09:00:00, None, None
12.8, None, 2021-04-16 10:00:00, None, None
14.5, None, 2021-04-16 11:00:00, None, None
17.7, None, 2021-04-16 12:00:00, None, None
18.6, None, 2021-04-16 13:00:00, None, None
20.2, None, 2021-04-16 14:00:00, None, None
21.0, None, 2021-04-16 15:00:00, None, None
21.9, None, 2021-04-16 16:00:00, None, None
22.3, None, 2021-04-16 17:00:00, None, None
22.1, None, 2021-04-16 18:00:00, None, None
19.6, None, 2021-04-16 19:00:00, None, None
13.8, None, 2021-04-16 20:00:00, None, None
11.7, None, 2021-04-16 21:00:00, None, None
8.4, None, 2021-04-16 22:00:00, None, None
7.3, None, 2021-04-16 23:00:00, None, None
5.5, None, 2021-04-17 00:00:00, None, None
3.8, None, 2021-04-17 01:00:00, None, None
2.7, None, 2021-04-17 02:00:00, None, None
1.1, None, 2021-04-17 03:00:00, None, None
1.0, None, 2021-04-17 04:00:00, None, None
0.6, None, 2021-04-17 05:00:00, None, None
-0.5, None, 2021-04-17 06:00:00, None, None
1.2, None, 2021-04-17 07:00:00, None, None
5.3, None, 2021-04-17 08:00:00, None, None
8.9, None, 2021-04-17 09:00:00, None, None
12.5, None, 2021-04-17 10:00:00, None, None
14.9, None, 2021-04-17 11:00:00, None, None
17.3, None, 2021-04-17 12:00:00, None, None
20.4, None, 2021-04-17 13:00:00, None, None
21.1, None, 2021-04-17 14:00:00, None, None
22.7, None, 2021-04-17 15:00:00, None, None
23.4, None, 2021-04-17 16:00:00, None, None
25.1, None, 2021-04-17 17:00:00, None, None
24.0, None, 2021-04-17 18:00:00, None, None
22.5, None, 2021-04-17 19:00:00, None, None
16.3, None, 2021-04-17 20:00:00, None, None
13.5, None, 2021-04-17 21:00:00, None, None
12.6, None, 2021-04-17 22:00:00, None, None
13.0, None, 2021-04-17 23:00:00, None, None
10.8, None, 2021-04-18 00:00:00, None, None
7.3, None, 2021-04-18 01:00:00, None, None
5.9, None, 2021-04-18 02:00:00, None, None
4.3, None, 2021-04-18 03:00:00, None, None
3.0, None, 2021-04-18 04:00:00, None, None
2.1, None, 2021-04-18 05:00:00, None, None
0.8, None, 2021-04-18 06:00:00, None, None
1.6, None, 2021-04-18 07:00:00, None, None
5.7, None, 2021-04-18 08:00:00, None, None
10.4, None, 2021-04-18 09:00:00, None, None
13.6, None, 2021-04-18 10:00:00, None, None
16.0, None, 2021-04-18 11:00:00, None, None
18.8, None, 2021-04-18 12:00:00, None, None
18.5, None, 2021-04-18 13:00:00, None, None
13.9, None, 2021-04-18 14:00:00, None, None
10.8, None, 2021-04-18 15:00:00, None, None
8.0, None, 2021-04-18 16:00:00, None, None
5.6, None, 2021-04-18 17:00:00, None, None
5.3, None, 2021-04-18 18:00:00, None, None
5.3, None, 2021-04-18 19:00:00, None, None
5.2, None, 2021-04-18 20:00:00, None, None
4.2, None, 2021-04-18 21:00:00, None, None
3.5, None, 2021-04-18 22:00:00, None, None
2.2, None, 2021-04-18 23:00:00, None, None
1.7, None, 2021-04-19 00:00:00, None, None
0.8, None, 2021-04-19 01:00:00, None, None
-0.2, None, 2021-04-19 02:00:00, None, None
0.3, None, 2021-04-19 03:00:00, None, None
-1.2, None, 2021-04-19 04:00:00, None, None
-1.9, None, 2021-04-19 05:00:00, None, None
-3.0, None, 2021-04-19 06:00:00, None, None
-2.1, None, 2021-04-19 07:00:00, None, None
1.5, None, 2021-04-19 08:00:00, None, None
3.2, None, 2021-04-19 09:00:00, None, None
5.5, None, 2021-04-19 10:00:00, None, None
7.4, None, 2021-04-19 11:00:00, None, None
9.1, None, 2021-04-19 12:00:00, None, None
11.1, None, 2021-04-19 13:00:00, None, None
11.0, None, 2021-04-19 14:00:00, None, None
11.7, None, 2021-04-19 15:00:00, None, None
11.8, None, 2021-04-19 16:00:00, None, None
12.7, None, 2021-04-19 17:00:00, None, None
12.0, None, 2021-04-19 18:00:00, None, None
11.4, None, 2021-04-19 19:00:00, None, None
7.9, None, 2021-04-19 20:00:00, None, None
4.4, None, 2021-04-19 21:00:00, None, None
3.4, None, 2021-04-19 22:00:00, None, None
1.3, None, 2021-04-19 23:00:00, None, None
0.2, None, 2021-04-20 00:00:00, None, None
0.4, None, 2021-04-20 01:00:00, None, None
-0.7, None, 2021-04-20 02:00:00, None, None
-1.2, None, 2021-04-20 03:00:00, None, None
-1.8, None, 2021-04-20 04:00:00, None, None
-2.2, None, 2021-04-20 05:00:00, None, None
-2.9, None, 2021-04-20 06:00:00, None, None
-1.6, None, 2021-04-20 07:00:00, None, None
2.1, None, 2021-04-20 08:00:00, None, None
5.7, None, 2021-04-20 09:00:00, None, None
9.5, None, 2021-04-20 10:00:00, None, None
10.3, None, 2021-04-20 11:00:00, None, None
12.2, None, 2021-04-20 12:00:00, None, None
13.2, None, 2021-04-20 13:00:00, None, None
14.6, None, 2021-04-20 14:00:00, None, None
15.5, None, 2021-04-20 15:00:00, None, None
15.4, None, 2021-04-20 16:00:00, None, None
16.5, None, 2021-04-20 17:00:00, None, None
15.9, None, 2021-04-20 18:00:00, None, None
15.1, None, 2021-04-20 19:00:00, None, None
11.4, None, 2021-04-20 20:00:00, None, None
8.2, None, 2021-04-20 21:00:00, None, None
5.5, None, 2021-04-20 22:00:00, None, None
3.6, None, 2021-04-20 23:00:00, None, None
2.1, None, 2021-04-21 00:00:00, None, None
0.7, None, 2021-04-21 01:00:00, None, None
0.5, None, 2021-04-21 02:00:00, None, None
-0.3, None, 2021-04-21 03:00:00, None, None
-1.3, None, 2021-04-21 04:00:00, None, None
-2.0, None, 2021-04-21 05:00:00, None, None
-2.7, None, 2021-04-21 06:00:00, None, None
-0.3, None, 2021-04-21 07:00:00, None, None
3.2, None, 2021-04-21 08:00:00, None, None
7.7, None, 2021-04-21 09:00:00, None, None
9.9, None, 2021-04-21 10:00:00, None, None
12.3, None, 2021-04-21 11:00:00, None, None
14.8, None, 2021-04-21 12:00:00, None, None
16.6, None, 2021-04-21 13:00:00, None, None
17.8, None, 2021-04-21 14:00:00, None, None
19.1, None, 2021-04-21 15:00:00, None, None
21.0, None, 2021-04-21 16:00:00, None, None
21.4, None, 2021-04-21 17:00:00, None, None
21.6, None, 2021-04-21 18:00:00, None, None
19.1, None, 2021-04-21 19:00:00, None, None
16.4, None, 2021-04-21 20:00:00, None, None
12.4, None, 2021-04-21 21:00:00, None, None
10.5, None, 2021-04-21 22:00:00, None, None
10.3, None, 2021-04-21 23:00:00, None, None
10.7, None, 2021-04-22 00:00:00, None, None
9.5, None, 2021-04-22 01:00:00, None, None
8.2, None, 2021-04-22 02:00:00, None, None
7.9, None, 2021-04-22 03:00:00, None, None
7.6, None, 2021-04-22 04:00:00, None, None
6.8, None, 2021-04-22 05:00:00, None, None
5.6, None, 2021-04-22 06:00:00, None, None
6.3, None, 2021-04-22 07:00:00, None, None
7.8, None, 2021-04-22 08:00:00, None, None
None, 0.0, 2021-11-01 00:00:00, None, None
None, 0.0, 2021-11-02 00:00:00, None, None
None, 0.0, 2021-11-03 00:00:00, 99999.0, 99999.0
200.0, None, 2021-11-03 11:00:00, None, None
200.0, None, 2021-11-03 12:00:00, None, None
200.0, None, 2021-11-03 13:00:00, None, None
200.0, None, 2021-11-03 14:00:00, None, None
200.0, None, 2021-11-03 15:00:00, None, None
200.0, None, 2021-11-03 16:00:00, None, None
200.0, None, 2021-11-03 17:00:00, None, None
200.0, None, 2021-11-03 18:00:00, None, None
200.0, None, 2021-11-03 19:00:00, None, None
200.0, None, 2021-11-03 20:00:00, None, None
200.0, None, 2021-11-03 21:00:00, None, None
200.0, None, 2021-11-03 22:00:00, None, None
200.0, None, 2021-11-03 23:00:00, None, None
200.0, 0.7, 2021-11-04 00:00:00, 99999.0, 99999.0
200.0, None, 2021-11-04 01:00:00, None, None
200.0, None, 2021-11-04 02:00:00, None, None
200.0, None, 2021-11-04 03:00:00, None, None
200.0, None, 2021-11-04 04:00:00, None, None
200.0, None, 2021-11-04 05:00:00, None, None
200.0, None, 2021-11-04 06:00:00, None, None
200.0, None, 2021-11-04 07:00:00, None, None
200.0, None, 2021-11-04 08:00:00, None, None
200.0, None, 2021-11-04 09:00:00, None, None
200.0, None, 2021-11-04 10:00:00, None, None
200.0, None, 2021-11-04 11:00:00, None, None
200.0, None, 2021-11-04 12:00:00, None, None
200.0, None, 2021-11-04 13:00:00, None, None
200.0, None, 2021-11-04 14:00:00, None, None
200.0, None, 2021-11-04 15:00:00, None, None
200.0, None, 2021-11-04 16:00:00, None, None
200.0, None, 2021-11-04 17:00:00, None, None
200.0, None, 2021-11-04 18:00:00, None, None
200.0, None, 2021-11-04 19:00:00, None, None
200.0, None, 2021-11-04 20:00:00, None, None
200.0, None, 2021-11-04 21:00:00, None, None
200.0, None, 2021-11-04 22:00:00, None, None
200.0, None, 2021-11-04 23:00:00, None, None
200.0, 0.4, 2021-11-05 00:00:00, 99999.0, 99999.0
200.0, None, 2021-11-05 01:00:00, None, None
200.0, None, 2021-11-05 02:00:00, None, None
200.0, None, 2021-11-05 03:00:00, None, None
200.0, None, 2021-11-05 04:00:00, None, None
200.0, None, 2021-11-05 05:00:00, None, None
200.0, None, 2021-11-05 06:00:00, None, None
200.0, None, 2021-11-05 07:00:00, None, None
200.0, None, 2021-11-05 08:00:00, None, None
200.0, None, 2021-11-05 09:00:00, None, None
200.0, None, 2021-11-05 10:00:00, None, None
200.0, None, 2021-11-05 11:00:00, None, None
200.0, None, 2021-11-05 12:00:00, None, None
200.0, None, 2021-11-05 13:00:00, None, None
200.0, None, 2021-11-05 14:00:00, None, None
200.0, None, 2021-11-05 15:00:00, None, None
200.0, None, 2021-11-05 16:00:00, None, None
200.0, None, 2021-11-05 17:00:00, None, None
200.0, None, 2021-11-05 18:00:00, None, None
200.0, None, 2021-11-05 19:00:00, None, None
200.0, None, 2021-11-05 20:00:00, None, None
200.0, None, 2021-11-05 21:00:00, None, None
200.0, None, 2021-11-05 22:00:00, None, None
200.0, None, 2021-11-05 23:00:00, None, None
200.0, 0.9, 2021-11-06 00:00:00, 99999.0, 99999.0
200.0, None, 2021-11-06 01:00:00, None, None
200.0, None, 2021-11-06 02:00:00, None, None
200.0, None, 2021-11-06 03:00:00, None, None
200.0, None, 2021-11-06 04:00:00, None, None
200.0, None, 2021-11-06 05:00:00, None, None
200.0, None, 2021-11-06 06:00:00, None, None
200.0, None, 2021-11-06 07:00:00, None, None
200.0, None, 2021-11-06 08:00:00, None, None
200.0, None, 2021-11-06 09:00:00, None, None
200.0, None, 2021-11-06 10:00:00, None, None
200.0, None, 2021-11-06 11:00:00, None, None
200.0, None, 2021-11-06 12:00:00, None, None
200.0, None, 2021-11-06 13:00:00, None, None
200.0, None, 2021-11-06 14:00:00, None, None
200.0, None, 2021-11-06 15:00:00, None, None
200.0, None, 2021-11-06 16:00:00, None, None
200.0, None, 2021-11-06 17:00:00, None, None
200.0, None, 2021-11-06 18:00:00, None, None
200.0, None, 2021-11-06 19:00:00, None, None
200.0, None, 2021-11-06 20:00:00, None, None
200.0, None, 2021-11-06 21:00:00, None, None
200.0, None, 2021-11-06 22:00:00, None, None
200.0, None, 2021-11-06 23:00:00, None, None
200.0, 0.3, 2021-11-07 00:00:00, 99999.0, 99999.0
200.0, None, 2021-11-07 01:00:00, None, None
200.0, None, 2021-11-07 02:00:00, None, None
200.0, None, 2021-11-07 03:00:00, None, None
200.0, None, 2021-11-07 04:00:00, None, None
200.0, None, 2021-11-07 05:00:00, None, None
200.0, None, 2021-11-07 06:00:00, None, None
200.0, None, 2021-11-07 07:00:00, None, None
200.0, None, 2021-11-07 08:00:00, None, None
200.0, None, 2021-11-07 09:00:00, None, None
200.0, None, 2021-11-07 10:00:00, None, None
200.0, None, 2021-11-07 11:00:00, None, None
200.0, None, 2021-11-07 12:00:00, None, None
200.0, None, 2021-11-07 13:00:00, None, None
200.0, None, 2021-11-07 14:00:00, None, None
200.0, None, 2021-11-07 15:00:00, None, None
200.0, None, 2021-11-07 16:00:00, None, None
200.0, None, 2021-11-07 17:00:00, None, None
200.0, None, 2021-11-07 18:00:00, None, None
200.0, None, 2021-11-07 19:00:00, None, None
200.0, None, 2021-11-07 20:00:00, None, None
200.0, None, 2021-11-07 21:00:00, None, None
200.0, None, 2021-11-07 22:00:00, None, None
200.0, None, 2021-11-07 23:00:00, None, None
200.0, 2.3, 2021-11-08 00:00:00, 99999.0, 99999.0
200.0, None, 2021-11-08 01:00:00, None, None
200.0, None, 2021-11-08 02:00:00, None, None
200.0, None, 2021-11-08 03:00:00, None, None
200.0, None, 2021-11-08 04:00:00, None, None
200.0, None, 2021-11-08 05:00:00, None, None
200.0, None, 2021-11-08 06:00:00, None, None
200.0, None, 2021-11-08 07:00:00, None, None
200.0, None, 2021-11-08 08:00:00, None, None
200.0, None, 2021-11-08 09:00:00, None, None
