station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 3.5, 0.0, 2018-02-11 00:00:00, 0.0, 7.5
0.0, 0.0, 2.0, 0.0, 2018-02-12 00:00:00, 0.0, 6.5
4.6, 4.6, 2.0, 0.0, 2018-02-13 00:00:00, 0.0, 7.0
0.0, 0.0, 4.0, 0.0, 2018-02-14 00:00:00, 0.0, 8.0
8.2, 8.2, 2.5, 0.0, 2018-02-15 00:00:00, 0.0, 7.0
20.0, 20.0, 5.0, 0.0, 2018-02-16 00:00:00, 0.0, 9.0
11.2, 10.2, 6.0, 1.0, 2018-02-17 00:00:00, 0.0, 8.0
0.0, 0.0, 2.0, 0.0, 2018-02-18 00:00:00, 1.0, 3.5
0.0, 0.0, -3.5, 0.0, 2018-02-19 00:00:00, 0.0, 2.5
0.0, 0.0, 1.5, 0.0, 2018-02-20 00:00:00, 0.0, 3.5
5.0, 0.0, 0.0, 5.0, 2018-02-21 00:00:00, 0.0, 2.0
2.0, 0.0, 0.0, 2.0, 2018-02-22 00:00:00, 4.0, 4.5
6.0, 6.0, 2.0, 0.0, 2018-02-23 00:00:00, 0.0, 5.5
5.0, 5.0, 4.0, 0.0, 2018-02-24 00:00:00, 0.0, 8.0
8.6, 8.6, 3.0, 0.0, 2018-02-25 00:00:00, 0.0, 5.5
0.6, 0.6, 0.0, 0.0, 2018-02-26 00:00:00, 0.0, 8.0
1.0, 1.0, 5.0, 0.0, 2018-02-27 00:00:00, 0.0, 9.0
0.4, 0.4, 5.0, 0.0, 2018-02-28 00:00:00, 0.0, 8.5
8.0, 8.0, 5.0, 0.0, 2018-03-01 00:00:00, 0.0, 10.0
2.0, 2.0, 3.5, 0.0, 2018-03-02 00:00:00, 0.0, 8.0
0.0, 0.0, 4.0, 0.0, 2018-03-03 00:00:00, 0.0, 8.5
0.0, 0.0, 5.0, 0.0, 2018-03-04 00:00:00, 0.0, 9.0
0.0, 0.0, 5.0, 0.0, 2018-03-05 00:00:00, 0.0, 8.0
0.0, 0.0, 5.0, 0.0, 2018-03-06 00:00:00, 0.0, 9.0
1.2, 1.2, 5.0, 0.0, 2018-03-07 00:00:00, 0.0, 10.0
13.6, 13.6, 6.0, 0.0, 2018-03-08 00:00:00, 0.0, 9.0
0.0, 0.0, 6.0, 0.0, 2018-03-09 00:00:00, 0.0, 10.5
0.0, 0.0, 5.0, 0.0, 2018-03-10 00:00:00, 0.0, 12.0
0.0, 0.0, 6.5, 0.0, 2018-03-11 00:00:00, 0.0, 12.0
0.0, 0.0, 8.5, 0.0, 2018-03-12 00:00:00, 0.0, 17.0
