wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
44.0, 86.0, 4.3,0.0, -12.8,3.8, -10.9,-10.3, 22.0, 0.0, 0.0,90.0,2021-12-22 05:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, 90.0, 3.8,0.0, -11.6,3.2, -10.3,-10.2, 44.0, 0.0, 0.0,91.0,2021-12-22 06:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 91.0, 3.2,0.0, -11.4,4.2, -10.2,-10.0, 67.0, 0.0, 0.0,91.0,2021-12-22 07:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 91.0, 4.2,0.0, -11.2,3.9, -10.0,-9.6, 36.0, 0.0, 0.0,91.0,2021-12-22 08:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 91.0, 3.9,0.0, -10.8,2.2, -9.6,-9.1, 121.0, 0.0, 0.0,90.0,2021-12-22 09:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 90.0, 2.2,0.0, -10.4,3.9, -9.1,-8.5, 80.0, 0.0, 0.0,89.0,2021-12-22 10:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, None, None,0.0, None,4.4, None,-8.3, None, None, None,90.0,2021-12-22 11:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 90.0, 4.4,0.0, -9.6,3.5, -8.3,-7.9, 126.0, 0.0, 0.0,90.0,2021-12-22 12:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, 90.0, 3.5,0.0, -9.3,3.9, -7.9,-7.9, 121.0, 0.0, 0.0,91.0,2021-12-22 13:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, 91.0, 3.9,0.0, -9.1,2.7, -7.9,-7.7, 111.0, 0.0, 0.0,92.0,2021-12-22 14:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 92.0, 2.7,0.0, -8.8,4.2, -7.7,-7.7, 66.0, 0.0, 0.0,93.0,2021-12-22 15:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 93.0, 4.2,0.0, -8.6,4.0, -7.7,-7.5, 148.0, 0.0, 0.0,94.0,2021-12-22 16:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, 94.0, 4.0,0.0, -8.3,4.1, -7.5,-6.9, 172.0, 0.0, 0.0,94.0,2021-12-22 17:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 94.0, 4.1,0.0, -7.7,3.6, -6.9,-6.8, 122.0, 0.0, 0.0,94.0,2021-12-22 18:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 94.0, 3.6,0.0, -7.6,2.0, -6.8,-6.5, 152.0, 0.0, 0.0,94.0,2021-12-22 19:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 94.0, 2.0,0.0, -7.3,2.5, -6.5,-6.4, 167.0, 0.0, 0.0,95.0,2021-12-22 20:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 95.0, 2.5,0.0, -7.1,3.2, -6.4,-6.3, 193.0, 0.0, 0.0,95.0,2021-12-22 21:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 95.0, 3.2,0.0, -7.0,3.5, -6.3,-6.0, 23.0, 0.0, 0.0,95.0,2021-12-22 22:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 95.0, 3.5,0.0, -6.7,3.8, -6.0,-5.8, 150.0, 0.0, 0.0,95.0,2021-12-22 23:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 95.0, 3.8,0.0, -6.5,4.8, -5.8,-5.4, 185.0, 0.0, 0.0,96.0,2021-12-23 00:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 96.0, 4.8,0.0, -5.9,7.6, -5.4,-5.1, 152.0, 0.0, 0.0,96.0,2021-12-23 01:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 96.0, 7.6,0.0, -5.6,6.6, -5.1,-5.1, 163.0, 0.0, 0.0,96.0,2021-12-23 02:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 96.0, 6.6,0.0, -5.6,5.5, -5.1,-5.2, 153.0, 0.0, 0.0,96.0,2021-12-23 03:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, 96.0, 5.5,0.0, -5.7,3.3, -5.2,-5.3, 156.0, 0.0, 0.0,96.0,2021-12-23 04:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, 96.0, 3.3,0.0, -5.8,1.9, -5.3,-5.4, 116.0, 0.0, 0.0,95.0,2021-12-23 05:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, 95.0, 1.9,0.0, -6.1,2.1, -5.4,-5.4, 40.0, 0.0, 0.0,96.0,2021-12-23 06:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, 96.0, 2.1,0.0, -5.9,5.3, -5.4,-6.0, 55.0, 0.0, 0.0,94.0,2021-12-23 07:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 94.0, 5.3,0.0, -6.8,10.5, -6.0,-6.3, 239.0, 0.0, 0.0,91.0,2021-12-23 08:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, 91.0, 10.5,0.0, -7.5,6.9, -6.3,-5.6, 313.0, 0.0, 0.0,85.0,2021-12-23 09:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, 85.0, 6.9,0.0, -7.7,5.3, -5.6,-4.7, 306.0, 0.0, 0.0,86.0,2021-12-23 10:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 86.0, 5.3,0.0, -6.7,9.4, -4.7,-4.8, 250.0, 0.0, 0.0,72.0,2021-12-23 11:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, 72.0, 9.4,0.0, -9.1,14.6, -4.8,-4.9, 322.0, 0.0, 0.0,67.0,2021-12-23 12:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 67.0, 14.6,0.0, -10.1,14.8, -4.9,-5.7, 292.0, 0.0, 0.0,68.0,2021-12-23 13:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 68.0, 14.8,0.0, -10.7,8.2, -5.7,-6.2, 303.0, 0.0, 0.0,71.0,2021-12-23 14:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 71.0, 8.2,0.0, -10.6,11.8, -6.2,-6.6, 305.0, 0.0, 0.0,70.0,2021-12-23 15:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 70.0, 11.8,0.0, -11.2,3.5, -6.6,-7.7, 314.0, 0.0, 0.0,79.0,2021-12-23 16:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, 79.0, 3.5,0.0, -10.7,2.6, -7.7,-9.5, 199.0, 0.0, 0.0,88.0,2021-12-23 17:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, 88.0, 2.6,0.0, -11.1,2.6, -9.5,-9.6, 86.0, 0.0, 0.0,84.0,2021-12-23 18:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 84.0, 2.6,0.0, -11.8,2.8, -9.6,-8.8, 47.0, 0.0, 0.0,86.0,2021-12-23 19:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 86.0, 2.8,0.0, -10.7,1.6, -8.8,-9.0, 142.0, 0.0, 0.0,91.0,2021-12-23 20:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 91.0, 1.6,0.0, -10.2,1.8, -9.0,-8.8, 146.0, 0.0, 0.0,92.0,2021-12-23 21:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 92.0, 1.8,0.0, -9.9,1.9, -8.8,-8.6, 169.0, 0.0, 0.0,92.0,2021-12-23 22:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, 92.0, 1.9,0.0, -9.7,0.0, -8.6,-8.5, 130.0, 0.0, 0.0,92.0,2021-12-23 23:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-17,51,,3.2,-17.5, None, None,-12.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-18,51,,15.1,-13.5, None, None,-6.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-19,51,,0.4,-16.1, None, None,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-20,51,,0.3,-18.6, None, None,-12.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-21,51,,1.6,-17.0, None, None,-10.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-22,51,,1.9,-11.0, None, None,-5.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-12-23,51,,5.4,-9.4, None, None,-5.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,81.0, None,,-20.0,,-18.1,, None,,,,2021-12-17 00:00:00,51,,,,,,,81.4, None, None, None, 14.93, 305.2,-18.1, -20.0, 822.0, None, None,90.0, None, 90.2, None, None, -18.07, None,-14.3, None, None, 9.66,1017.6,0.4,0.0,822.0
,81.0, None,,-20.0,,-18.2,, None,,,,2021-12-17 01:00:00,51,,,,,,,81.4, None, None, None, 13.88, 304.1,-18.4, -20.0, 823.0, None, None,90.0, None, 90.1, None, None, -18.18, None,-14.3, None, None, 7.326,1018.9,0.0,0.0,823.0
,81.0, None,,-20.0,,-17.8,, None,,,,2021-12-17 02:00:00,51,,,,,,,81.4, None, None, None, 12.9, 303.6,-18.4, -20.0, 823.0, None, None,90.0, None, 90.0, None, None, -17.77, None,-14.3, None, None, 8.22,1018.9,0.0,0.0,823.0
,81.0, None,,-20.0,,-17.7,, None,,,,2021-12-17 03:00:00,51,,,,,,,80.6, None, None, None, 13.32, 306.0,-18.4, -20.0, 824.0, None, None,90.0, None, 89.8, None, None, -17.68, None,-14.3, None, None, 8.7,1020.4,0.0,0.0,824.0
,80.0, None,,-21.0,,-18.2,, None,,,,2021-12-17 04:00:00,51,,,,,,,80.1, None, None, None, 10.27, 301.3,-18.4, -21.0, 824.0, None, None,89.0, None, 89.4, None, None, -18.24, None,-14.3, None, None, 10.83,1020.6,0.0,0.0,824.0
,81.0, None,,-21.0,,-19.1,, None,,,,2021-12-17 05:00:00,51,,,,,,,80.5, None, None, None, 5.995, 307.4,-19.4, -21.0, 824.0, None, None,89.0, None, 89.3, None, None, -19.13, None,-14.3, None, None, 16.56,1021.0,0.0,0.0,824.0
,80.0, None,,-23.0,,-20.4,, None,,,,2021-12-17 06:00:00,51,,,,,,,79.54, None, None, None, 0.552, 349.8,-20.4, -23.0, 824.0, None, None,89.0, None, 89.1, None, None, -20.41, None,-14.3, None, None, 51.89,1021.7,0.0,0.0,824.0
,79.0, None,,-23.0,,-20.9,, None,,,,2021-12-17 07:00:00,51,,,,,,,79.46, None, None, None, 1.569, 173.2,-20.9, -23.0, 825.0, None, None,90.0, None, 89.5, None, None, -20.86, None,-20.4, None, None, 8.14,1023.4,0.0,1.0,825.0
,80.0, None,,-23.0,,-20.6,, None,,,,2021-12-17 08:00:00,51,,,,,,,79.79, None, None, None, 0.984, 151.0,-20.9, -23.0, 825.0, None, None,89.0, None, 89.4, None, None, -20.62, None,-20.4, None, None, 52.08,1023.4,0.0,0.0,825.0
,81.0, None,,-21.0,,-19.1,, None,,,,2021-12-17 09:00:00,51,,,,,,,80.6, None, None, None, 1.602, 154.9,-20.9, -21.0, 825.0, None, None,89.0, None, 89.1, None, None, -19.1, None,-19.1, None, None, 27.43,1023.2,1.0,0.0,825.0
,84.0, None,,-18.0,,-15.8,, None,,,,2021-12-17 10:00:00,51,,,,,,,83.7, None, None, None, 2.519, 137.1,-20.9, -18.0, 826.0, None, None,89.0, None, 89.3, None, None, -15.77, None,-15.9, None, None, 23.17,1023.8,0.0,0.0,826.0
,85.0, None,,-15.0,,-13.0,, None,,,,2021-12-17 11:00:00,51,,,,,,,84.8, None, None, None, 3.248, 135.4,-20.9, -15.0, 825.0, None, None,89.0, None, 89.3, None, None, -13.04, None,-13.1, None, None, 26.07,1021.9,0.0,0.0,825.0
,86.0, None,,-14.0,,-12.0,, None,,,,2021-12-17 12:00:00,51,,,,,,,85.5, None, None, None, 3.754, 141.8,-20.9, -14.0, 825.0, None, None,89.0, None, 89.3, None, None, -11.99, None,-12.0, None, None, 29.99,1021.6,0.0,0.0,825.0
,85.0, None,,-15.0,,-12.8,, None,,,,2021-12-17 13:00:00,51,,,,,,,85.0, None, None, None, 4.741, 122.3,-20.9, -15.0, 825.0, None, None,89.0, None, 89.3, None, None, -12.79, None,-11.9, None, None, 23.36,1021.9,0.0,0.0,825.0
,85.0, None,,-14.0,,-12.7,, None,,,,2021-12-17 14:00:00,51,,,,,,,85.0, None, None, None, 5.052, 117.8,-20.9, -14.0, 825.0, None, None,89.0, None, 88.9, None, None, -12.69, None,-11.9, None, None, 28.78,1021.7,0.0,0.0,825.0
,85.0, None,,-15.0,,-13.6,, None,,,,2021-12-17 15:00:00,51,,,,,,,84.9, None, None, None, 7.923, 104.1,-20.9, -15.0, 825.0, None, None,89.0, None, 89.0, None, None, -13.58, None,-11.9, None, None, 13.75,1022.0,0.0,0.0,825.0
,84.0, None,,-17.0,,-14.8,, None,,,,2021-12-17 16:00:00,51,,,,,,,84.1, None, None, None, 4.573, 100.6,-20.9, -17.0, 825.0, None, None,89.0, None, 88.8, None, None, -14.8, None,-11.9, None, None, 23.23,1022.4,0.0,0.0,825.0
,84.0, None,,-17.0,,-14.8,, None,,,,2021-12-17 17:00:00,51,,,,,,,84.4, None, None, None, 4.241, 106.8,-20.9, -17.0, 825.0, None, None,89.0, None, 88.8, None, None, -14.83, None,-11.9, None, None, 23.64,1022.7,0.0,0.0,825.0
,84.0, None,,-18.0,,-15.6,, None,,,,2021-12-17 18:00:00,51,,,,,,,83.7, None, None, None, 3.209, 135.0,-20.9, -18.0, 825.0, None, None,89.0, None, 88.7, None, None, -15.63, None,-11.9, None, None, 37.02,1023.3,0.0,0.0,825.0
,83.0, None,,-18.0,,-16.2,, None,,,,2021-12-17 19:00:00,51,,,,,,,83.4, None, None, None, 4.578, 137.9,-16.2, -18.0, 824.0, None, None,88.0, None, 88.2, None, None, -16.16, None,-15.6, None, None, 25.89,1022.3,0.0,0.0,824.0
,84.0, None,,-17.0,,-15.6,, None,,,,2021-12-17 20:00:00,51,,,,,,,84.1, None, None, None, 4.939, 118.4,-16.2, -17.0, 824.0, None, None,88.0, None, 88.1, None, None, -15.62, None,-15.6, None, None, 22.69,1022.1,0.0,0.0,824.0
,85.0, None,,-16.0,,-14.6,, None,,,,2021-12-17 21:00:00,51,,,,,,,84.8, None, None, None, 4.378, 137.5,-16.2, -16.0, 824.0, None, None,88.0, None, 88.1, None, None, -14.62, None,-14.6, None, None, 28.75,1021.4,0.0,0.0,824.0
,85.0, None,,-16.0,,-14.5,, None,,,,2021-12-17 22:00:00,51,,,,,,,84.9, None, None, None, 6.355, 142.5,-16.2, -16.0, 823.0, None, None,89.0, None, 88.9, None, None, -14.46, None,-14.3, None, None, 23.86,1019.2,1.0,1.0,823.0
,85.0, None,,-16.0,,-14.4,, None,,,,2021-12-17 23:00:00,51,,,,,,,85.0, None, None, None, 7.855, 146.5,-16.2, -16.0, 823.0, None, None,89.0, None, 89.4, 3.4, None, -14.39, None,-14.2, None, None, 25.95,1018.4,1.0,1.0,823.0
,85.0, None,,-16.0,,-14.3,, None,,,,2021-12-18 00:00:00,51,,,,,,,85.1, None, None, None, 9.89, 142.0,-16.2, -16.0, 822.0, None, None,90.0, None, 90.2, 4.1, None, -14.29, None,-14.1, None, None, 22.06,1016.9,1.1,1.0,822.0
,85.0, None,,-16.0,,-14.2,, None,,,,2021-12-18 01:00:00,51,,,,,,,85.2, None, None, None, 8.17, 143.3,-16.2, -16.0, 822.0, None, None,91.0, None, 91.1, 5.0, None, -14.19, None,-14.0, None, None, 22.15,1017.1,0.9,1.0,822.0
,85.0, None,,-16.0,,-14.2,, None,,,,2021-12-18 02:00:00,51,,,,,,,85.1, None, None, None, 8.07, 140.5,-16.2, -16.0, 821.0, None, None,92.0, None, 91.8, 6.5, None, -14.2, None,-14.0, None, None, 22.89,1015.8,1.5,1.0,821.0
,86.0, None,,-15.0,,-13.8,, None,,,,2021-12-18 03:00:00,51,,,,,,,85.7, None, None, None, 9.49, 141.9,-16.2, -15.0, 820.0, None, None,95.0, None, 94.8, 7.1, None, -13.8, None,-13.8, None, None, 20.84,1014.7,0.6,3.0,820.0
,86.0, None,,-15.0,,-13.5,, None,,,,2021-12-18 04:00:00,51,,,,,,,85.8, None, None, None, 10.05, 140.9,-16.2, -15.0, 819.0, None, None,96.0, None, 95.7, 7.9, None, -13.53, None,-13.4, None, None, 24.26,1013.7,0.8,1.0,819.0
,86.0, None,,-15.0,,-13.6,, None,,,,2021-12-18 05:00:00,51,,,,,,,85.8, None, None, None, 10.81, 141.6,-16.2, -15.0, 817.0, None, None,96.0, None, 95.9, 8.9, None, -13.56, None,-13.4, None, None, 21.93,1011.3,1.0,0.0,817.0
,86.0, None,,-15.0,,-13.5,, None,,,,2021-12-18 06:00:00,51,,,,,,,86.1, None, None, None, 11.46, 141.0,-16.2, -15.0, 816.0, None, None,96.0, None, 96.3, 8.9, None, -13.46, None,-13.4, None, None, 21.64,1010.2,0.0,1.0,816.0
,86.0, None,,-15.0,,-13.4,, None,,,,2021-12-18 07:00:00,51,,,,,,,86.0, None, None, None, 10.81, 142.1,-13.5, -15.0, 816.0, None, None,97.0, None, 97.1, 9.2, None, -13.41, None,-13.3, None, None, 21.87,1010.4,0.3,1.0,816.0
,86.0, None,,-15.0,,-13.4,, None,,,,2021-12-18 08:00:00,51,,,,,,,86.1, None, None, None, 11.2, 142.7,-13.5, -15.0, 815.0, None, None,97.0, None, 96.8, 9.9, None, -13.35, None,-13.2, None, None, 21.62,1009.0,0.7,0.0,815.0
,86.0, None,,-14.0,,-12.8,, None,,,,2021-12-18 09:00:00,51,,,,,,,86.4, None, None, None, 11.43, 139.9,-13.5, -14.0, 814.0, None, None,98.0, None, 97.7, 8.9, None, -12.75, None,-12.8, None, None, 20.44,1007.3,0.1,1.0,814.0
,87.0, None,,-14.0,,-12.2,, None,,,,2021-12-18 10:00:00,51,,,,,,,86.6, None, None, None, 10.94, 141.1,-13.5, -14.0, 813.0, None, None,103.0, None, 103.4, 9.8, None, -12.2, None,-12.2, None, None, 22.61,1005.9,0.9,6.0,813.0
,87.0, None,,-13.0,,-11.7,, None,,,,2021-12-18 11:00:00,51,,,,,,,87.0, None, None, None, 10.64, 139.1,-13.5, -13.0, 812.0, None, None,104.0, None, 104.0, 10.0, None, -11.66, None,-11.7, None, None, 22.82,1004.5,0.2,1.0,812.0
,88.0, None,,-13.0,,-11.2,, None,,,,2021-12-18 12:00:00,51,,,,,,,87.5, None, None, None, 10.87, 143.3,-13.5, -13.0, 811.0, None, None,107.0, None, 107.4, 11.0, None, -11.21, None,-11.2, None, None, 23.33,1003.1,1.0,4.0,811.0
,88.0, None,,-12.0,,-10.9,, None,,,,2021-12-18 13:00:00,51,,,,,,,88.0, None, None, None, 10.31, 142.7,-13.5, -12.0, 810.0, None, None,110.0, None, 109.6, 12.8, None, -10.87, None,-10.9, None, None, 23.5,1001.7,1.8,3.0,810.0
,88.0, None,,-12.0,,-10.5,, None,,,,2021-12-18 14:00:00,51,,,,,,,88.2, None, None, None, 9.03, 147.7,-13.5, -12.0, 810.0, None, None,110.0, None, 109.7, 13.2, None, -10.53, None,-10.3, None, None, 25.7,1001.6,0.4,0.0,810.0
,89.0, None,,-12.0,,-10.6,, None,,,,2021-12-18 15:00:00,51,,,,,,,88.5, None, None, None, 7.832, 151.2,-13.5, -12.0, 810.0, None, None,110.0, None, 110.0, 13.9, None, -10.59, None,-10.3, None, None, 26.45,1001.5,0.7,1.0,810.0
,89.0, None,,-12.0,,-10.3,, None,,,,2021-12-18 16:00:00,51,,,,,,,88.9, None, None, None, 4.595, 155.5,-13.5, -12.0, 810.0, None, None,111.0, None, 110.5, 14.9, None, -10.29, None,-10.2, None, None, 33.68,1001.4,1.0,1.0,810.0
,91.0, None,,-10.0,,-8.8,, None,,,,2021-12-18 17:00:00,51,,,,,,,, None, None, None, None, None,-13.5, None, None, None, None,110.0, None, None, 14.9, None, None, None,-8.8, None, None, None,1001.0,0.0,0.0,810.0
,92.0, None,,-7.0,,-6.1,, None,,,,2021-12-18 18:00:00,51,,,,,,,92.2, None, None, None, 2.486, 33.52,-13.5, -7.0, 810.0, None, None,110.0, None, 109.5, 15.8, None, -6.149, None,-6.1, None, None, 79.63,1000.3,0.9,-1.0,810.0
,88.0, None,,-9.0,,-7.6,, None,,,,2021-12-18 19:00:00,51,,,,,,,88.4, None, None, None, 5.547, 270.1,-7.5, -9.0, 810.0, None, None,109.0, None, 108.5, 15.8, None, -7.554, None,-6.1, None, None, 63.32,1000.7,0.1,-1.0,810.0
,89.0, None,,-9.0,,-7.9,, None,,,,2021-12-18 20:00:00,51,,,,,,,88.5, None, None, None, 4.688, 253.2,-8.0, -9.0, 810.0, None, None,109.0, None, 109.1, None, None, -7.932, None,-6.1, None, None, 66.76,1000.7,-0.2,1.0,810.0
,88.0, None,,-10.0,,-8.5,, None,,,,2021-12-18 21:00:00,51,,,,,,,88.3, None, None, None, 5.067, 268.8,-8.5, -10.0, 810.0, None, None,109.0, None, 108.9, None, None, -8.48, None,-6.1, None, None, 61.64,1000.7,0.0,0.0,810.0
,88.0, None,,-9.0,,-7.7,, None,,,,2021-12-18 22:00:00,51,,,,,,,88.1, None, None, None, 6.974, 281.7,-8.5, -9.0, 812.0, None, None,109.0, None, 108.5, None, None, -7.679, None,-6.1, None, None, 42.78,1002.9,0.2,0.0,812.0
,90.0, None,,-9.0,,-8.3,, None,,,,2021-12-18 23:00:00,51,,,,,,,90.0, None, None, None, 4.07, 289.8,-8.5, -9.0, 813.0, None, None,108.0, None, 108.1, None, None, -8.25, None,-6.1, None, None, 51.9,1004.1,0.0,0.0,813.0
,90.0, None,,-9.0,,-8.0,, None,,,,2021-12-19 00:00:00,51,,,,,,,89.8, None, None, None, 5.301, 287.7,-8.5, -9.0, 813.0, None, None,108.0, None, 108.0, None, None, -7.98, None,-6.1, None, None, 42.37,1003.9,0.0,0.0,813.0
,90.0, None,,-9.0,,-7.8,, None,,,,2021-12-19 01:00:00,51,,,,,,,90.1, None, None, None, 5.371, 293.5,-8.5, -9.0, 814.0, None, None,108.0, None, 107.6, None, None, -7.81, None,-6.1, None, None, 40.22,1005.0,0.0,0.0,814.0
,90.0, None,,-8.0,,-7.2,, None,,,,2021-12-19 02:00:00,51,,,,,,,90.4, None, None, None, 11.58, 291.4,-8.5, -8.0, 814.0, None, None,107.0, None, 107.3, None, None, -7.184, None,-6.1, None, None, 25.46,1004.8,-0.4,0.0,814.0
,91.0, None,,-10.0,,-9.3,, None,,,,2021-12-19 03:00:00,51,,,,,,,91.4, None, None, None, 9.36, 316.0,-9.2, -10.0, 815.0, None, None,107.0, None, 106.9, None, None, -9.26, None,-6.1, None, None, 19.38,1006.6,-0.3,0.0,815.0
,90.0, None,,-12.0,,-10.3,, None,,,,2021-12-19 04:00:00,51,,,,,,,89.7, None, None, None, 6.83, 320.2,-10.3, -12.0, 816.0, None, None,106.0, None, 106.3, None, None, -10.28, None,-6.1, None, None, 20.89,1008.0,0.6,-1.0,816.0
,89.0, None,,-12.0,,-10.8,, None,,,,2021-12-19 05:00:00,51,,,,,,,89.1, None, None, None, 8.64, 313.4,-10.8, -12.0, 817.0, None, None,106.0, None, 106.3, None, None, -10.84, None,-6.1, None, None, 16.33,1009.0,0.0,0.0,817.0
,89.0, None,,-13.0,,-11.3,, None,,,,2021-12-19 06:00:00,51,,,,,,,88.6, None, None, None, 6.861, 319.8,-11.3, -13.0, 817.0, None, None,107.0, None, 106.5, None, None, -11.25, None,-6.1, None, None, 16.42,1008.4,0.0,0.0,817.0
,88.0, None,,-13.0,,-11.4,, None,,,,2021-12-19 07:00:00,51,,,,,,,88.4, None, None, None, 7.19, 318.7,-11.5, -13.0, 818.0, None, None,106.0, None, 106.1, None, None, -11.36, None,-11.2, None, None, 14.61,1010.0,0.0,0.0,818.0
,88.0, None,,-14.0,,-12.3,, None,,,,2021-12-19 08:00:00,51,,,,,,,87.6, None, None, None, 8.18, 316.3,-12.3, -14.0, 818.0, None, None,106.0, None, 105.9, None, None, -12.29, None,-11.2, None, None, 15.1,1010.3,-0.1,0.0,818.0
,87.0, None,,-14.0,,-12.4,, None,,,,2021-12-19 09:00:00,51,,,,,,,87.3, None, None, None, 7.843, 314.4,-12.7, -14.0, 819.0, None, None,106.0, None, 105.5, None, None, -12.42, None,-11.2, None, None, 14.37,1011.8,-0.4,0.0,819.0
,87.0, None,,-14.0,,-12.4,, None,,,,2021-12-19 10:00:00,51,,,,,,,87.2, None, None, None, 9.76, 305.9,-12.7, -14.0, 819.0, None, None,105.0, None, 105.1, None, None, -12.4, None,-11.2, None, None, 14.49,1011.6,0.0,0.0,819.0
,87.0, None,,-14.0,,-12.4,, None,,,,2021-12-19 11:00:00,51,,,,,,,86.9, None, None, None, 8.36, 313.5,-12.7, -14.0, 820.0, None, None,105.0, None, 104.9, None, None, -12.36, None,-11.2, None, None, 14.49,1012.9,0.3,0.0,820.0
,87.0, None,,-14.0,,-12.2,, None,,,,2021-12-19 12:00:00,51,,,,,,,86.8, None, None, None, 7.895, 317.0,-12.7, -14.0, 820.0, None, None,104.0, None, 104.3, None, None, -12.2, None,-11.2, None, None, 14.59,1012.8,0.1,-1.0,820.0
