pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
None,21.81,34.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-16 17:00:00, None,38
None,20.73,39.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-16 18:00:00, None,38
None,19.45,48.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-16 19:00:00, None,38
None,17.62,58.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-16 20:00:00, None,38
None,15.98,69.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-16 21:00:00, None,38
None,16.32,62.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-16 22:00:00, None,38
None,18.4,41.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-16 23:00:00, None,38
None,17.73,47.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 00:00:00, None,38
None,17.27,44.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 01:00:00, None,38
None,16.78,48.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 02:00:00, None,38
None,14.83,58.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 03:00:00, None,38
None,13.26,70.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 04:00:00, None,38
None,12.06,74.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 05:00:00, None,38
None,12.72,72.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 06:00:00, None,38
None,13.51,69.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 07:00:00, None,38
None,15.87,59.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 08:00:00, None,38
None,15.65,59.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 09:00:00, None,38
None,16.62,56.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 10:00:00, None,38
None,17.09,60.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 11:00:00, None,38
None,17.09,61.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 12:00:00, None,38
None,15.64,76.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 13:00:00, None,38
None,17.15,62.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 14:00:00, None,38
None,17.58,58.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 15:00:00, None,38
None,16.41,67.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 16:00:00, None,38
None,13.52,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 17:00:00, None,38
None,12.7,86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 18:00:00, None,38
None,12.47,88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 19:00:00, None,38
None,10.65,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 20:00:00, None,38
None,10.53,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 21:00:00, None,38
None,9.82,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 22:00:00, None,38
None,8.81,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-17 23:00:00, None,38
None,8.37,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 00:00:00, None,38
None,9.58,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 01:00:00, None,38
None,9.96,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 02:00:00, None,38
None,8.95,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 03:00:00, None,38
None,8.94,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 04:00:00, None,38
None,7.661,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 05:00:00, None,38
None,7.233,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 06:00:00, None,38
None,6.697,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 07:00:00, None,38
None,7.442,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 08:00:00, None,38
None,7.915,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 09:00:00, None,38
None,12.01,72.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 10:00:00, None,38
None,15.22,63.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 11:00:00, None,38
None,16.42,46.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 12:00:00, None,38
None,18.29,34.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 13:00:00, None,38
None,18.44,33.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 14:00:00, None,38
None,18.37,34.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 15:00:00, None,38
None,17.66,37.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 16:00:00, None,38
None,15.62,53.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 17:00:00, None,38
None,16.96,54.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 18:00:00, None,38
None,15.85,46.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 19:00:00, None,38
None,14.91,49.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 20:00:00, None,38
None,13.34,57.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 21:00:00, None,38
None,12.74,63.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 22:00:00, None,38
None,11.89,69.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 23:00:00, None,38
None,10.83,76.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 00:00:00, None,38
None,10.38,79.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 01:00:00, None,38
None,12.04,67.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 02:00:00, None,38
None,10.9,76.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 03:00:00, None,38
None,11.56,74.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 04:00:00, None,38
None,11.84,72.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 05:00:00, None,38
None,10.1,85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 06:00:00, None,38
None,10.48,81.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 07:00:00, None,38
None,11.43,71.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 08:00:00, None,38
None,12.44,68.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 09:00:00, None,38
None,13.65,60.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 10:00:00, None,38
None,13.7,57.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 11:00:00, None,38
None,14.0,54.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 12:00:00, None,38
None,14.42,53.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 13:00:00, None,38
None,13.95,55.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 14:00:00, None,38
None,11.38,74.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 15:00:00, None,38
None,12.88,65.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 16:00:00, None,38
None,12.32,67.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 17:00:00, None,38
None,11.89,73.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 18:00:00, None,38
None,10.33,81.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 19:00:00, None,38
None,10.05,84.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 20:00:00, None,38
None,9.66,87.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 21:00:00, None,38
None,9.48,89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 22:00:00, None,38
None,9.41,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 23:00:00, None,38
None,9.24,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 00:00:00, None,38
None,9.15,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 01:00:00, None,38
None,9.12,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 02:00:00, None,38
None,9.09,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 03:00:00, None,38
None,9.09,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 04:00:00, None,38
None,8.83,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 05:00:00, None,38
None,9.0,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 06:00:00, None,38
None,9.09,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 07:00:00, None,38
None,9.29,94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 08:00:00, None,38
None,9.91,94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 09:00:00, None,38
None,10.34,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 10:00:00, None,38
None,11.56,85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 11:00:00, None,38
None,13.04,70.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 12:00:00, None,38
None,14.63,61.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 13:00:00, None,38
None,14.8,57.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 14:00:00, None,38
None,15.27,52.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 15:00:00, None,38
None,14.99,56.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 16:00:00, None,38
None,14.41,63.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 17:00:00, None,38
None,13.81,71.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 18:00:00, None,38
None,11.71,84.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 19:00:00, None,38
None,9.72,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 20:00:00, None,38
None,10.04,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 21:00:00, None,38
None,9.84,86.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 22:00:00, None,38
None,10.08,86.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 23:00:00, None,38
None,9.79,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 00:00:00, None,38
None,9.12,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 01:00:00, None,38
None,9.14,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 02:00:00, None,38
None,9.33,88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 03:00:00, None,38
None,9.33,89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 04:00:00, None,38
None,9.38,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 05:00:00, None,38
None,8.52,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 06:00:00, None,38
None,7.753,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 07:00:00, None,38
None,6.912,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 08:00:00, None,38
None,6.939,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 09:00:00, None,38
None,10.55,74.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 10:00:00, None,38
None,12.33,63.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 11:00:00, None,38
None,14.45,55.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 12:00:00, None,38
None,16.86,42.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 13:00:00, None,38
None,17.77,39.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 14:00:00, None,38
None,18.59,34.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 15:00:00, None,38
None,19.21,32.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 16:00:00, None,38
None,19.47,30.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 17:00:00, None,38
None,16.29,55.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 18:00:00, None,38
None,13.49,69.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 19:00:00, None,38
None,10.98,76.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 20:00:00, None,38
None,10.15,69.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 21:00:00, None,38
None,8.89,77.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 22:00:00, None,38
None,8.27,77.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 23:00:00, None,38
None,7.201,81.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 00:00:00, None,38
None,6.673,82.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 01:00:00, None,38
None,6.241,82.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 02:00:00, None,38
None,5.45,84.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 03:00:00, None,38
None,5.414,84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 04:00:00, None,38
None,5.667,83.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 05:00:00, None,38
None,4.802,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 06:00:00, None,38
None,3.818,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 07:00:00, None,38
None,3.962,86.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 08:00:00, None,38
None,4.175,88.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 09:00:00, None,38
None,8.16,78.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 10:00:00, None,38
None,12.82,49.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 11:00:00, None,38
None,13.98,47.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 12:00:00, None,38
None,16.18,37.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 13:00:00, None,38
None,17.0,41.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 14:00:00, None,38
None,17.87,35.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 15:00:00, None,38
None,15.14,54.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 16:00:00, None,38
None,11.69,71.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 17:00:00, None,38
None,10.75,75.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 18:00:00, None,38
None,10.15,75.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 19:00:00, None,38
None,9.61,78.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 20:00:00, None,38
None,10.97,64.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 21:00:00, None,38
None,11.09,56.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 22:00:00, None,38
None,8.05,78.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 23:00:00, None,38
