RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
80.7, None, None, None, 2.939, 33.2, 5.0, 7.8, 5.0, 967.0, None, None, None, None, None, None, 0.0, None, 7.975, None, 12.8, None, None, 21.53, None, 8.0, 1000.1, 0.0, None, 81.0,2022-05-07 00:00:00, 967.0,19
84.4, None, None, None, 1.287, 49.4, 5.0, 7.2, 5.0, 968.0, None, None, None, None, None, None, 0.0, None, 7.355, None, 12.8, None, None, 55.74, None, 7.4, 1001.1, 0.0, None, 84.0,2022-05-07 01:00:00, 968.0,19
88.2, None, None, None, 0.566, 81.6, 5.0, 6.7, 5.0, 968.0, None, None, None, None, None, None, 0.0, None, 6.845, None, 12.8, None, None, 26.48, None, 6.8, 1001.1, 0.0, None, 88.0,2022-05-07 02:00:00, 968.0,19
88.7, None, None, None, 0.083, 72.9, 5.0, 6.4, 5.0, 968.0, None, None, None, None, None, None, 0.0, None, 6.435, None, 12.8, None, None, 24.2, None, 6.4, 1001.1, 0.0, None, 89.0,2022-05-07 03:00:00, 968.0,19
88.5, None, None, None, 0.782, 143.0, 5.0, 6.1, 5.0, 969.0, None, None, None, None, None, None, 0.0, None, 6.287, None, 12.8, None, None, 47.95, None, 6.3, 1002.2, 0.0, None, 89.0,2022-05-07 04:00:00, 969.0,19
89.0, None, None, None, 0.287, 126.6, 4.0, 5.9, 4.0, 969.0, None, None, None, None, None, None, 0.0, None, 5.933, None, 12.8, None, None, 59.55, None, 5.9, 1002.2, 0.0, None, 89.0,2022-05-07 05:00:00, 969.0,19
89.4, None, None, None, 0.747, 135.7, 5.0, 5.8, 5.0, 970.0, None, None, None, None, None, None, 0.0, None, 6.291, None, 12.8, None, None, 74.09, None, 6.3, 1003.3, 0.0, None, 89.0,2022-05-07 06:00:00, 970.0,19
89.7, None, None, None, 0.626, 125.9, 4.0, 5.8, 4.0, 970.0, None, None, None, None, None, None, 0.0, None, 6.016, None, 6.3, None, None, 65.29, None, 6.0, 1003.3, 0.0, None, 90.0,2022-05-07 07:00:00, 970.0,19
90.1, None, None, None, 0.703, 74.78, 6.0, 5.7, 6.0, 971.0, None, None, None, None, None, None, 0.0, None, 7.112, None, 7.0, None, None, 69.02, None, 7.1, 1004.3, 0.0, None, 90.0,2022-05-07 08:00:00, 971.0,19
77.81, None, None, None, 2.837, 340.0, 4.0, 5.7, 4.0, 971.0, None, None, None, None, None, None, 0.0, None, 8.04, None, 8.0, None, None, 39.97, None, 8.0, 1004.3, 0.0, None, 78.0,2022-05-07 09:00:00, 971.0,19
73.19, None, None, None, 2.153, 279.4, 5.0, 5.7, 5.0, 971.0, None, None, None, None, None, None, 0.0, None, 9.63, None, 9.6, None, None, 52.99, None, 9.6, 1004.3, 0.0, None, 73.0,2022-05-07 10:00:00, 971.0,19
67.9, None, None, None, 2.569, 265.6, 4.0, 5.7, 4.0, 972.0, None, None, None, None, None, None, 0.0, None, 9.49, None, 10.9, None, None, 46.85, None, 9.5, 1005.4, 0.0, None, 68.0,2022-05-07 11:00:00, 972.0,19
63.54, None, None, None, 2.055, 272.2, 3.0, 5.7, 3.0, 972.0, None, None, None, None, None, None, 0.0, None, 10.28, None, 10.9, None, None, 68.52, None, 10.3, 1005.3, 0.0, None, 64.0,2022-05-07 12:00:00, 972.0,19
66.42, None, None, None, 2.471, 246.6, 4.0, 5.7, 4.0, 972.0, None, None, None, None, None, None, 0.0, None, 10.43, None, 10.9, None, None, 62.89, None, 10.4, 1005.4, 0.0, None, 66.0,2022-05-07 13:00:00, 972.0,19
51.32, None, None, None, 3.777, 206.0, 3.0, 5.7, 3.0, 972.0, None, None, None, None, None, None, 0.0, None, 11.61, None, 11.8, None, None, 72.81, None, 11.6, 1005.3, 0.0, None, 51.0,2022-05-07 14:00:00, 972.0,19
51.86, None, None, None, 4.282, 241.2, 2.0, 5.7, 2.0, 973.0, None, None, None, None, None, None, 0.0, None, 11.77, None, 13.6, None, None, 48.64, None, 11.8, 1006.4, 0.0, None, 52.0,2022-05-07 15:00:00, 973.0,19
64.76, None, None, None, 3.927, 233.6, 4.0, 5.7, 4.0, 973.0, None, None, None, None, None, None, 0.0, None, 10.67, None, 13.6, None, None, 48.61, None, 10.7, 1006.4, 0.0, None, 65.0,2022-05-07 16:00:00, 973.0,19
58.24, None, None, None, 3.297, 198.3, 3.0, 5.7, 3.0, 972.0, None, None, None, None, None, None, 0.0, None, 10.99, None, 13.6, None, None, 56.73, None, 11.0, 1005.4, 0.0, None, 58.0,2022-05-07 17:00:00, 972.0,19
